TITLE	
1489.0000	369.527
1489.5000	369.591
1490.0000	369.668
1490.5000	369.65
1491.0000	369.68
1491.5000	369.637
1492.0000	369.687
1492.5000	369.711
1493.0000	369.78
1493.5000	369.816
1494.0000	369.829
1494.5000	369.812
1495.0000	369.826
1495.5000	369.833
1496.0000	369.823
1496.5000	369.921
1497.0000	369.857
1497.5000	369.874
1498.0000	369.785
1498.5000	369.784
1499.0000	369.877
1499.5000	369.906
1500.0000	370.035
1500.5000	370.094
1501.0000	370.088
1501.5000	370.064
1502.0000	370.144
1502.5000	370.091
1503.0000	370.133
1503.5000	370.211
1504.0000	370.173
1504.5000	370.269
1505.0000	370.257
1505.5000	370.258
1506.0000	370.234
1506.5000	370.185
1507.0000	370.196
1507.5000	370.255
1508.0000	370.265
1508.5000	370.289
1509.0000	370.269
1509.5000	370.226
1510.0000	370.259
1510.5000	370.269
1511.0000	370.305
1511.5000	370.321
1512.0000	370.353
1512.5000	370.418
1513.0000	370.467
1513.5000	370.485
1514.0000	370.503
1514.5000	370.491
1515.0000	370.518
1515.5000	370.582
1516.0000	370.642
1516.5000	370.736
1517.0000	370.758
1517.5000	370.795
1518.0000	370.781
1518.5000	370.737
1519.0000	370.799
1519.5000	370.836
1520.0000	370.889
1520.5000	370.867
1521.0000	370.887
1521.5000	370.854
1522.0000	370.873
1522.5000	370.963
1523.0000	371.001
1523.5000	371.047
1524.0000	370.992
1524.5000	370.901
1525.0000	370.865
1525.5000	370.845
1526.0000	370.903
1526.5000	370.967
1527.0000	370.95
1527.5000	370.985
1528.0000	371.022
1528.5000	371.045
1529.0000	371.086
1529.5000	371.14
1530.0000	371.089
1530.5000	371.109
1531.0000	371.137
1531.5000	371.101
1532.0000	371.195
1532.5000	371.216
1533.0000	371.259
1533.5000	371.297
1534.0000	371.316
1534.5000	371.289
1535.0000	371.21
1535.5000	371.212
1536.0000	371.205
1536.5000	371.287
1537.0000	371.392
1537.5000	371.372
1538.0000	371.436
1538.5000	371.435
1539.0000	371.406
1539.5000	371.459
1540.0000	371.508
1540.5000	371.578
1541.0000	371.572
1541.5000	371.585
1542.0000	371.502
1542.5000	371.484
1543.0000	371.56
1543.5000	371.622
1544.0000	371.629
1544.5000	371.642
1545.0000	371.572
1545.5000	371.538
1546.0000	371.634
1546.5000	371.581
1547.0000	371.666
1547.5000	371.707
1548.0000	371.66
1548.5000	371.646
1549.0000	371.671
1549.5000	371.619
1550.0000	371.693
1550.5000	371.805
1551.0000	371.784
1551.5000	371.87
1552.0000	371.908
1552.5000	371.978
1553.0000	372.024
1553.5000	372.071
1554.0000	371.984
1554.5000	371.938
1555.0000	371.972
1555.5000	371.921
1556.0000	371.937
1556.5000	371.97
1557.0000	371.977
1557.5000	372.068
1558.0000	372.098
1558.5000	372.071
1559.0000	372.055
1559.5000	372.063
1560.0000	372.155
1560.5000	372.213
1561.0000	372.186
1561.5000	372.172
1562.0000	372.21
1562.5000	372.159
1563.0000	372.228
1563.5000	372.237
1564.0000	372.193
1564.5000	372.218
1565.0000	372.275
1565.5000	372.256
1566.0000	372.275
1566.5000	372.363
1567.0000	372.338
1567.5000	372.35
1568.0000	372.414
1568.5000	372.407
1569.0000	372.48
1569.5000	372.56
1570.0000	372.526
1570.5000	372.554
1571.0000	372.549
1571.5000	372.565
1572.0000	372.59
1572.5000	372.638
1573.0000	372.639
1573.5000	372.58
1574.0000	372.573
1574.5000	372.574
1575.0000	372.576
1575.5000	372.644
1576.0000	372.697
1576.5000	372.724
1577.0000	372.723
1577.5000	372.739
1578.0000	372.75
1578.5000	372.684
1579.0000	372.718
1579.5000	372.771
1580.0000	372.75
1580.5000	372.786
1581.0000	372.827
1581.5000	372.822
1582.0000	372.867
1582.5000	372.879
1583.0000	372.905
1583.5000	372.868
1584.0000	372.859
1584.5000	372.876
1585.0000	372.869
1585.5000	372.93
1586.0000	372.918
1586.5000	372.898
1587.0000	372.925
1587.5000	372.953
1588.0000	372.987
1588.5000	373.069
1589.0000	373.09
1589.5000	373.125
1590.0000	373.171
1590.5000	373.204
1591.0000	373.222
1591.5000	373.236
1592.0000	373.241
1592.5000	373.298
1593.0000	373.329
1593.5000	373.343
1594.0000	373.357
1594.5000	373.331
1595.0000	373.359
1595.5000	373.466
1596.0000	373.478
1596.5000	373.422
1597.0000	373.431
1597.5000	373.319
1598.0000	373.378
1598.5000	373.476
1599.0000	373.438
1599.5000	373.497
1600.0000	373.505
1600.5000	373.5
1601.0000	373.599
1601.5000	373.628
1602.0000	373.611
1602.5000	373.613
1603.0000	373.576
1603.5000	373.532
1604.0000	373.599
1604.5000	373.663
1605.0000	373.665
1605.5000	373.747
1606.0000	373.789
1606.5000	373.747
1607.0000	373.791
1607.5000	373.816
1608.0000	373.716
1608.5000	373.74
1609.0000	373.822
1609.5000	373.711
1610.0000	373.746
1610.5000	373.766
1611.0000	373.674
1611.5000	373.758
1612.0000	373.843
1612.5000	373.878
1613.0000	373.909
1613.5000	373.935
1614.0000	373.863
1614.5000	373.883
1615.0000	373.917
1615.5000	373.949
1616.0000	373.952
1616.5000	373.965
1617.0000	373.901
1617.5000	373.88
1618.0000	373.914
1618.5000	373.925
1619.0000	373.998
1619.5000	374.057
1620.0000	374.132
1620.5000	374.14
1621.0000	374.127
1621.5000	374.104
1622.0000	374.107
1622.5000	374.083
1623.0000	374.118
1623.5000	374.127
1624.0000	374.176
1624.5000	374.284
1625.0000	374.343
1625.5000	374.341
1626.0000	374.375
1626.5000	374.387
1627.0000	374.342
1627.5000	374.336
1628.0000	374.307
1628.5000	374.292
1629.0000	374.394
1629.5000	374.448
1630.0000	374.369
1630.5000	374.359
1631.0000	374.33
1631.5000	374.399
1632.0000	374.499
1632.5000	374.511
1633.0000	374.547
1633.5000	374.507
1634.0000	374.557
1634.5000	374.567
1635.0000	374.534
1635.5000	374.53
1636.0000	374.555
1636.5000	374.559
1637.0000	374.539
1637.5000	374.567
1638.0000	374.509
1638.5000	374.513
1639.0000	374.542
1639.5000	374.587
1640.0000	374.592
1640.5000	374.643
1641.0000	374.693
1641.5000	374.659
1642.0000	374.662
1642.5000	374.662
1643.0000	374.688
1643.5000	374.756
1644.0000	374.778
1644.5000	374.801
1645.0000	374.822
1645.5000	374.814
1646.0000	374.844
1646.5000	374.923
1647.0000	374.889
1647.5000	374.863
1648.0000	374.892
1648.5000	374.864
1649.0000	374.91
1649.5000	374.96
1650.0000	375.004
1650.5000	375.004
1651.0000	375.023
1651.5000	375.025
1652.0000	374.964
1652.5000	374.961
1653.0000	374.973
1653.5000	374.96
1654.0000	375.014
1654.5000	375.059
1655.0000	375.068
1655.5000	375.194
1656.0000	375.213
1656.5000	375.207
1657.0000	375.254
1657.5000	375.142
1658.0000	375.122
1658.5000	375.144
1659.0000	375.144
1659.5000	375.241
1660.0000	375.344
1660.5000	375.442
1661.0000	375.438
1661.5000	375.468
1662.0000	375.394
1662.5000	375.322
1663.0000	375.407
1663.5000	375.39
1664.0000	375.43
1664.5000	375.397
1665.0000	375.332
1665.5000	375.363
1666.0000	375.415
1666.5000	375.482
1667.0000	375.531
1667.5000	375.516
1668.0000	375.571
1668.5000	375.626
1669.0000	375.634
1669.5000	375.615
1670.0000	375.568
1670.5000	375.531
1671.0000	375.522
1671.5000	375.558
1672.0000	375.566
1672.5000	375.659
1673.0000	375.662
1673.5000	375.706
1674.0000	375.734
1674.5000	375.694
1675.0000	375.766
1675.5000	375.76
1676.0000	375.756
1676.5000	375.737
1677.0000	375.713
1677.5000	375.702
1678.0000	375.786
1678.5000	375.814
1679.0000	375.768
1679.5000	375.816
1680.0000	375.727
1680.5000	375.785
1681.0000	375.893
1681.5000	375.87
1682.0000	375.919
1682.5000	375.811
1683.0000	375.749
1683.5000	375.799
1684.0000	375.829
1684.5000	375.86
1685.0000	375.821
1685.5000	375.841
1686.0000	375.859
1686.5000	375.911
1687.0000	375.993
1687.5000	376.034
1688.0000	376.006
1688.5000	376.058
1689.0000	376.116
1689.5000	376.061
1690.0000	376.058
1690.5000	376.085
1691.0000	376.077
1691.5000	376.125
1692.0000	376.174
1692.5000	376.123
1693.0000	376.112
1693.5000	376.177
1694.0000	376.166
1694.5000	376.18
1695.0000	376.23
1695.5000	376.243
1696.0000	376.271
1696.5000	376.278
1697.0000	376.296
1697.5000	376.233
1698.0000	376.331
1698.5000	376.352
1699.0000	376.355
1699.5000	376.319
1700.0000	376.226
1700.5000	376.272
1701.0000	376.212
1701.5000	376.277
1702.0000	376.347
1702.5000	376.333
1703.0000	376.527
1703.5000	376.567
1704.0000	376.547
1704.5000	376.614
1705.0000	376.481
1705.5000	376.468
1706.0000	376.455
1706.5000	376.468
1707.0000	376.508
1707.5000	376.553
1708.0000	376.608
1708.5000	376.528
1709.0000	376.634
1709.5000	376.581
1710.0000	376.582
1710.5000	376.637
1711.0000	376.5
1711.5000	376.66
1712.0000	376.743
1712.5000	376.776
1713.0000	376.884
1713.5000	376.775
1714.0000	376.71
1714.5000	376.745
1715.0000	376.72
1715.5000	376.795
1716.0000	376.82
1716.5000	376.826
1717.0000	376.853
1717.5000	376.819
1718.0000	376.893
1718.5000	376.887
1719.0000	376.845
1719.5000	376.858
1720.0000	376.824
1720.5000	376.947
1721.0000	376.976
1721.5000	376.997
1722.0000	377.013
1722.5000	376.887
1723.0000	376.934
1723.5000	376.923
1724.0000	376.923
1724.5000	376.925
1725.0000	376.949
1725.5000	376.997
1726.0000	377.038
1726.5000	377.056
1727.0000	377.108
1727.5000	377.148
1728.0000	377.157
1728.5000	377.173
1729.0000	377.178
1729.5000	377.223
1730.0000	377.219
1730.5000	377.254
1731.0000	377.342
1731.5000	377.267
1732.0000	377.261
1732.5000	377.272
1733.0000	377.189
1733.5000	377.16
1734.0000	377.16
1734.5000	377.181
1735.0000	377.2
1735.5000	377.29
1736.0000	377.36
1736.5000	377.382
1737.0000	377.396
1737.5000	377.454
1738.0000	377.463
1738.5000	377.469
1739.0000	377.492
1739.5000	377.51
1740.0000	377.477
1740.5000	377.484
1741.0000	377.443
1741.5000	377.379
1742.0000	377.417
1742.5000	377.433
1743.0000	377.457
1743.5000	377.504
1744.0000	377.541
1744.5000	377.566
1745.0000	377.62
1745.5000	377.717
1746.0000	377.707
1746.5000	377.709
1747.0000	377.778
1747.5000	377.693
1748.0000	377.745
1748.5000	377.731
1749.0000	377.631
1749.5000	377.631
1750.0000	377.652
1750.5000	377.657
1751.0000	377.735
1751.5000	377.703
1752.0000	377.676
1752.5000	377.669
1753.0000	377.56
1753.5000	377.688
1754.0000	377.725
1754.5000	377.805
1755.0000	377.964
1755.5000	377.939
1756.0000	377.947
1756.5000	377.894
1757.0000	377.836
1757.5000	377.801
1758.0000	377.836
1758.5000	377.853
1759.0000	377.869
1759.5000	377.933
1760.0000	377.889
1760.5000	377.91
1761.0000	377.979
1761.5000	377.98
1762.0000	378.053
1762.5000	378.056
1763.0000	378.104
1763.5000	378.096
1764.0000	378.048
1764.5000	378.139
1765.0000	378.065
1765.5000	378.067
1766.0000	378.185
1766.5000	378.213
1767.0000	378.201
1767.5000	378.239
1768.0000	378.168
1768.5000	378.209
1769.0000	378.294
1769.5000	378.264
1770.0000	378.271
1770.5000	378.259
1771.0000	378.237
1771.5000	378.326
1772.0000	378.42
1772.5000	378.418
1773.0000	378.434
1773.5000	378.445
1774.0000	378.397
1774.5000	378.435
1775.0000	378.488
1775.5000	378.48
1776.0000	378.485
1776.5000	378.458
1777.0000	378.434
1777.5000	378.44
1778.0000	378.484
1778.5000	378.509
1779.0000	378.537
1779.5000	378.541
1780.0000	378.536
1780.5000	378.55
1781.0000	378.611
1781.5000	378.62
1782.0000	378.554
1782.5000	378.596
1783.0000	378.65
1783.5000	378.721
1784.0000	378.825
1784.5000	378.747
1785.0000	378.774
1785.5000	378.704
1786.0000	378.674
1786.5000	378.777
1787.0000	378.694
1787.5000	378.772
1788.0000	378.8
1788.5000	378.839
1789.0000	378.808
1789.5000	378.811
1790.0000	378.912
1790.5000	378.865
1791.0000	378.859
1791.5000	378.896
1792.0000	378.837
1792.5000	378.924
1793.0000	378.984
1793.5000	378.987
1794.0000	378.981
1794.5000	378.957
1795.0000	379.063
1795.5000	379.075
1796.0000	379.01
1796.5000	379.01
1797.0000	378.934
1797.5000	378.91
1798.0000	379.063
1798.5000	379.083
1799.0000	379.132
1799.5000	379.186
1800.0000	379.171
1800.5000	379.228
1801.0000	379.183
1801.5000	379.225
1802.0000	379.21
1802.5000	379.14
1803.0000	379.238
1803.5000	379.255
1804.0000	379.296
1804.5000	379.333
1805.0000	379.362
1805.5000	379.341
1806.0000	379.407
1806.5000	379.545
1807.0000	379.491
1807.5000	379.542
1808.0000	379.477
1808.5000	379.335
1809.0000	379.392
1809.5000	379.33
1810.0000	379.41
1810.5000	379.453
1811.0000	379.422
1811.5000	379.459
1812.0000	379.48
1812.5000	379.544
1813.0000	379.514
1813.5000	379.558
1814.0000	379.574
1814.5000	379.607
1815.0000	379.646
1815.5000	379.672
1816.0000	379.644
1816.5000	379.641
1817.0000	379.701
1817.5000	379.653
1818.0000	379.666
1818.5000	379.597
1819.0000	379.613
1819.5000	379.658
1820.0000	379.632
1820.5000	379.742
1821.0000	379.677
1821.5000	379.668
1822.0000	379.69
1822.5000	379.711
1823.0000	379.789
1823.5000	379.826
1824.0000	379.858
1824.5000	379.872
1825.0000	379.897
1825.5000	379.944
1826.0000	379.975
1826.5000	379.911
1827.0000	379.901
1827.5000	379.908
1828.0000	379.909
1828.5000	379.937
1829.0000	379.984
1829.5000	379.963
1830.0000	380.043
1830.5000	380.06
1831.0000	380.057
1831.5000	380.194
1832.0000	380.166
1832.5000	380.182
1833.0000	380.185
1833.5000	380.071
1834.0000	380.093
1834.5000	380.103
1835.0000	380.071
1835.5000	380.1
1836.0000	380.097
1836.5000	380.195
1837.0000	380.25
1837.5000	380.264
1838.0000	380.27
1838.5000	380.196
1839.0000	380.215
1839.5000	380.258
1840.0000	380.252
1840.5000	380.283
1841.0000	380.301
1841.5000	380.271
1842.0000	380.342
1842.5000	380.354
1843.0000	380.325
1843.5000	380.339
1844.0000	380.296
1844.5000	380.305
1845.0000	380.295
1845.5000	380.294
1846.0000	380.26
1846.5000	380.292
1847.0000	380.444
1847.5000	380.48
1848.0000	380.549
1848.5000	380.542
1849.0000	380.506
1849.5000	380.448
1850.0000	380.521
1850.5000	380.514
1851.0000	380.486
1851.5000	380.618
1852.0000	380.538
1852.5000	380.555
1853.0000	380.548
1853.5000	380.505
1854.0000	380.587
1854.5000	380.617
1855.0000	380.639
1855.5000	380.688
1856.0000	380.729
1856.5000	380.772
1857.0000	380.846
1857.5000	380.916
1858.0000	380.813
1858.5000	380.752
1859.0000	380.771
1859.5000	380.791
1860.0000	380.857
1860.5000	381.012
1861.0000	381.069
1861.5000	381.073
1862.0000	381.04
1862.5000	380.977
1863.0000	380.959
1863.5000	380.876
1864.0000	380.926
1864.5000	380.937
1865.0000	380.915
1865.5000	380.913
1866.0000	380.964
1866.5000	380.916
1867.0000	380.954
1867.5000	381.042
1868.0000	381.011
1868.5000	381.079
1869.0000	381.029
1869.5000	380.995
1870.0000	381.065
1870.5000	381.052
1871.0000	381.107
1871.5000	381.142
1872.0000	381.113
1872.5000	381.149
1873.0000	381.07
1873.5000	381.073
1874.0000	381.089
1874.5000	381.128
1875.0000	381.214
1875.5000	381.228
1876.0000	381.271
1876.5000	381.304
1877.0000	381.329
1877.5000	381.381
1878.0000	381.397
1878.5000	381.351
1879.0000	381.367
1879.5000	381.349
1880.0000	381.299
1880.5000	381.265
1881.0000	381.267
1881.5000	381.248
1882.0000	381.309
1882.5000	381.391
1883.0000	381.473
1883.5000	381.503
1884.0000	381.504
1884.5000	381.516
1885.0000	381.475
1885.5000	381.453
1886.0000	381.441
1886.5000	381.425
1887.0000	381.407
1887.5000	381.405
1888.0000	381.476
1888.5000	381.49
1889.0000	381.561
1889.5000	381.673
1890.0000	381.644
1890.5000	381.66
1891.0000	381.666
1891.5000	381.606
1892.0000	381.597
1892.5000	381.717
1893.0000	381.742
1893.5000	381.828
1894.0000	381.878
1894.5000	381.752
1895.0000	381.745
1895.5000	381.715
1896.0000	381.764
1896.5000	381.82
1897.0000	381.781
1897.5000	381.86
1898.0000	381.839
1898.5000	381.837
1899.0000	381.884
1899.5000	381.842
1900.0000	381.821
1900.5000	381.842
1901.0000	381.856
1901.5000	381.8
1902.0000	381.821
1902.5000	381.87
1903.0000	381.897
1903.5000	381.996
1904.0000	382.083
1904.5000	382.112
1905.0000	382.107
1905.5000	382.12
1906.0000	382.097
1906.5000	381.996
1907.0000	381.994
1907.5000	382.037
1908.0000	382.025
1908.5000	382.13
1909.0000	382.137
1909.5000	382.092
1910.0000	382.117
1910.5000	382.085
1911.0000	382.125
1911.5000	382.174
1912.0000	382.138
1912.5000	382.165
1913.0000	382.21
1913.5000	382.205
1914.0000	382.228
1914.5000	382.295
1915.0000	382.256
1915.5000	382.303
1916.0000	382.289
1916.5000	382.209
1917.0000	382.232
1917.5000	382.207
1918.0000	382.25
1918.5000	382.248
1919.0000	382.311
1919.5000	382.315
1920.0000	382.329
1920.5000	382.427
1921.0000	382.338
1921.5000	382.381
1922.0000	382.4
1922.5000	382.44
1923.0000	382.461
1923.5000	382.419
1924.0000	382.459
1924.5000	382.355
1925.0000	382.409
1925.5000	382.399
1926.0000	382.412
1926.5000	382.547
1927.0000	382.496
1927.5000	382.52
1928.0000	382.564
1928.5000	382.515
1929.0000	382.579
1929.5000	382.645
1930.0000	382.566
1930.5000	382.619
1931.0000	382.677
1931.5000	382.657
1932.0000	382.788
1932.5000	382.739
1933.0000	382.709
1933.5000	382.73
1934.0000	382.689
1934.5000	382.799
1935.0000	382.884
1935.5000	382.932
1936.0000	382.879
1936.5000	382.838
1937.0000	382.74
1937.5000	382.637
1938.0000	382.666
1938.5000	382.71
1939.0000	382.744
1939.5000	382.799
1940.0000	382.826
1940.5000	382.763
1941.0000	382.805
1941.5000	382.852
1942.0000	382.861
1942.5000	382.919
1943.0000	382.891
1943.5000	382.855
1944.0000	382.851
1944.5000	382.868
1945.0000	382.827
1945.5000	382.901
1946.0000	382.945
1946.5000	382.93
1947.0000	383.033
1947.5000	383.038
1948.0000	383.052
1948.5000	383.109
1949.0000	383.15
1949.5000	383.082
1950.0000	383.099
1950.5000	383.057
1951.0000	383.016
1951.5000	382.985
1952.0000	382.959
1952.5000	382.949
1953.0000	382.987
1953.5000	383.083
1954.0000	383.19
1954.5000	383.225
1955.0000	383.258
1955.5000	383.337
1956.0000	383.31
1956.5000	383.345
1957.0000	383.288
1957.5000	383.254
1958.0000	383.216
1958.5000	383.231
1959.0000	383.261
1959.5000	383.244
1960.0000	383.252
1960.5000	383.263
1961.0000	383.348
1961.5000	383.371
1962.0000	383.383
1962.5000	383.341
1963.0000	383.344
1963.5000	383.335
1964.0000	383.404
1964.5000	383.409
1965.0000	383.395
1965.5000	383.476
1966.0000	383.41
1966.5000	383.554
1967.0000	383.539
1967.5000	383.52
1968.0000	383.602
1968.5000	383.51
1969.0000	383.532
1969.5000	383.447
1970.0000	383.466
1970.5000	383.491
1971.0000	383.552
1971.5000	383.673
1972.0000	383.71
1972.5000	383.751
1973.0000	383.64
1973.5000	383.656
1974.0000	383.629
1974.5000	383.568
1975.0000	383.62
1975.5000	383.66
1976.0000	383.682
1976.5000	383.753
1977.0000	383.741
1977.5000	383.789
1978.0000	383.823
1978.5000	383.779
1979.0000	383.851
1979.5000	383.785
1980.0000	383.777
1980.5000	383.854
1981.0000	383.815
1981.5000	383.828
1982.0000	383.89
1982.5000	383.899
1983.0000	383.99
1983.5000	384.001
1984.0000	383.943
1984.5000	383.999
1985.0000	383.974
1985.5000	383.95
1986.0000	383.983
1986.5000	383.959
1987.0000	384.024
1987.5000	384.028
1988.0000	384.012
1988.5000	384.049
1989.0000	384.025
1989.5000	384.039
1990.0000	384.044
1990.5000	383.996
1991.0000	383.988
1991.5000	384.025
1992.0000	384.061
1992.5000	384.047
1993.0000	384.098
1993.5000	384.121
1994.0000	384.161
1994.5000	384.154
1995.0000	384.139
1995.5000	384.162
1996.0000	384.167
1996.5000	384.232
1997.0000	384.182
1997.5000	384.177
1998.0000	384.169
1998.5000	384.152
1999.0000	384.193
1999.5000	384.281
2000.0000	384.329
2000.5000	384.361
2001.0000	384.411
2001.5000	384.373
2002.0000	384.352
2002.5000	384.33
2003.0000	384.266
2003.5000	384.294
2004.0000	384.276
2004.5000	384.295
2005.0000	384.323
2005.5000	384.293
2006.0000	384.288
2006.5000	384.311
2007.0000	384.392
2007.5000	384.384
2008.0000	384.444
2008.5000	384.439
2009.0000	384.447
2009.5000	384.463
2010.0000	384.441
2010.5000	384.516
2011.0000	384.532
2011.5000	384.614
2012.0000	384.65
2012.5000	384.612
2013.0000	384.616
2013.5000	384.585
2014.0000	384.553
2014.5000	384.611
2015.0000	384.609
2015.5000	384.649
2016.0000	384.693
2016.5000	384.718
2017.0000	384.725
2017.5000	384.726
2018.0000	384.74
2018.5000	384.774
2019.0000	384.809
2019.5000	384.823
2020.0000	384.821
2020.5000	384.776
2021.0000	384.77
2021.5000	384.729
2022.0000	384.786
2022.5000	384.829
2023.0000	384.873
2023.5000	384.958
2024.0000	384.93
2024.5000	384.956
2025.0000	384.913
2025.5000	384.823
2026.0000	384.906
2026.5000	384.922
2027.0000	384.928
2027.5000	385.005
2028.0000	384.976
2028.5000	384.955
2029.0000	385.048
2029.5000	385.035
2030.0000	385.019
2030.5000	385.026
2031.0000	385.038
2031.5000	385.065
2032.0000	385.135
2032.5000	385.121
2033.0000	385.155
2033.5000	385.139
2034.0000	385.108
2034.5000	385.21
2035.0000	385.171
2035.5000	385.254
2036.0000	385.269
2036.5000	385.204
2037.0000	385.203
2037.5000	385.213
2038.0000	385.232
2038.5000	385.27
2039.0000	385.274
2039.5000	385.215
2040.0000	385.176
2040.5000	385.219
2041.0000	385.257
2041.5000	385.296
2042.0000	385.355
2042.5000	385.327
2043.0000	385.259
2043.5000	385.299
2044.0000	385.332
2044.5000	385.372
2045.0000	385.511
2045.5000	385.548
2046.0000	385.507
2046.5000	385.517
2047.0000	385.383
2047.5000	385.463
2048.0000	385.458
2048.5000	385.422
2049.0000	385.518
2049.5000	385.469
2050.0000	385.57
2050.5000	385.644
2051.0000	385.631
2051.5000	385.598
2052.0000	385.626
2052.5000	385.569
2053.0000	385.614
2053.5000	385.651
2054.0000	385.651
2054.5000	385.702
2055.0000	385.767
2055.5000	385.752
2056.0000	385.806
2056.5000	385.743
2057.0000	385.705
2057.5000	385.715
2058.0000	385.602
2058.5000	385.754
2059.0000	385.856
2059.5000	385.891
2060.0000	385.891
2060.5000	385.843
2061.0000	385.797
2061.5000	385.82
2062.0000	385.833
2062.5000	385.792
2063.0000	385.761
2063.5000	385.812
2064.0000	385.964
2064.5000	385.966
2065.0000	386.005
2065.5000	385.919
2066.0000	385.81
2066.5000	385.976
2067.0000	385.961
2067.5000	386.024
2068.0000	386.099
2068.5000	385.986
2069.0000	386.009
2069.5000	386.055
2070.0000	386.02
2070.5000	386.034
2071.0000	386.084
2071.5000	386.063
2072.0000	386.126
2072.5000	386.186
2073.0000	386.201
2073.5000	386.155
2074.0000	386.183
2074.5000	386.16
2075.0000	386.144
2075.5000	386.195
2076.0000	386.185
2076.5000	386.216
2077.0000	386.169
2077.5000	386.201
2078.0000	386.148
2078.5000	386.206
2079.0000	386.275
2079.5000	386.342
2080.0000	386.464
2080.5000	386.402
2081.0000	386.347
2081.5000	386.345
2082.0000	386.392
2082.5000	386.4
2083.0000	386.497
2083.5000	386.456
2084.0000	386.351
2084.5000	386.377
2085.0000	386.444
2085.5000	386.532
2086.0000	386.561
2086.5000	386.645
