TITLE	
1488.0000	609.939
1488.5000	609.849
1489.0000	609.791
1489.5000	609.733
1490.0000	609.829
1490.5000	609.937
1491.0000	609.997
1491.5000	610.094
1492.0000	609.941
1492.5000	610.078
1493.0000	610.091
1493.5000	610.106
1494.0000	610.225
1494.5000	610.166
1495.0000	610.412
1495.5000	610.484
1496.0000	610.505
1496.5000	610.567
1497.0000	610.402
1497.5000	610.378
1498.0000	610.401
1498.5000	610.45
1499.0000	610.484
1499.5000	610.534
1500.0000	610.584
1500.5000	610.639
1501.0000	610.705
1501.5000	610.713
1502.0000	610.856
1502.5000	610.733
1503.0000	610.633
1503.5000	610.672
1504.0000	610.595
1504.5000	610.648
1505.0000	610.758
1505.5000	610.821
1506.0000	610.851
1506.5000	610.95
1507.0000	610.903
1507.5000	610.917
1508.0000	610.966
1508.5000	610.967
1509.0000	611.08
1509.5000	611.036
1510.0000	611.053
1510.5000	611.136
1511.0000	611.153
1511.5000	611.221
1512.0000	611.22
1512.5000	611.199
1513.0000	611.132
1513.5000	611.093
1514.0000	610.988
1514.5000	611.018
1515.0000	611.152
1515.5000	611.229
1516.0000	611.399
1516.5000	611.435
1517.0000	611.376
1517.5000	611.437
1518.0000	611.347
1518.5000	611.316
1519.0000	611.342
1519.5000	611.317
1520.0000	611.495
1520.5000	611.509
1521.0000	611.499
1521.5000	611.544
1522.0000	611.524
1522.5000	611.512
1523.0000	611.571
1523.5000	611.683
1524.0000	611.709
1524.5000	611.816
1525.0000	611.828
1525.5000	611.832
1526.0000	611.915
1526.5000	611.919
1527.0000	612.018
1527.5000	612.012
1528.0000	611.942
1528.5000	611.857
1529.0000	611.87
1529.5000	611.798
1530.0000	611.765
1530.5000	611.779
1531.0000	611.808
1531.5000	611.808
1532.0000	612.068
1532.5000	612.208
1533.0000	612.3
1533.5000	612.521
1534.0000	612.411
1534.5000	612.407
1535.0000	612.318
1535.5000	612.297
1536.0000	612.276
1536.5000	612.424
1537.0000	612.483
1537.5000	612.425
1538.0000	612.56
1538.5000	612.415
1539.0000	612.46
1539.5000	612.398
1540.0000	612.4
1540.5000	612.395
1541.0000	612.323
1541.5000	612.405
1542.0000	612.348
1542.5000	612.518
1543.0000	612.498
1543.5000	612.587
1544.0000	612.555
1544.5000	612.597
1545.0000	612.672
1545.5000	612.666
1546.0000	612.794
1546.5000	612.711
1547.0000	612.733
1547.5000	612.844
1548.0000	612.949
1548.5000	613.045
1549.0000	613.188
1549.5000	613.161
1550.0000	613.08
1550.5000	613.059
1551.0000	613.059
1551.5000	613.071
1552.0000	613.116
1552.5000	613.143
1553.0000	613.146
1553.5000	613.164
1554.0000	613.188
1554.5000	613.281
1555.0000	613.203
1555.5000	613.201
1556.0000	613.158
1556.5000	613.12
1557.0000	613.252
1557.5000	613.353
1558.0000	613.443
1558.5000	613.467
1559.0000	613.475
1559.5000	613.397
1560.0000	613.368
1560.5000	613.419
1561.0000	613.337
1561.5000	613.397
1562.0000	613.401
1562.5000	613.318
1563.0000	613.483
1563.5000	613.552
1564.0000	613.62
1564.5000	613.68
1565.0000	613.607
1565.5000	613.564
1566.0000	613.667
1566.5000	613.72
1567.0000	613.853
1567.5000	613.933
1568.0000	613.872
1568.5000	613.979
1569.0000	613.815
1569.5000	613.703
1570.0000	613.67
1570.5000	613.658
1571.0000	613.857
1571.5000	614.008
1572.0000	614.14
1572.5000	614.113
1573.0000	614.175
1573.5000	614.176
1574.0000	614.13
1574.5000	614.226
1575.0000	614.095
1575.5000	614.146
1576.0000	614.189
1576.5000	614.186
1577.0000	614.217
1577.5000	614.207
1578.0000	614.179
1578.5000	614.232
1579.0000	614.342
1579.5000	614.381
1580.0000	614.508
1580.5000	614.473
1581.0000	614.359
1581.5000	614.379
1582.0000	614.292
1582.5000	614.359
1583.0000	614.477
1583.5000	614.472
1584.0000	614.541
1584.5000	614.475
1585.0000	614.535
1585.5000	614.58
1586.0000	614.585
1586.5000	614.677
1587.0000	614.707
1587.5000	614.702
1588.0000	614.753
1588.5000	614.688
1589.0000	614.623
1589.5000	614.732
1590.0000	614.679
1590.5000	614.756
1591.0000	614.868
1591.5000	614.841
1592.0000	614.858
1592.5000	614.882
1593.0000	614.895
1593.5000	614.863
1594.0000	615.003
1594.5000	615.016
1595.0000	615.017
1595.5000	615.143
1596.0000	615.128
1596.5000	615.167
1597.0000	615.13
1597.5000	615.124
1598.0000	615.129
1598.5000	615.085
1599.0000	615.18
1599.5000	615.251
1600.0000	615.275
1600.5000	615.313
1601.0000	615.333
1601.5000	615.289
1602.0000	615.205
1602.5000	615.19
1603.0000	615.274
1603.5000	615.263
1604.0000	615.368
1604.5000	615.504
1605.0000	615.426
1605.5000	615.416
1606.0000	615.408
1606.5000	615.449
1607.0000	615.489
1607.5000	615.46
1608.0000	615.546
1608.5000	615.546
1609.0000	615.489
1609.5000	615.55
1610.0000	615.569
1610.5000	615.492
1611.0000	615.522
1611.5000	615.539
1612.0000	615.508
1612.5000	615.555
1613.0000	615.595
1613.5000	615.601
1614.0000	615.662
1614.5000	615.663
1615.0000	615.696
1615.5000	615.723
1616.0000	615.794
1616.5000	615.938
1617.0000	616.046
1617.5000	616.188
1618.0000	616.106
1618.5000	616.202
1619.0000	616.138
1619.5000	616.121
1620.0000	616.065
1620.5000	615.929
1621.0000	616.041
1621.5000	616.117
1622.0000	616.313
1622.5000	616.252
1623.0000	616.199
1623.5000	616.119
1624.0000	616.03
1624.5000	616.131
1625.0000	616.17
1625.5000	616.071
1626.0000	616.195
1626.5000	616.33
1627.0000	616.378
1627.5000	616.519
1628.0000	616.458
1628.5000	616.365
1629.0000	616.261
1629.5000	616.346
1630.0000	616.368
1630.5000	616.242
1631.0000	616.336
1631.5000	616.262
1632.0000	616.255
1632.5000	616.439
1633.0000	616.501
1633.5000	616.592
1634.0000	616.67
1634.5000	616.587
1635.0000	616.604
1635.5000	616.595
1636.0000	616.694
1636.5000	616.783
1637.0000	616.689
1637.5000	616.804
1638.0000	616.671
1638.5000	616.693
1639.0000	616.816
1639.5000	616.692
1640.0000	616.688
1640.5000	616.65
1641.0000	616.616
1641.5000	616.572
1642.0000	616.549
1642.5000	616.639
1643.0000	616.683
1643.5000	616.762
1644.0000	616.936
1644.5000	616.901
1645.0000	616.842
1645.5000	616.888
1646.0000	616.86
1646.5000	616.851
1647.0000	616.845
1647.5000	616.885
1648.0000	616.941
1648.5000	617.016
1649.0000	617.115
1649.5000	617.072
1650.0000	617.045
1650.5000	617.055
1651.0000	617.257
1651.5000	617.302
1652.0000	617.301
1652.5000	617.317
1653.0000	617.105
1653.5000	617.099
1654.0000	617.128
1654.5000	617.196
1655.0000	617.175
1655.5000	617.232
1656.0000	617.179
1656.5000	617.141
1657.0000	617.233
1657.5000	617.207
1658.0000	617.339
1658.5000	617.382
1659.0000	617.441
1659.5000	617.417
1660.0000	617.383
1660.5000	617.413
1661.0000	617.382
1661.5000	617.458
1662.0000	617.436
1662.5000	617.411
1663.0000	617.466
1663.5000	617.344
1664.0000	617.348
1664.5000	617.407
1665.0000	617.32
1665.5000	617.437
1666.0000	617.452
1666.5000	617.419
1667.0000	617.464
1667.5000	617.5
1668.0000	617.595
1668.5000	617.552
1669.0000	617.731
1669.5000	617.838
1670.0000	617.843
1670.5000	617.91
1671.0000	617.761
1671.5000	617.744
1672.0000	617.843
1672.5000	617.899
1673.0000	617.979
1673.5000	618.025
1674.0000	617.992
1674.5000	618.026
1675.0000	618.045
1675.5000	618.074
1676.0000	617.997
1676.5000	617.887
1677.0000	617.904
1677.5000	617.833
1678.0000	617.89
1678.5000	618.09
1679.0000	618.048
1679.5000	618.085
1680.0000	618.19
1680.5000	618.147
1681.0000	618.163
1681.5000	618.085
1682.0000	618.02
1682.5000	618.032
1683.0000	618.064
1683.5000	618.201
1684.0000	618.278
1684.5000	618.215
1685.0000	618.31
1685.5000	618.396
1686.0000	618.414
1686.5000	618.569
1687.0000	618.488
1687.5000	618.367
1688.0000	618.372
1688.5000	618.354
1689.0000	618.378
1689.5000	618.463
1690.0000	618.383
1690.5000	618.411
1691.0000	618.424
1691.5000	618.451
1692.0000	618.536
1692.5000	618.523
1693.0000	618.542
1693.5000	618.551
1694.0000	618.47
1694.5000	618.421
1695.0000	618.449
1695.5000	618.362
1696.0000	618.451
1696.5000	618.531
1697.0000	618.567
1697.5000	618.653
1698.0000	618.614
1698.5000	618.607
1699.0000	618.665
1699.5000	618.632
1700.0000	618.73
1700.5000	618.638
1701.0000	618.573
1701.5000	618.66
1702.0000	618.619
1702.5000	618.836
1703.0000	618.908
1703.5000	618.827
1704.0000	618.907
1704.5000	618.841
1705.0000	618.837
1705.5000	618.914
1706.0000	618.899
1706.5000	618.909
1707.0000	619.017
1707.5000	618.991
1708.0000	619.015
1708.5000	619.001
1709.0000	618.87
1709.5000	618.892
1710.0000	618.997
1710.5000	619.015
1711.0000	619.124
1711.5000	619.251
1712.0000	619.084
1712.5000	619.073
1713.0000	619.105
1713.5000	619.089
1714.0000	619.225
1714.5000	619.281
1715.0000	619.143
1715.5000	619.049
1716.0000	618.977
1716.5000	618.846
1717.0000	618.886
1717.5000	618.879
1718.0000	618.88
1718.5000	618.888
1719.0000	618.981
1719.5000	619.092
1720.0000	619.221
1720.5000	619.353
1721.0000	619.322
1721.5000	619.231
1722.0000	619.128
1722.5000	619.132
1723.0000	619.168
1723.5000	619.289
1724.0000	619.403
1724.5000	619.41
1725.0000	619.469
1725.5000	619.446
1726.0000	619.423
1726.5000	619.507
1727.0000	619.551
1727.5000	619.655
1728.0000	619.748
1728.5000	619.87
1729.0000	619.859
1729.5000	619.747
1730.0000	619.641
1730.5000	619.478
1731.0000	619.446
1731.5000	619.507
1732.0000	619.614
1732.5000	619.71
1733.0000	619.685
1733.5000	619.732
1734.0000	619.67
1734.5000	619.6
1735.0000	619.674
1735.5000	619.654
1736.0000	619.614
1736.5000	619.688
1737.0000	619.573
1737.5000	619.54
1738.0000	619.65
1738.5000	619.682
1739.0000	619.768
1739.5000	619.831
1740.0000	619.748
1740.5000	619.739
1741.0000	619.737
1741.5000	619.739
1742.0000	619.878
1742.5000	619.848
1743.0000	620.028
1743.5000	620.07
1744.0000	620.087
1744.5000	620.148
1745.0000	620.04
1745.5000	620.093
1746.0000	620.094
1746.5000	620.19
1747.0000	620.206
1747.5000	620.151
1748.0000	620.071
1748.5000	620.016
1749.0000	619.972
1749.5000	620.081
1750.0000	620.231
1750.5000	620.233
1751.0000	620.325
1751.5000	620.325
1752.0000	620.288
1752.5000	620.231
1753.0000	620.171
1753.5000	620.108
1754.0000	620.023
1754.5000	620.03
1755.0000	620.174
1755.5000	620.282
1756.0000	620.267
1756.5000	620.247
1757.0000	620.127
1757.5000	620.135
1758.0000	620.165
1758.5000	620.319
1759.0000	620.369
1759.5000	620.405
1760.0000	620.473
1760.5000	620.484
1761.0000	620.451
1761.5000	620.297
1762.0000	620.411
1762.5000	620.395
1763.0000	620.423
1763.5000	620.508
1764.0000	620.581
1764.5000	620.552
1765.0000	620.502
1765.5000	620.534
1766.0000	620.412
1766.5000	620.581
1767.0000	620.673
1767.5000	620.645
1768.0000	620.607
1768.5000	620.617
1769.0000	620.665
1769.5000	620.656
1770.0000	620.623
1770.5000	620.427
1771.0000	620.422
1771.5000	620.532
1772.0000	620.534
1772.5000	620.576
1773.0000	620.664
1773.5000	620.689
1774.0000	620.75
1774.5000	620.918
1775.0000	620.881
1775.5000	620.93
1776.0000	621.04
1776.5000	620.95
1777.0000	620.965
1777.5000	620.969
1778.0000	620.907
1778.5000	621.03
1779.0000	621.047
1779.5000	621.015
1780.0000	621.054
1780.5000	621.046
1781.0000	621.032
1781.5000	621.054
1782.0000	621.242
1782.5000	621.228
1783.0000	621.257
1783.5000	621.308
1784.0000	621.068
1784.5000	621.047
1785.0000	621.094
1785.5000	620.93
1786.0000	621.06
1786.5000	621.03
1787.0000	620.956
1787.5000	620.954
1788.0000	620.93
1788.5000	620.976
1789.0000	621.117
1789.5000	621.282
1790.0000	621.325
1790.5000	621.344
1791.0000	621.334
1791.5000	621.284
1792.0000	621.352
1792.5000	621.272
1793.0000	621.244
1793.5000	621.156
1794.0000	621.153
1794.5000	621.226
1795.0000	621.246
1795.5000	621.364
1796.0000	621.399
1796.5000	621.4
1797.0000	621.398
1797.5000	621.564
1798.0000	621.525
1798.5000	621.519
1799.0000	621.502
1799.5000	621.5
1800.0000	621.619
1800.5000	621.684
1801.0000	621.713
1801.5000	621.616
1802.0000	621.381
1802.5000	621.452
1803.0000	621.487
1803.5000	621.526
1804.0000	621.63
1804.5000	621.612
1805.0000	621.676
1805.5000	621.654
1806.0000	621.771
1806.5000	621.902
1807.0000	621.933
1807.5000	621.955
1808.0000	621.865
1808.5000	621.788
1809.0000	621.706
1809.5000	621.76
1810.0000	621.735
1810.5000	621.779
1811.0000	621.89
1811.5000	621.868
1812.0000	621.996
1812.5000	622.004
1813.0000	621.929
1813.5000	622.063
1814.0000	622.038
1814.5000	622.032
1815.0000	622.107
1815.5000	622.053
1816.0000	622.127
1816.5000	622.122
1817.0000	622.135
1817.5000	622.121
1818.0000	622.041
1818.5000	622.079
1819.0000	622.081
1819.5000	622.167
1820.0000	622.278
1820.5000	622.351
1821.0000	622.445
1821.5000	622.381
1822.0000	622.271
1822.5000	622.204
1823.0000	622.11
1823.5000	622.012
1824.0000	622.093
1824.5000	622.088
1825.0000	622.188
1825.5000	622.443
1826.0000	622.427
1826.5000	622.492
1827.0000	622.34
1827.5000	622.217
1828.0000	622.269
1828.5000	622.273
1829.0000	622.344
1829.5000	622.3
1830.0000	622.346
1830.5000	622.336
1831.0000	622.396
1831.5000	622.429
1832.0000	622.366
1832.5000	622.226
1833.0000	622.207
1833.5000	622.285
1834.0000	622.293
1834.5000	622.391
1835.0000	622.491
1835.5000	622.482
1836.0000	622.539
1836.5000	622.555
1837.0000	622.362
1837.5000	622.394
1838.0000	622.391
1838.5000	622.515
1839.0000	622.716
1839.5000	622.6
1840.0000	622.579
1840.5000	622.45
1841.0000	622.381
1841.5000	622.591
1842.0000	622.557
1842.5000	622.54
1843.0000	622.607
1843.5000	622.614
1844.0000	622.776
1844.5000	622.99
1845.0000	622.995
1845.5000	623.018
1846.0000	622.933
1846.5000	622.763
1847.0000	622.709
1847.5000	622.549
1848.0000	622.605
1848.5000	622.624
1849.0000	622.701
1849.5000	622.806
1850.0000	622.767
1850.5000	622.821
1851.0000	622.647
1851.5000	622.642
1852.0000	622.7
1852.5000	622.746
1853.0000	622.939
1853.5000	622.891
1854.0000	622.903
1854.5000	622.923
1855.0000	622.941
1855.5000	622.979
1856.0000	623.03
1856.5000	622.972
1857.0000	622.919
1857.5000	623.046
1858.0000	623.03
1858.5000	623.017
1859.0000	623.032
1859.5000	622.946
1860.0000	622.959
1860.5000	623.111
1861.0000	623.12
1861.5000	623.115
1862.0000	623.081
1862.5000	623.157
1863.0000	623.228
1863.5000	623.22
1864.0000	623.232
1864.5000	623.06
1865.0000	623.047
1865.5000	623.16
1866.0000	623.205
1866.5000	623.307
1867.0000	623.34
1867.5000	623.318
1868.0000	623.281
1868.5000	623.281
1869.0000	623.217
1869.5000	623.181
1870.0000	623.29
1870.5000	623.313
1871.0000	623.319
1871.5000	623.388
1872.0000	623.416
1872.5000	623.359
1873.0000	623.485
1873.5000	623.432
1874.0000	623.418
1874.5000	623.387
1875.0000	623.406
1875.5000	623.454
1876.0000	623.48
1876.5000	623.657
1877.0000	623.551
1877.5000	623.511
1878.0000	623.496
1878.5000	623.382
1879.0000	623.412
1879.5000	623.461
1880.0000	623.422
1880.5000	623.45
1881.0000	623.399
1881.5000	623.321
1882.0000	623.312
1882.5000	623.306
1883.0000	623.383
1883.5000	623.508
1884.0000	623.472
1884.5000	623.402
1885.0000	623.417
1885.5000	623.496
1886.0000	623.657
1886.5000	623.721
1887.0000	623.796
1887.5000	623.797
1888.0000	623.729
1888.5000	623.772
1889.0000	623.833
1889.5000	623.843
1890.0000	623.881
1890.5000	623.854
1891.0000	623.811
1891.5000	623.772
1892.0000	623.851
1892.5000	623.905
1893.0000	623.862
1893.5000	623.834
1894.0000	623.742
1894.5000	623.746
1895.0000	623.791
1895.5000	623.786
1896.0000	623.778
1896.5000	623.821
1897.0000	623.96
1897.5000	624.029
1898.0000	624.084
1898.5000	624.15
1899.0000	624.013
1899.5000	624.071
1900.0000	624.032
1900.5000	623.907
1901.0000	623.861
1901.5000	623.74
1902.0000	623.809
1902.5000	623.982
1903.0000	624.012
1903.5000	624.064
1904.0000	624.057
1904.5000	623.952
1905.0000	624.006
1905.5000	624.064
1906.0000	624.085
1906.5000	624.246
1907.0000	624.314
1907.5000	624.293
1908.0000	624.309
1908.5000	624.188
1909.0000	624.153
1909.5000	624.154
1910.0000	624.128
1910.5000	624.082
1911.0000	624.102
1911.5000	624.189
1912.0000	624.165
1912.5000	624.396
1913.0000	624.414
1913.5000	624.285
1914.0000	624.387
1914.5000	624.313
1915.0000	624.312
1915.5000	624.376
1916.0000	624.32
1916.5000	624.409
1917.0000	624.442
1917.5000	624.43
1918.0000	624.596
1918.5000	624.558
1919.0000	624.454
1919.5000	624.646
1920.0000	624.499
1920.5000	624.458
1921.0000	624.533
1921.5000	624.438
1922.0000	624.486
1922.5000	624.568
1923.0000	624.554
1923.5000	624.607
1924.0000	624.707
1924.5000	624.532
1925.0000	624.676
1925.5000	624.722
1926.0000	624.681
1926.5000	624.896
1927.0000	624.87
1927.5000	624.814
1928.0000	624.883
1928.5000	624.779
1929.0000	624.798
1929.5000	624.782
1930.0000	624.752
1930.5000	624.846
1931.0000	624.964
1931.5000	624.975
1932.0000	624.994
1932.5000	625.07
1933.0000	625.021
1933.5000	624.965
1934.0000	624.981
1934.5000	624.841
1935.0000	624.726
1935.5000	624.914
1936.0000	624.931
1936.5000	624.983
1937.0000	625.032
1937.5000	624.917
1938.0000	624.97
1938.5000	625.103
1939.0000	625.117
1939.5000	625.159
1940.0000	625.153
1940.5000	625.085
1941.0000	625.182
1941.5000	625.286
1942.0000	625.275
1942.5000	625.311
1943.0000	625.297
1943.5000	625.34
1944.0000	625.387
1944.5000	625.251
1945.0000	625.158
1945.5000	625.07
1946.0000	624.95
1946.5000	625.124
1947.0000	625.218
1947.5000	625.285
1948.0000	625.312
1948.5000	625.218
1949.0000	625.156
1949.5000	625.014
1950.0000	625.074
1950.5000	625.121
1951.0000	625.176
1951.5000	625.322
1952.0000	625.353
1952.5000	625.338
1953.0000	625.345
1953.5000	625.295
1954.0000	625.301
1954.5000	625.289
1955.0000	625.333
1955.5000	625.315
1956.0000	625.326
1956.5000	625.326
1957.0000	625.39
1957.5000	625.485
1958.0000	625.551
1958.5000	625.585
1959.0000	625.559
1959.5000	625.525
1960.0000	625.502
1960.5000	625.548
1961.0000	625.48
1961.5000	625.493
1962.0000	625.56
1962.5000	625.652
1963.0000	625.696
1963.5000	625.744
1964.0000	625.572
1964.5000	625.557
1965.0000	625.546
1965.5000	625.515
1966.0000	625.631
1966.5000	625.556
1967.0000	625.604
1967.5000	625.608
1968.0000	625.579
1968.5000	625.58
1969.0000	625.61
1969.5000	625.66
1970.0000	625.756
1970.5000	625.879
1971.0000	625.873
1971.5000	625.85
1972.0000	625.803
1972.5000	625.776
1973.0000	625.834
1973.5000	625.807
1974.0000	625.827
1974.5000	625.854
1975.0000	625.82
1975.5000	625.873
1976.0000	625.845
1976.5000	625.808
1977.0000	625.829
1977.5000	625.813
1978.0000	625.792
1978.5000	625.853
1979.0000	625.927
1979.5000	625.938
1980.0000	626.053
1980.5000	625.947
1981.0000	625.854
1981.5000	625.945
1982.0000	625.977
1982.5000	625.994
1983.0000	625.986
1983.5000	626.01
1984.0000	626.003
1984.5000	626.117
1985.0000	626.204
1985.5000	626.165
1986.0000	626.036
1986.5000	626.111
1987.0000	626.09
1987.5000	626.034
1988.0000	626.217
1988.5000	626.065
1989.0000	626.134
1989.5000	626.345
1990.0000	626.209
1990.5000	626.338
1991.0000	626.298
1991.5000	626.156
1992.0000	626.17
1992.5000	626.095
1993.0000	626.161
1993.5000	626.192
1994.0000	626.218
1994.5000	626.222
1995.0000	626.136
1995.5000	626.194
1996.0000	626.279
1996.5000	626.193
1997.0000	626.261
1997.5000	626.176
1998.0000	626.129
1998.5000	626.233
1999.0000	626.25
1999.5000	626.198
2000.0000	626.239
2000.5000	626.197
2001.0000	626.245
2001.5000	626.372
2002.0000	626.443
2002.5000	626.597
2003.0000	626.612
2003.5000	626.604
2004.0000	626.602
2004.5000	626.536
2005.0000	626.435
2005.5000	626.393
2006.0000	626.385
2006.5000	626.361
2007.0000	626.405
2007.5000	626.526
2008.0000	626.484
2008.5000	626.495
2009.0000	626.566
2009.5000	626.584
2010.0000	626.574
2010.5000	626.629
2011.0000	626.612
2011.5000	626.49
2012.0000	626.541
2012.5000	626.481
2013.0000	626.435
2013.5000	626.512
2014.0000	626.597
2014.5000	626.555
2015.0000	626.6
2015.5000	626.599
2016.0000	626.399
2016.5000	626.527
2017.0000	626.465
2017.5000	626.408
2018.0000	626.676
2018.5000	626.614
2019.0000	626.72
2019.5000	626.908
2020.0000	626.773
2020.5000	626.821
2021.0000	626.912
2021.5000	626.774
2022.0000	626.846
2022.5000	626.829
2023.0000	626.677
2023.5000	626.675
2024.0000	626.651
2024.5000	626.623
2025.0000	626.694
2025.5000	626.744
2026.0000	626.684
2026.5000	626.774
2027.0000	626.725
2027.5000	626.701
2028.0000	626.883
2028.5000	626.768
2029.0000	626.704
2029.5000	626.787
2030.0000	626.584
2030.5000	626.693
2031.0000	626.77
2031.5000	626.884
2032.0000	626.943
2032.5000	626.912
2033.0000	627.055
2033.5000	626.997
2034.0000	626.994
2034.5000	627.002
2035.0000	626.762
2035.5000	626.565
2036.0000	626.547
2036.5000	626.614
2037.0000	626.674
2037.5000	626.771
2038.0000	626.874
2038.5000	626.881
2039.0000	626.949
2039.5000	626.977
2040.0000	627.041
2040.5000	626.976
2041.0000	626.888
2041.5000	626.854
2042.0000	626.831
2042.5000	626.949
2043.0000	627.031
2043.5000	627.099
2044.0000	627.054
2044.5000	627.025
2045.0000	627.118
2045.5000	627.038
2046.0000	627.024
2046.5000	627.025
2047.0000	627.032
2047.5000	627.074
2048.0000	627.06
2048.5000	627.117
2049.0000	627.043
2049.5000	627.057
2050.0000	627.235
2050.5000	627.128
2051.0000	627.233
2051.5000	627.289
2052.0000	627.067
2052.5000	627.225
2053.0000	627.165
2053.5000	627.278
2054.0000	627.526
2054.5000	627.348
2055.0000	627.402
2055.5000	627.332
2056.0000	627.187
2056.5000	627.275
2057.0000	627.319
2057.5000	627.297
2058.0000	627.259
2058.5000	627.383
2059.0000	627.305
2059.5000	627.301
2060.0000	627.343
2060.5000	627.242
2061.0000	627.268
2061.5000	627.23
2062.0000	627.229
2062.5000	627.193
2063.0000	627.161
2063.5000	627.258
2064.0000	627.22
2064.5000	627.25
2065.0000	627.321
2065.5000	627.241
2066.0000	627.212
2066.5000	627.272
2067.0000	627.288
2067.5000	627.354
2068.0000	627.418
2068.5000	627.309
2069.0000	627.246
2069.5000	627.209
2070.0000	627.309
2070.5000	627.466
2071.0000	627.566
2071.5000	627.515
2072.0000	627.538
2072.5000	627.459
2073.0000	627.474
2073.5000	627.576
2074.0000	627.519
2074.5000	627.498
2075.0000	627.466
2075.5000	627.521
2076.0000	627.494
2076.5000	627.589
2077.0000	627.509
2077.5000	627.445
2078.0000	627.499
2078.5000	627.554
2079.0000	627.554
2079.5000	627.543
2080.0000	627.554
2080.5000	627.404
2081.0000	627.603
2081.5000	627.711
2082.0000	627.802
2082.5000	627.83
2083.0000	627.73
2083.5000	627.741
2084.0000	627.812
2084.5000	627.813
2085.0000	627.833
2085.5000	627.784
2086.0000	627.699
2086.5000	627.862
2087.0000	627.806
2087.5000	627.797
2088.0000	627.793
2088.5000	627.695
2089.0000	627.726
2089.5000	627.84
2090.0000	627.799
2090.5000	627.915
2091.0000	628.015
2091.5000	627.868
2092.0000	627.941
2092.5000	627.867
2093.0000	627.797
2093.5000	627.854
2094.0000	627.916
2094.5000	627.96
2095.0000	627.968
2095.5000	628.058
2096.0000	628.038
2096.5000	628.028
2097.0000	628.131
2097.5000	628.07
2098.0000	627.999
2098.5000	628.03
2099.0000	628.031
2099.5000	627.992
2100.0000	627.995
2100.5000	627.979
2101.0000	627.905
2101.5000	627.985
2102.0000	628.033
2102.5000	628.07
2103.0000	627.993
2103.5000	628.008
2104.0000	628.022
2104.5000	628.084
2105.0000	628.196
2105.5000	628.105
2106.0000	628.047
2106.5000	627.872
2107.0000	627.941
2107.5000	628.021
2108.0000	628.078
2108.5000	628.203
2109.0000	628.14
2109.5000	628.151
2110.0000	628.2
2110.5000	628.203
2111.0000	628.099
2111.5000	628.141
2112.0000	628.157
2112.5000	628.023
2113.0000	628.132
2113.5000	628.147
2114.0000	628.107
2114.5000	628.229
2115.0000	628.307
2115.5000	628.316
2116.0000	628.291
2116.5000	628.276
2117.0000	628.198
2117.5000	628.118
2118.0000	628.203
2118.5000	628.143
2119.0000	628.246
2119.5000	628.446
2120.0000	628.37
2120.5000	628.417
2121.0000	628.378
2121.5000	628.293
2122.0000	628.293
2122.5000	628.398
2123.0000	628.382
2123.5000	628.299
2124.0000	628.205
2124.5000	628.162
2125.0000	628.112
2125.5000	628.24
2126.0000	628.422
2126.5000	628.42
2127.0000	628.492
2127.5000	628.43
2128.0000	628.442
2128.5000	628.438
2129.0000	628.413
2129.5000	628.405
2130.0000	628.431
2130.5000	628.368
2131.0000	628.408
2131.5000	628.464
2132.0000	628.354
2132.5000	628.425
2133.0000	628.416
2133.5000	628.28
2134.0000	628.366
2134.5000	628.435
2135.0000	628.455
2135.5000	628.584
2136.0000	628.482
2136.5000	628.587
2137.0000	628.512
2137.5000	628.421
2138.0000	628.542
2138.5000	628.431
2139.0000	628.571
2139.5000	628.655
2140.0000	628.619
2140.5000	628.667
2141.0000	628.61
2141.5000	628.607
2142.0000	628.569
2142.5000	628.504
2143.0000	628.496
2143.5000	628.507
2144.0000	628.706
2144.5000	628.764
2145.0000	628.781
2145.5000	628.825
2146.0000	628.618
2146.5000	628.64
2147.0000	628.604
2147.5000	628.508
2148.0000	628.639
2148.5000	628.571
2149.0000	628.644
2149.5000	628.799
2150.0000	628.726
2150.5000	628.81
2151.0000	628.853
2151.5000	628.79
2152.0000	628.834
2152.5000	628.792
2153.0000	628.804
2153.5000	628.681
2154.0000	628.791
2154.5000	628.763
2155.0000	628.711
2155.5000	628.877
2156.0000	628.792
2156.5000	628.821
2157.0000	628.81
2157.5000	628.722
2158.0000	628.814
2158.5000	628.899
2159.0000	628.922
2159.5000	629.035
2160.0000	629.011
2160.5000	628.969
2161.0000	629.017
2161.5000	629.016
2162.0000	628.858
2162.5000	628.784
2163.0000	628.816
2163.5000	628.793
2164.0000	628.85
2164.5000	629.009
2165.0000	628.994
2165.5000	628.909
2166.0000	628.982
2166.5000	628.969
2167.0000	628.894
2167.5000	629.054
2168.0000	629.001
2168.5000	628.965
2169.0000	629.072
2169.5000	629.002
2170.0000	628.996
2170.5000	628.979
2171.0000	628.949
2171.5000	628.997
2172.0000	628.876
2172.5000	628.958
2173.0000	628.99
2173.5000	628.991
2174.0000	629.158
2174.5000	629.005
2175.0000	628.998
2175.5000	628.947
2176.0000	629.062
2176.5000	629.112
2177.0000	629.075
2177.5000	628.998
2178.0000	628.942
2178.5000	628.929
2179.0000	628.939
2179.5000	629.004
2180.0000	629.036
2180.5000	629.056
2181.0000	629.037
2181.5000	629.05
2182.0000	629.154
2182.5000	629.234
2183.0000	629.362
2183.5000	629.438
2184.0000	629.323
2184.5000	629.4
2185.0000	629.331
2185.5000	629.192
2186.0000	629.106
2186.5000	629.053
2187.0000	629.093
