TITLE	
1488.5000	533.605
1489.0000	533.589
1489.5000	533.614
1490.0000	533.519
1490.5000	533.571
1491.0000	533.543
1491.5000	533.543
1492.0000	533.584
1492.5000	533.592
1493.0000	533.686
1493.5000	533.688
1494.0000	533.658
1494.5000	533.712
1495.0000	533.771
1495.5000	533.806
1496.0000	533.78
1496.5000	533.788
1497.0000	533.673
1497.5000	533.654
1498.0000	533.757
1498.5000	533.714
1499.0000	533.802
1499.5000	533.799
1500.0000	533.827
1500.5000	533.863
1501.0000	533.794
1501.5000	533.839
1502.0000	533.823
1502.5000	533.807
1503.0000	533.774
1503.5000	533.671
1504.0000	533.759
1504.5000	533.725
1505.0000	533.745
1505.5000	533.842
1506.0000	533.732
1506.5000	533.704
1507.0000	533.771
1507.5000	533.703
1508.0000	533.729
1508.5000	533.839
1509.0000	533.835
1509.5000	533.864
1510.0000	533.816
1510.5000	533.788
1511.0000	533.786
1511.5000	533.789
1512.0000	533.743
1512.5000	533.793
1513.0000	533.837
1513.5000	533.851
1514.0000	533.956
1514.5000	533.982
1515.0000	533.903
1515.5000	533.839
1516.0000	533.888
1516.5000	533.747
1517.0000	533.744
1517.5000	533.771
1518.0000	533.752
1518.5000	533.849
1519.0000	533.891
1519.5000	533.866
1520.0000	533.845
1520.5000	533.806
1521.0000	533.808
1521.5000	533.892
1522.0000	533.844
1522.5000	533.826
1523.0000	533.825
1523.5000	533.869
1524.0000	533.856
1524.5000	533.791
1525.0000	533.876
1525.5000	533.835
1526.0000	533.897
1526.5000	533.996
1527.0000	533.92
1527.5000	533.922
1528.0000	533.922
1528.5000	533.831
1529.0000	533.867
1529.5000	533.874
1530.0000	533.958
1530.5000	534.113
1531.0000	534.053
1531.5000	534.045
1532.0000	533.947
1532.5000	533.859
1533.0000	533.939
1533.5000	534.067
1534.0000	534.073
1534.5000	534.12
1535.0000	534.073
1535.5000	533.908
1536.0000	533.949
1536.5000	533.881
1537.0000	533.898
1537.5000	533.977
1538.0000	533.96
1538.5000	534.059
1539.0000	534.04
1539.5000	533.979
1540.0000	534.072
1540.5000	534.028
1541.0000	533.966
1541.5000	534.004
1542.0000	533.948
1542.5000	533.978
1543.0000	533.974
1543.5000	533.996
1544.0000	533.962
1544.5000	533.933
1545.0000	533.991
1545.5000	533.954
1546.0000	533.891
1546.5000	533.908
1547.0000	533.892
1547.5000	533.975
1548.0000	534.02
1548.5000	533.94
1549.0000	533.923
1549.5000	533.823
1550.0000	533.832
1550.5000	533.914
1551.0000	533.969
1551.5000	533.961
1552.0000	533.91
1552.5000	533.857
1553.0000	533.826
1553.5000	533.85
1554.0000	533.904
1554.5000	533.897
1555.0000	533.924
1555.5000	533.963
1556.0000	534.007
1556.5000	534.017
1557.0000	533.96
1557.5000	533.94
1558.0000	533.845
1558.5000	533.929
1559.0000	533.963
1559.5000	533.93
1560.0000	533.959
1560.5000	533.879
1561.0000	533.859
1561.5000	533.885
1562.0000	533.888
1562.5000	533.971
1563.0000	533.974
1563.5000	533.965
1564.0000	533.988
1564.5000	533.874
1565.0000	533.882
1565.5000	533.839
1566.0000	533.847
1566.5000	533.937
1567.0000	533.899
1567.5000	533.907
1568.0000	533.84
1568.5000	533.809
1569.0000	533.893
1569.5000	533.866
1570.0000	533.844
1570.5000	533.779
1571.0000	533.76
1571.5000	533.783
1572.0000	533.855
1572.5000	533.858
1573.0000	533.81
1573.5000	533.847
1574.0000	533.817
1574.5000	533.817
1575.0000	533.85
1575.5000	533.816
1576.0000	533.81
1576.5000	533.795
1577.0000	533.769
1577.5000	533.787
1578.0000	533.76
1578.5000	533.745
1579.0000	533.686
1579.5000	533.661
1580.0000	533.708
1580.5000	533.758
1581.0000	533.83
1581.5000	533.8
1582.0000	533.846
1582.5000	533.942
1583.0000	533.962
1583.5000	533.99
1584.0000	533.891
1584.5000	533.754
1585.0000	533.723
1585.5000	533.751
1586.0000	533.827
1586.5000	533.827
1587.0000	533.827
1587.5000	533.883
1588.0000	533.913
1588.5000	533.952
1589.0000	534.108
1589.5000	534.059
1590.0000	534.048
1590.5000	534.024
1591.0000	533.834
1591.5000	533.804
1592.0000	533.742
1592.5000	533.786
1593.0000	533.847
1593.5000	533.822
1594.0000	533.82
1594.5000	533.854
1595.0000	533.852
1595.5000	533.879
1596.0000	533.888
1596.5000	533.849
1597.0000	533.799
1597.5000	533.835
1598.0000	533.761
1598.5000	533.742
1599.0000	533.798
1599.5000	533.787
1600.0000	533.836
1600.5000	533.84
1601.0000	533.865
1601.5000	533.789
1602.0000	533.84
1602.5000	533.882
1603.0000	533.858
1603.5000	533.867
1604.0000	533.832
1604.5000	533.685
1605.0000	533.661
1605.5000	533.762
1606.0000	533.75
1606.5000	533.853
1607.0000	533.918
1607.5000	533.9
1608.0000	533.934
1608.5000	533.913
1609.0000	533.84
1609.5000	533.852
1610.0000	533.868
1610.5000	533.913
1611.0000	533.806
1611.5000	533.713
1612.0000	533.682
1612.5000	533.67
1613.0000	533.685
1613.5000	533.732
1614.0000	533.8
1614.5000	533.728
1615.0000	533.758
1615.5000	533.77
1616.0000	533.634
1616.5000	533.684
1617.0000	533.764
1617.5000	533.821
1618.0000	533.938
1618.5000	533.967
1619.0000	533.99
1619.5000	533.917
1620.0000	533.784
1620.5000	533.776
1621.0000	533.672
1621.5000	533.673
1622.0000	533.815
1622.5000	533.855
1623.0000	533.916
1623.5000	533.899
1624.0000	533.859
1624.5000	533.779
1625.0000	533.808
1625.5000	533.874
1626.0000	533.883
1626.5000	533.827
1627.0000	533.752
1627.5000	533.672
1628.0000	533.685
1628.5000	533.671
1629.0000	533.688
1629.5000	533.714
1630.0000	533.691
1630.5000	533.754
1631.0000	533.79
1631.5000	533.749
1632.0000	533.758
1632.5000	533.736
1633.0000	533.705
1633.5000	533.693
1634.0000	533.621
1634.5000	533.662
1635.0000	533.753
1635.5000	533.756
1636.0000	533.787
1636.5000	533.763
1637.0000	533.719
1637.5000	533.699
1638.0000	533.599
1638.5000	533.619
1639.0000	533.567
1639.5000	533.653
1640.0000	533.678
1640.5000	533.658
1641.0000	533.656
1641.5000	533.699
1642.0000	533.791
1642.5000	533.824
1643.0000	533.806
1643.5000	533.618
1644.0000	533.493
1644.5000	533.416
1645.0000	533.458
