TITLE	
1489.0000	417.228
1489.5000	417.329
1490.0000	417.343
1490.5000	417.35
1491.0000	417.277
1491.5000	417.23
1492.0000	417.208
1492.5000	417.179
1493.0000	417.263
1493.5000	417.289
1494.0000	417.37
1494.5000	417.408
1495.0000	417.356
1495.5000	417.41
1496.0000	417.509
1496.5000	417.553
1497.0000	417.497
1497.5000	417.469
1498.0000	417.459
1498.5000	417.435
1499.0000	417.534
1499.5000	417.621
1500.0000	417.595
1500.5000	417.751
1501.0000	417.758
1501.5000	417.7
1502.0000	417.725
1502.5000	417.615
1503.0000	417.556
1503.5000	417.566
1504.0000	417.646
1504.5000	417.694
1505.0000	417.768
1505.5000	417.745
1506.0000	417.687
1506.5000	417.709
1507.0000	417.743
1507.5000	417.836
1508.0000	417.899
1508.5000	417.964
1509.0000	418.08
1509.5000	418.163
1510.0000	418.126
1510.5000	418.079
1511.0000	418.031
1511.5000	418.067
1512.0000	418.111
1512.5000	418.048
1513.0000	418.022
1513.5000	418.056
1514.0000	418.083
1514.5000	418.236
1515.0000	418.291
1515.5000	418.23
1516.0000	418.221
1516.5000	418.19
1517.0000	418.185
1517.5000	418.228
1518.0000	418.321
1518.5000	418.406
1519.0000	418.454
1519.5000	418.455
1520.0000	418.411
1520.5000	418.449
1521.0000	418.485
1521.5000	418.416
1522.0000	418.45
1522.5000	418.345
1523.0000	418.29
1523.5000	418.424
1524.0000	418.441
1524.5000	418.538
1525.0000	418.663
1525.5000	418.684
1526.0000	418.701
1526.5000	418.701
1527.0000	418.686
1527.5000	418.668
1528.0000	418.639
1528.5000	418.653
1529.0000	418.69
1529.5000	418.704
1530.0000	418.727
1530.5000	418.656
1531.0000	418.595
1531.5000	418.615
1532.0000	418.679
1532.5000	418.697
1533.0000	418.731
1533.5000	418.751
1534.0000	418.753
1534.5000	418.847
1535.0000	418.811
1535.5000	418.87
1536.0000	418.927
1536.5000	418.99
1537.0000	419.085
1537.5000	419.096
1538.0000	419.091
1538.5000	419.081
1539.0000	419.105
1539.5000	419.01
1540.0000	418.981
1540.5000	418.989
1541.0000	418.891
1541.5000	419.023
1542.0000	419.111
1542.5000	419.142
1543.0000	419.242
1543.5000	419.312
1544.0000	419.276
1544.5000	419.219
1545.0000	419.211
1545.5000	419.244
1546.0000	419.232
1546.5000	419.325
1547.0000	419.35
1547.5000	419.294
1548.0000	419.42
1548.5000	419.476
1549.0000	419.501
1549.5000	419.507
1550.0000	419.453
1550.5000	419.358
1551.0000	419.435
1551.5000	419.467
1552.0000	419.49
1552.5000	419.578
1553.0000	419.631
1553.5000	419.632
1554.0000	419.726
1554.5000	419.787
1555.0000	419.706
1555.5000	419.816
1556.0000	419.728
1556.5000	419.652
1557.0000	419.779
1557.5000	419.74
1558.0000	419.819
1558.5000	419.943
1559.0000	419.867
1559.5000	419.875
1560.0000	419.849
1560.5000	419.768
1561.0000	419.84
1561.5000	419.912
1562.0000	419.885
1562.5000	419.982
1563.0000	419.952
1563.5000	419.882
1564.0000	419.929
1564.5000	419.913
1565.0000	419.98
1565.5000	420.009
1566.0000	420.098
1566.5000	420.146
1567.0000	420.149
1567.5000	420.192
1568.0000	420.227
1568.5000	420.158
1569.0000	420.133
1569.5000	420.169
1570.0000	420.123
1570.5000	420.278
1571.0000	420.354
1571.5000	420.368
1572.0000	420.397
1572.5000	420.339
1573.0000	420.368
1573.5000	420.373
1574.0000	420.42
1574.5000	420.444
1575.0000	420.428
1575.5000	420.423
1576.0000	420.48
1576.5000	420.486
1577.0000	420.574
1577.5000	420.608
1578.0000	420.642
1578.5000	420.676
1579.0000	420.592
1579.5000	420.569
1580.0000	420.571
1580.5000	420.558
1581.0000	420.636
1581.5000	420.721
1582.0000	420.698
1582.5000	420.715
1583.0000	420.744
1583.5000	420.713
1584.0000	420.698
1584.5000	420.74
1585.0000	420.772
1585.5000	420.795
1586.0000	420.899
1586.5000	421.019
1587.0000	420.937
1587.5000	420.985
1588.0000	420.932
1588.5000	420.818
1589.0000	420.97
1589.5000	421.055
1590.0000	421.086
1590.5000	421.153
1591.0000	421.199
1591.5000	421.17
1592.0000	421.204
1592.5000	421.198
1593.0000	421.128
1593.5000	421.134
1594.0000	421.205
1594.5000	421.278
1595.0000	421.312
1595.5000	421.296
1596.0000	421.332
1596.5000	421.337
1597.0000	421.335
1597.5000	421.389
1598.0000	421.367
1598.5000	421.34
1599.0000	421.334
1599.5000	421.365
1600.0000	421.365
1600.5000	421.439
1601.0000	421.495
1601.5000	421.501
1602.0000	421.468
1602.5000	421.536
1603.0000	421.58
1603.5000	421.665
1604.0000	421.773
1604.5000	421.672
1605.0000	421.613
1605.5000	421.539
1606.0000	421.579
1606.5000	421.713
1607.0000	421.859
1607.5000	421.958
1608.0000	421.976
1608.5000	421.978
1609.0000	421.836
1609.5000	421.875
1610.0000	421.837
1610.5000	421.846
1611.0000	421.98
1611.5000	421.925
1612.0000	422.058
1612.5000	422.054
1613.0000	422.133
1613.5000	422.138
1614.0000	422.078
1614.5000	422.197
1615.0000	422.122
1615.5000	422.243
1616.0000	422.32
1616.5000	422.265
1617.0000	422.38
1617.5000	422.385
1618.0000	422.375
1618.5000	422.385
1619.0000	422.419
1619.5000	422.454
1620.0000	422.501
1620.5000	422.546
1621.0000	422.539
1621.5000	422.571
1622.0000	422.558
1622.5000	422.493
1623.0000	422.499
1623.5000	422.503
1624.0000	422.47
1624.5000	422.57
1625.0000	422.61
1625.5000	422.592
1626.0000	422.655
1626.5000	422.689
1627.0000	422.674
1627.5000	422.735
1628.0000	422.786
1628.5000	422.835
1629.0000	422.933
1629.5000	422.94
1630.0000	422.982
1630.5000	422.977
1631.0000	422.968
1631.5000	423.093
1632.0000	423.138
1632.5000	423.238
1633.0000	423.238
1633.5000	423.174
1634.0000	423.132
1634.5000	423.142
1635.0000	423.173
1635.5000	423.228
1636.0000	423.298
1636.5000	423.362
1637.0000	423.417
1637.5000	423.431
1638.0000	423.464
1638.5000	423.352
1639.0000	423.359
1639.5000	423.346
1640.0000	423.335
1640.5000	423.404
1641.0000	423.398
1641.5000	423.424
1642.0000	423.443
1642.5000	423.485
1643.0000	423.55
1643.5000	423.623
1644.0000	423.638
1644.5000	423.697
1645.0000	423.648
1645.5000	423.653
1646.0000	423.714
1646.5000	423.635
1647.0000	423.702
1647.5000	423.759
1648.0000	423.841
1648.5000	423.866
1649.0000	423.906
1649.5000	423.963
1650.0000	423.885
1650.5000	424.014
1651.0000	424.163
1651.5000	424.161
1652.0000	424.245
1652.5000	424.25
1653.0000	424.148
1653.5000	424.202
1654.0000	424.24
1654.5000	424.189
1655.0000	424.291
1655.5000	424.265
1656.0000	424.251
1656.5000	424.365
1657.0000	424.386
1657.5000	424.438
1658.0000	424.553
1658.5000	424.563
1659.0000	424.56
1659.5000	424.541
1660.0000	424.642
1660.5000	424.623
1661.0000	424.726
1661.5000	424.851
1662.0000	424.752
1662.5000	424.816
1663.0000	424.779
1663.5000	424.792
1664.0000	424.851
1664.5000	424.955
1665.0000	425.06
1665.5000	425.08
1666.0000	425.15
1666.5000	425.168
1667.0000	425.098
1667.5000	425.071
1668.0000	425.025
1668.5000	425.074
1669.0000	425.185
1669.5000	425.28
1670.0000	425.361
1670.5000	425.448
1671.0000	425.481
1671.5000	425.529
1672.0000	425.565
1672.5000	425.44
1673.0000	425.388
1673.5000	425.504
1674.0000	425.545
1674.5000	425.66
1675.0000	425.769
1675.5000	425.735
1676.0000	425.739
1676.5000	425.813
1677.0000	425.889
1677.5000	425.852
1678.0000	425.979
1678.5000	426.007
1679.0000	426.067
1679.5000	426.159
1680.0000	426.138
1680.5000	426.183
1681.0000	426.163
1681.5000	426.254
1682.0000	426.296
1682.5000	426.295
1683.0000	426.258
1683.5000	426.244
1684.0000	426.273
1684.5000	426.346
1685.0000	426.443
1685.5000	426.429
1686.0000	426.504
1686.5000	426.438
1687.0000	426.484
1687.5000	426.627
1688.0000	426.583
1688.5000	426.743
1689.0000	426.762
1689.5000	426.696
1690.0000	426.852
1690.5000	426.843
1691.0000	426.835
1691.5000	426.923
1692.0000	426.816
1692.5000	426.831
1693.0000	426.917
1693.5000	426.841
1694.0000	426.901
1694.5000	426.866
1695.0000	426.853
1695.5000	426.985
1696.0000	427.035
1696.5000	427.121
1697.0000	427.241
1697.5000	427.235
1698.0000	427.35
1698.5000	427.436
1699.0000	427.439
1699.5000	427.458
1700.0000	427.487
1700.5000	427.545
1701.0000	427.561
1701.5000	427.633
1702.0000	427.705
1702.5000	427.703
1703.0000	427.735
1703.5000	427.804
1704.0000	427.784
1704.5000	427.762
1705.0000	427.781
1705.5000	427.877
1706.0000	427.904
1706.5000	428.056
1707.0000	428.16
1707.5000	428.129
1708.0000	428.156
1708.5000	428.196
1709.0000	428.189
1709.5000	428.224
1710.0000	428.186
1710.5000	428.221
1711.0000	428.252
1711.5000	428.27
1712.0000	428.388
1712.5000	428.34
1713.0000	428.31
1713.5000	428.355
1714.0000	428.406
1714.5000	428.475
1715.0000	428.628
1715.5000	428.651
1716.0000	428.632
1716.5000	428.692
1717.0000	428.757
1717.5000	428.807
1718.0000	428.944
1718.5000	429.003
1719.0000	429.018
1719.5000	429.045
1720.0000	429.003
1720.5000	428.963
1721.0000	428.974
1721.5000	429.031
1722.0000	429.065
1722.5000	429.176
1723.0000	429.181
1723.5000	429.182
1724.0000	429.216
1724.5000	429.18
1725.0000	429.228
1725.5000	429.208
1726.0000	429.255
1726.5000	429.348
1727.0000	429.287
1727.5000	429.395
1728.0000	429.454
1728.5000	429.479
1729.0000	429.68
1729.5000	429.708
1730.0000	429.67
1730.5000	429.664
1731.0000	429.599
1731.5000	429.635
1732.0000	429.697
1732.5000	429.747
1733.0000	429.839
1733.5000	429.906
1734.0000	429.925
1734.5000	429.943
1735.0000	429.957
1735.5000	429.885
1736.0000	429.909
1736.5000	429.846
1737.0000	429.926
1737.5000	430.02
1738.0000	430.082
1738.5000	430.237
1739.0000	430.211
1739.5000	430.279
1740.0000	430.293
1740.5000	430.319
1741.0000	430.302
1741.5000	430.325
1742.0000	430.378
1742.5000	430.422
1743.0000	430.484
1743.5000	430.499
1744.0000	430.523
1744.5000	430.561
1745.0000	430.631
1745.5000	430.66
1746.0000	430.675
1746.5000	430.723
1747.0000	430.696
1747.5000	430.695
1748.0000	430.767
1748.5000	430.657
1749.0000	430.738
1749.5000	430.822
1750.0000	430.778
1750.5000	430.79
1751.0000	430.757
1751.5000	430.738
1752.0000	430.815
1752.5000	430.905
1753.0000	430.895
1753.5000	430.938
1754.0000	430.98
1754.5000	431.06
1755.0000	431.121
1755.5000	431.161
1756.0000	431.242
1756.5000	431.278
1757.0000	431.393
1757.5000	431.408
1758.0000	431.396
1758.5000	431.356
1759.0000	431.39
1759.5000	431.454
1760.0000	431.466
1760.5000	431.532
1761.0000	431.527
1761.5000	431.488
1762.0000	431.42
1762.5000	431.432
1763.0000	431.482
1763.5000	431.485
1764.0000	431.628
1764.5000	431.676
1765.0000	431.565
1765.5000	431.71
1766.0000	431.647
1766.5000	431.681
1767.0000	431.777
1767.5000	431.692
1768.0000	431.776
1768.5000	431.791
1769.0000	431.799
1769.5000	431.866
1770.0000	431.899
1770.5000	432.003
1771.0000	432.062
1771.5000	432.205
1772.0000	432.189
1772.5000	432.092
1773.0000	432.141
1773.5000	432.047
1774.0000	432.193
1774.5000	432.281
1775.0000	432.287
1775.5000	432.327
1776.0000	432.227
1776.5000	432.323
1777.0000	432.361
1777.5000	432.378
1778.0000	432.413
1778.5000	432.406
1779.0000	432.382
1779.5000	432.477
1780.0000	432.598
1780.5000	432.613
1781.0000	432.662
1781.5000	432.644
1782.0000	432.652
1782.5000	432.625
1783.0000	432.698
1783.5000	432.729
1784.0000	432.745
1784.5000	432.832
1785.0000	432.876
1785.5000	432.915
1786.0000	432.934
1786.5000	432.906
1787.0000	432.883
1787.5000	432.807
1788.0000	432.788
1788.5000	432.855
1789.0000	432.859
1789.5000	432.873
1790.0000	432.96
1790.5000	433.02
1791.0000	433.11
1791.5000	433.239
1792.0000	433.267
1792.5000	433.2
1793.0000	433.209
1793.5000	433.29
1794.0000	433.231
1794.5000	433.215
1795.0000	433.209
1795.5000	433.103
1796.0000	433.184
1796.5000	433.266
1797.0000	433.279
1797.5000	433.372
1798.0000	433.413
1798.5000	433.471
1799.0000	433.528
1799.5000	433.481
1800.0000	433.502
1800.5000	433.53
1801.0000	433.532
1801.5000	433.607
1802.0000	433.636
1802.5000	433.692
1803.0000	433.703
1803.5000	433.728
1804.0000	433.727
1804.5000	433.712
1805.0000	433.643
1805.5000	433.672
1806.0000	433.792
1806.5000	433.791
1807.0000	433.862
1807.5000	433.963
1808.0000	433.871
1808.5000	433.901
1809.0000	434.005
1809.5000	433.961
1810.0000	433.999
1810.5000	434.011
1811.0000	434.011
1811.5000	434.009
1812.0000	434.039
1812.5000	434.084
1813.0000	434.059
1813.5000	434.077
1814.0000	434.116
1814.5000	434.091
1815.0000	434.14
1815.5000	434.248
1816.0000	434.244
1816.5000	434.273
1817.0000	434.379
1817.5000	434.271
1818.0000	434.231
1818.5000	434.163
1819.0000	434.149
1819.5000	434.315
1820.0000	434.432
1820.5000	434.611
1821.0000	434.6
1821.5000	434.581
1822.0000	434.641
1822.5000	434.731
1823.0000	434.802
1823.5000	434.75
1824.0000	434.665
1824.5000	434.604
1825.0000	434.566
1825.5000	434.721
1826.0000	434.819
1826.5000	434.808
1827.0000	434.898
1827.5000	434.783
1828.0000	434.79
1828.5000	434.865
1829.0000	434.863
1829.5000	434.972
1830.0000	435.087
1830.5000	435.141
1831.0000	435.193
1831.5000	435.205
1832.0000	435.096
1832.5000	435.042
1833.0000	435.133
1833.5000	435.205
1834.0000	435.232
1834.5000	435.318
1835.0000	435.27
1835.5000	435.129
1836.0000	435.223
1836.5000	435.168
1837.0000	435.132
1837.5000	435.268
1838.0000	435.228
1838.5000	435.256
1839.0000	435.314
1839.5000	435.233
1840.0000	435.283
1840.5000	435.254
1841.0000	435.253
1841.5000	435.34
1842.0000	435.413
1842.5000	435.545
1843.0000	435.555
1843.5000	435.536
1844.0000	435.514
1844.5000	435.517
1845.0000	435.568
1845.5000	435.665
1846.0000	435.688
1846.5000	435.661
1847.0000	435.699
1847.5000	435.697
1848.0000	435.759
1848.5000	435.833
1849.0000	435.855
1849.5000	435.884
1850.0000	435.901
1850.5000	435.827
1851.0000	435.82
1851.5000	435.807
1852.0000	435.734
1852.5000	435.842
1853.0000	435.853
1853.5000	435.865
1854.0000	435.888
1854.5000	435.89
1855.0000	435.896
1855.5000	435.931
1856.0000	436.108
1856.5000	436.175
1857.0000	436.241
1857.5000	436.296
1858.0000	436.249
1858.5000	436.185
1859.0000	436.219
1859.5000	436.283
1860.0000	436.285
1860.5000	436.383
1861.0000	436.3
1861.5000	436.34
1862.0000	436.427
1862.5000	436.482
1863.0000	436.537
1863.5000	436.48
1864.0000	436.458
1864.5000	436.409
1865.0000	436.4
1865.5000	436.418
1866.0000	436.423
1866.5000	436.455
1867.0000	436.497
1867.5000	436.528
1868.0000	436.371
1868.5000	436.442
1869.0000	436.506
1869.5000	436.479
1870.0000	436.597
1870.5000	436.532
1871.0000	436.582
1871.5000	436.6
1872.0000	436.692
1872.5000	436.741
1873.0000	436.739
1873.5000	436.822
1874.0000	436.787
1874.5000	436.755
1875.0000	436.761
1875.5000	436.766
1876.0000	436.845
1876.5000	436.882
1877.0000	436.926
1877.5000	436.936
1878.0000	436.868
1878.5000	436.889
1879.0000	436.908
1879.5000	436.906
1880.0000	436.901
1880.5000	436.945
1881.0000	436.931
1881.5000	436.91
1882.0000	436.96
1882.5000	436.941
1883.0000	436.953
1883.5000	437.032
1884.0000	437.073
1884.5000	437.022
1885.0000	437.14
1885.5000	437.166
1886.0000	437.195
1886.5000	437.343
1887.0000	437.323
1887.5000	437.342
1888.0000	437.378
1888.5000	437.312
1889.0000	437.267
1889.5000	437.305
1890.0000	437.299
1890.5000	437.439
1891.0000	437.515
1891.5000	437.453
1892.0000	437.472
1892.5000	437.426
1893.0000	437.374
1893.5000	437.468
1894.0000	437.493
1894.5000	437.601
1895.0000	437.672
1895.5000	437.703
1896.0000	437.632
1896.5000	437.524
1897.0000	437.516
1897.5000	437.565
1898.0000	437.69
1898.5000	437.737
1899.0000	437.751
1899.5000	437.73
1900.0000	437.732
1900.5000	437.727
1901.0000	437.741
1901.5000	437.785
1902.0000	437.882
1902.5000	437.95
1903.0000	438.043
1903.5000	437.982
1904.0000	437.89
1904.5000	437.896
1905.0000	437.906
1905.5000	437.979
1906.0000	438.116
1906.5000	438.111
1907.0000	438.109
1907.5000	438.07
1908.0000	437.988
1908.5000	438.09
1909.0000	438.114
1909.5000	438.184
1910.0000	438.322
1910.5000	438.298
1911.0000	438.261
1911.5000	438.29
1912.0000	438.179
1912.5000	438.189
1913.0000	438.239
1913.5000	438.219
1914.0000	438.311
1914.5000	438.371
1915.0000	438.437
1915.5000	438.466
1916.0000	438.447
1916.5000	438.537
1917.0000	438.495
1917.5000	438.491
1918.0000	438.531
1918.5000	438.496
1919.0000	438.532
1919.5000	438.58
1920.0000	438.594
1920.5000	438.427
1921.0000	438.435
1921.5000	438.499
1922.0000	438.465
1922.5000	438.641
1923.0000	438.709
1923.5000	438.643
1924.0000	438.629
1924.5000	438.554
1925.0000	438.557
1925.5000	438.637
1926.0000	438.752
1926.5000	438.797
1927.0000	438.814
1927.5000	438.84
1928.0000	438.839
1928.5000	438.932
1929.0000	438.904
1929.5000	438.864
1930.0000	438.913
1930.5000	438.912
1931.0000	438.99
1931.5000	439.068
1932.0000	439.075
1932.5000	439.028
1933.0000	439.139
1933.5000	439.162
1934.0000	439.138
1934.5000	439.181
1935.0000	439.112
1935.5000	439.056
1936.0000	439.137
1936.5000	439.15
1937.0000	439.107
1937.5000	439.215
1938.0000	439.297
1938.5000	439.337
1939.0000	439.304
1939.5000	439.359
1940.0000	439.264
1940.5000	439.305
1941.0000	439.452
1941.5000	439.443
1942.0000	439.506
1942.5000	439.439
1943.0000	439.486
1943.5000	439.412
1944.0000	439.357
1944.5000	439.516
1945.0000	439.407
1945.5000	439.429
1946.0000	439.489
1946.5000	439.408
1947.0000	439.462
1947.5000	439.484
1948.0000	439.512
1948.5000	439.578
1949.0000	439.577
1949.5000	439.587
1950.0000	439.644
1950.5000	439.658
1951.0000	439.817
1951.5000	439.784
1952.0000	439.743
1952.5000	439.706
1953.0000	439.605
1953.5000	439.759
1954.0000	439.755
1954.5000	439.825
1955.0000	439.892
1955.5000	439.819
1956.0000	439.82
1956.5000	439.86
1957.0000	439.84
1957.5000	439.928
1958.0000	439.994
1958.5000	440.028
1959.0000	440.069
1959.5000	440.069
1960.0000	440.148
1960.5000	440.109
1961.0000	440.09
1961.5000	440.133
1962.0000	439.975
1962.5000	439.923
1963.0000	439.93
1963.5000	439.916
1964.0000	440.067
1964.5000	440.157
1965.0000	440.198
1965.5000	440.256
1966.0000	440.34
1966.5000	440.329
1967.0000	440.464
1967.5000	440.454
1968.0000	440.357
1968.5000	440.454
1969.0000	440.303
1969.5000	440.352
1970.0000	440.427
1970.5000	440.406
1971.0000	440.506
1971.5000	440.463
1972.0000	440.492
1972.5000	440.573
1973.0000	440.513
1973.5000	440.537
1974.0000	440.549
1974.5000	440.495
1975.0000	440.571
1975.5000	440.601
1976.0000	440.614
1976.5000	440.633
1977.0000	440.593
1977.5000	440.603
1978.0000	440.598
1978.5000	440.689
1979.0000	440.786
1979.5000	440.822
1980.0000	440.869
1980.5000	440.845
1981.0000	440.883
1981.5000	440.914
1982.0000	440.863
1982.5000	440.848
1983.0000	440.753
1983.5000	440.811
1984.0000	440.886
1984.5000	440.897
1985.0000	441.001
1985.5000	440.968
1986.0000	441.014
1986.5000	441.081
1987.0000	441.116
1987.5000	441.169
1988.0000	441.198
1988.5000	441.235
1989.0000	441.23
1989.5000	441.262
1990.0000	441.23
1990.5000	441.163
1991.0000	441.16
1991.5000	441.107
1992.0000	441.11
1992.5000	441.259
1993.0000	441.316
1993.5000	441.402
1994.0000	441.508
1994.5000	441.458
1995.0000	441.511
1995.5000	441.524
1996.0000	441.447
1996.5000	441.524
1997.0000	441.496
1997.5000	441.532
1998.0000	441.526
1998.5000	441.449
1999.0000	441.439
1999.5000	441.389
2000.0000	441.544
2000.5000	441.664
2001.0000	441.717
2001.5000	441.738
2002.0000	441.741
2002.5000	441.713
2003.0000	441.742
2003.5000	441.752
2004.0000	441.745
2004.5000	441.752
2005.0000	441.762
2005.5000	441.805
2006.0000	441.762
2006.5000	441.765
2007.0000	441.776
2007.5000	441.849
2008.0000	441.927
2008.5000	442.005
2009.0000	441.918
2009.5000	441.971
2010.0000	442.064
2010.5000	441.955
2011.0000	442.015
2011.5000	441.87
2012.0000	441.775
2012.5000	441.848
2013.0000	441.932
2013.5000	442.057
2014.0000	442.102
2014.5000	442.117
2015.0000	442.185
2015.5000	442.163
2016.0000	442.112
2016.5000	442.205
2017.0000	442.152
2017.5000	442.258
2018.0000	442.351
2018.5000	442.314
2019.0000	442.372
2019.5000	442.279
2020.0000	442.243
2020.5000	442.264
2021.0000	442.264
2021.5000	442.346
2022.0000	442.367
2022.5000	442.414
2023.0000	442.353
2023.5000	442.298
2024.0000	442.289
2024.5000	442.256
2025.0000	442.291
2025.5000	442.346
2026.0000	442.439
2026.5000	442.46
2027.0000	442.519
2027.5000	442.552
2028.0000	442.543
2028.5000	442.609
2029.0000	442.645
2029.5000	442.698
2030.0000	442.698
2030.5000	442.709
2031.0000	442.696
2031.5000	442.652
2032.0000	442.722
2032.5000	442.713
2033.0000	442.753
2033.5000	442.82
2034.0000	442.786
2034.5000	442.725
2035.0000	442.723
2035.5000	442.673
2036.0000	442.626
2036.5000	442.786
2037.0000	442.855
2037.5000	442.929
2038.0000	443.018
2038.5000	442.972
2039.0000	442.982
2039.5000	443.023
2040.0000	443.072
2040.5000	443.063
2041.0000	443.137
2041.5000	443.113
2042.0000	443.09
2042.5000	443.221
2043.0000	443.161
2043.5000	443.133
2044.0000	443.165
2044.5000	443.146
2045.0000	443.267
2045.5000	443.305
2046.0000	443.332
2046.5000	443.313
2047.0000	443.243
2047.5000	443.263
2048.0000	443.26
2048.5000	443.233
2049.0000	443.316
2049.5000	443.488
2050.0000	443.582
2050.5000	443.709
2051.0000	443.61
2051.5000	443.569
2052.0000	443.587
2052.5000	443.512
2053.0000	443.61
2053.5000	443.564
2054.0000	443.622
2054.5000	443.734
2055.0000	443.716
2055.5000	443.721
2056.0000	443.648
2056.5000	443.657
2057.0000	443.685
2057.5000	443.689
2058.0000	443.741
2058.5000	443.662
2059.0000	443.666
2059.5000	443.794
2060.0000	443.736
2060.5000	443.747
2061.0000	443.837
2061.5000	443.806
2062.0000	443.799
2062.5000	443.893
2063.0000	443.909
2063.5000	443.93
2064.0000	443.967
2064.5000	443.88
2065.0000	443.845
2065.5000	443.844
2066.0000	443.928
2066.5000	443.977
2067.0000	443.972
2067.5000	444.007
2068.0000	443.988
2068.5000	444.025
2069.0000	444.089
2069.5000	444.17
2070.0000	444.182
2070.5000	444.197
2071.0000	444.206
2071.5000	444.062
2072.0000	444.073
2072.5000	444.127
2073.0000	444.127
2073.5000	444.158
2074.0000	444.201
2074.5000	444.214
2075.0000	444.25
2075.5000	444.271
2076.0000	444.287
2076.5000	444.348
2077.0000	444.436
2077.5000	444.47
2078.0000	444.549
2078.5000	444.54
2079.0000	444.421
2079.5000	444.462
2080.0000	444.431
2080.5000	444.45
2081.0000	444.5
2081.5000	444.599
2082.0000	444.66
2082.5000	444.619
2083.0000	444.578
2083.5000	444.52
2084.0000	444.525
2084.5000	444.579
2085.0000	444.72
2085.5000	444.709
2086.0000	444.738
2086.5000	444.708
2087.0000	444.626
2087.5000	444.643
2088.0000	444.618
2088.5000	444.633
2089.0000	444.66
2089.5000	444.76
2090.0000	444.746
2090.5000	444.733
2091.0000	444.863
2091.5000	444.78
2092.0000	444.758
2092.5000	444.911
2093.0000	444.883
2093.5000	445.019
2094.0000	445.041
2094.5000	444.982
2095.0000	444.951
2095.5000	444.86
2096.0000	444.922
2096.5000	444.949
2097.0000	444.963
2097.5000	445.01
2098.0000	444.965
2098.5000	444.975
2099.0000	444.997
2099.5000	444.994
2100.0000	445.048
2100.5000	445.071
2101.0000	445.148
2101.5000	445.222
2102.0000	445.272
2102.5000	445.243
2103.0000	445.226
2103.5000	445.199
2104.0000	445.253
2104.5000	445.406
2105.0000	445.378
2105.5000	445.369
2106.0000	445.322
2106.5000	445.276
2107.0000	445.35
2107.5000	445.41
2108.0000	445.495
2108.5000	445.506
2109.0000	445.561
2109.5000	445.583
2110.0000	445.568
2110.5000	445.587
2111.0000	445.578
2111.5000	445.598
2112.0000	445.674
2112.5000	445.708
2113.0000	445.691
2113.5000	445.645
2114.0000	445.638
2114.5000	445.619
2115.0000	445.643
2115.5000	445.713
2116.0000	445.677
2116.5000	445.697
2117.0000	445.672
2117.5000	445.728
2118.0000	445.77
2118.5000	445.8
2119.0000	445.875
2119.5000	445.928
2120.0000	445.938
2120.5000	445.986
2121.0000	446.028
2121.5000	446.009
2122.0000	446.071
2122.5000	446.076
2123.0000	446.041
2123.5000	446.022
2124.0000	446.076
2124.5000	446.077
2125.0000	446.11
2125.5000	446.135
2126.0000	446.121
2126.5000	446.144
2127.0000	446.187
2127.5000	446.213
2128.0000	446.255
2128.5000	446.216
2129.0000	446.222
2129.5000	446.301
2130.0000	446.226
2130.5000	446.255
2131.0000	446.293
2131.5000	446.292
2132.0000	446.317
2132.5000	446.393
2133.0000	446.355
2133.5000	446.374
2134.0000	446.467
2134.5000	446.465
2135.0000	446.534
2135.5000	446.493
2136.0000	446.513
2136.5000	446.573
2137.0000	446.609
2137.5000	446.723
2138.0000	446.726
2138.5000	446.713
2139.0000	446.67
2139.5000	446.652
2140.0000	446.635
2140.5000	446.685
2141.0000	446.74
2141.5000	446.743
2142.0000	446.817
2142.5000	446.807
2143.0000	446.847
2143.5000	446.85
2144.0000	446.813
2144.5000	446.837
2145.0000	446.814
2145.5000	446.843
2146.0000	446.898
2146.5000	446.886
2147.0000	446.918
2147.5000	446.845
2148.0000	446.872
2148.5000	446.968
2149.0000	446.988
2149.5000	447.088
2150.0000	447.139
2150.5000	447.137
2151.0000	447.095
2151.5000	447.072
2152.0000	447.113
2152.5000	447.11
2153.0000	447.174
2153.5000	447.276
2154.0000	447.215
2154.5000	447.222
2155.0000	447.287
2155.5000	447.312
2156.0000	447.287
2156.5000	447.286
2157.0000	447.364
2157.5000	447.388
2158.0000	447.483
2158.5000	447.53
2159.0000	447.4
2159.5000	447.416
2160.0000	447.368
2160.5000	447.379
2161.0000	447.406
2161.5000	447.352
2162.0000	447.419
2162.5000	447.4
2163.0000	447.48
2163.5000	447.505
2164.0000	447.513
2164.5000	447.622
2165.0000	447.597
2165.5000	447.598
2166.0000	447.634
2166.5000	447.611
2167.0000	447.683
2167.5000	447.683
2168.0000	447.653
2168.5000	447.692
2169.0000	447.776
2169.5000	447.845
2170.0000	447.94
2170.5000	448.045
2171.0000	448.013
2171.5000	448.071
