TITLE	
1489.0000	314.535
1489.5000	314.561
1490.0000	314.591
1490.5000	314.622
1491.0000	314.68
1491.5000	314.644
1492.0000	314.621
1492.5000	314.63
1493.0000	314.576
1493.5000	314.587
1494.0000	314.646
1494.5000	314.664
1495.0000	314.644
1495.5000	314.676
1496.0000	314.703
1496.5000	314.731
1497.0000	314.771
1497.5000	314.794
1498.0000	314.763
1498.5000	314.803
1499.0000	314.847
1499.5000	314.812
1500.0000	314.864
1500.5000	314.865
1501.0000	314.853
1501.5000	314.935
1502.0000	314.919
1502.5000	314.883
1503.0000	314.931
1503.5000	314.96
1504.0000	314.94
1504.5000	314.974
1505.0000	314.97
1505.5000	314.932
1506.0000	314.995
1506.5000	314.993
1507.0000	315.007
1507.5000	315.067
1508.0000	314.995
1508.5000	315.048
1509.0000	315.059
1509.5000	315.097
1510.0000	315.214
1510.5000	315.204
1511.0000	315.22
1511.5000	315.171
1512.0000	315.178
1512.5000	315.178
1513.0000	315.209
1513.5000	315.262
1514.0000	315.29
1514.5000	315.292
1515.0000	315.315
1515.5000	315.337
1516.0000	315.327
1516.5000	315.367
1517.0000	315.39
1517.5000	315.375
1518.0000	315.39
1518.5000	315.405
1519.0000	315.365
1519.5000	315.342
1520.0000	315.341
1520.5000	315.345
1521.0000	315.369
1521.5000	315.4
1522.0000	315.408
1522.5000	315.432
1523.0000	315.459
1523.5000	315.481
1524.0000	315.521
1524.5000	315.562
1525.0000	315.613
1525.5000	315.646
1526.0000	315.681
1526.5000	315.654
1527.0000	315.608
1527.5000	315.605
1528.0000	315.568
1528.5000	315.537
1529.0000	315.522
1529.5000	315.577
1530.0000	315.591
1530.5000	315.672
1531.0000	315.775
1531.5000	315.737
1532.0000	315.718
1532.5000	315.742
1533.0000	315.694
1533.5000	315.724
1534.0000	315.816
1534.5000	315.841
1535.0000	315.838
1535.5000	315.81
1536.0000	315.76
1536.5000	315.742
1537.0000	315.819
1537.5000	315.886
1538.0000	315.929
1538.5000	315.925
1539.0000	315.976
1539.5000	315.973
1540.0000	316.011
1540.5000	316.025
1541.0000	315.942
1541.5000	316.012
1542.0000	316.021
1542.5000	316.08
1543.0000	316.165
1543.5000	316.124
1544.0000	316.153
1544.5000	316.186
1545.0000	316.11
1545.5000	316.124
1546.0000	316.082
1546.5000	316.039
1547.0000	316.12
1547.5000	316.147
1548.0000	316.213
1548.5000	316.317
1549.0000	316.337
1549.5000	316.306
1550.0000	316.328
1550.5000	316.326
1551.0000	316.277
1551.5000	316.372
1552.0000	316.36
1552.5000	316.296
1553.0000	316.368
1553.5000	316.37
1554.0000	316.408
1554.5000	316.407
1555.0000	316.4
1555.5000	316.34
1556.0000	316.305
1556.5000	316.356
1557.0000	316.366
1557.5000	316.386
1558.0000	316.408
1558.5000	316.409
1559.0000	316.475
1559.5000	316.478
1560.0000	316.521
1560.5000	316.594
1561.0000	316.595
1561.5000	316.652
1562.0000	316.664
1562.5000	316.672
1563.0000	316.647
1563.5000	316.635
1564.0000	316.641
1564.5000	316.666
1565.0000	316.657
1565.5000	316.694
1566.0000	316.693
1566.5000	316.656
1567.0000	316.717
1567.5000	316.737
1568.0000	316.753
1568.5000	316.781
1569.0000	316.824
1569.5000	316.84
1570.0000	316.946
1570.5000	316.936
1571.0000	316.93
1571.5000	316.954
1572.0000	316.939
1572.5000	316.955
1573.0000	316.961
1573.5000	316.994
1574.0000	316.96
1574.5000	316.954
1575.0000	316.896
1575.5000	316.897
1576.0000	316.928
1576.5000	316.986
1577.0000	317.106
1577.5000	317.144
1578.0000	317.199
1578.5000	317.215
1579.0000	317.211
1579.5000	317.207
1580.0000	317.187
1580.5000	317.228
1581.0000	317.223
1581.5000	317.211
1582.0000	317.239
1582.5000	317.175
1583.0000	317.19
1583.5000	317.306
1584.0000	317.261
1584.5000	317.286
1585.0000	317.324
1585.5000	317.251
1586.0000	317.355
1586.5000	317.422
1587.0000	317.409
1587.5000	317.512
1588.0000	317.459
1588.5000	317.478
1589.0000	317.503
1589.5000	317.505
1590.0000	317.51
1590.5000	317.506
1591.0000	317.56
1591.5000	317.51
1592.0000	317.54
1592.5000	317.518
1593.0000	317.535
1593.5000	317.512
1594.0000	317.542
1594.5000	317.535
1595.0000	317.487
1595.5000	317.6
1596.0000	317.605
1596.5000	317.644
1597.0000	317.74
1597.5000	317.676
1598.0000	317.718
1598.5000	317.759
1599.0000	317.74
1599.5000	317.817
1600.0000	317.791
1600.5000	317.801
1601.0000	317.777
1601.5000	317.765
1602.0000	317.798
1602.5000	317.855
1603.0000	317.918
1603.5000	317.921
1604.0000	317.935
1604.5000	317.907
1605.0000	317.858
1605.5000	317.88
1606.0000	317.938
1606.5000	318.025
1607.0000	318.058
1607.5000	318.051
1608.0000	318.036
1608.5000	318.019
1609.0000	318.053
1609.5000	318.082
1610.0000	318.128
1610.5000	318.158
1611.0000	318.218
1611.5000	318.246
1612.0000	318.245
1612.5000	318.208
1613.0000	318.268
1613.5000	318.323
1614.0000	318.38
1614.5000	318.444
1615.0000	318.318
1615.5000	318.342
1616.0000	318.299
1616.5000	318.253
1617.0000	318.32
1617.5000	318.285
1618.0000	318.332
1618.5000	318.423
1619.0000	318.423
1619.5000	318.447
1620.0000	318.444
1620.5000	318.425
1621.0000	318.442
1621.5000	318.428
1622.0000	318.486
1622.5000	318.514
1623.0000	318.572
1623.5000	318.629
1624.0000	318.539
1624.5000	318.552
1625.0000	318.552
1625.5000	318.523
1626.0000	318.607
1626.5000	318.602
1627.0000	318.667
1627.5000	318.72
1628.0000	318.692
1628.5000	318.656
1629.0000	318.654
1629.5000	318.642
1630.0000	318.682
1630.5000	318.762
1631.0000	318.711
1631.5000	318.734
1632.0000	318.735
1632.5000	318.783
1633.0000	318.864
1633.5000	318.921
1634.0000	318.988
1634.5000	318.976
1635.0000	318.927
1635.5000	318.896
1636.0000	318.871
1636.5000	318.88
1637.0000	318.898
1637.5000	318.955
1638.0000	318.998
1638.5000	319.061
1639.0000	319.125
1639.5000	319.138
1640.0000	319.159
1640.5000	319.109
1641.0000	319.1
1641.5000	319.055
1642.0000	319.071
1642.5000	319.161
1643.0000	319.167
1643.5000	319.21
1644.0000	319.28
1644.5000	319.25
1645.0000	319.286
1645.5000	319.341
1646.0000	319.326
1646.5000	319.367
1647.0000	319.382
1647.5000	319.443
1648.0000	319.387
1648.5000	319.385
1649.0000	319.425
1649.5000	319.367
1650.0000	319.394
1650.5000	319.372
1651.0000	319.31
1651.5000	319.372
1652.0000	319.401
1652.5000	319.381
1653.0000	319.516
1653.5000	319.474
1654.0000	319.557
1654.5000	319.587
1655.0000	319.509
1655.5000	319.539
1656.0000	319.46
1656.5000	319.531
1657.0000	319.55
1657.5000	319.584
1658.0000	319.602
1658.5000	319.616
1659.0000	319.641
1659.5000	319.715
1660.0000	319.737
1660.5000	319.78
1661.0000	319.807
1661.5000	319.742
1662.0000	319.801
1662.5000	319.76
1663.0000	319.764
1663.5000	319.752
1664.0000	319.704
1664.5000	319.733
1665.0000	319.782
1665.5000	319.816
1666.0000	319.925
1666.5000	320.03
1667.0000	320.022
1667.5000	320.051
1668.0000	319.999
1668.5000	319.969
1669.0000	319.941
1669.5000	319.955
1670.0000	320
1670.5000	319.976
1671.0000	320.041
1671.5000	320.058
1672.0000	320.075
1672.5000	320.08
1673.0000	320.108
1673.5000	320.12
1674.0000	320.065
1674.5000	320.086
1675.0000	320.085
1675.5000	320.058
1676.0000	320.143
1676.5000	320.154
1677.0000	320.174
1677.5000	320.245
1678.0000	320.265
1678.5000	320.309
1679.0000	320.338
1679.5000	320.321
1680.0000	320.342
1680.5000	320.331
1681.0000	320.286
1681.5000	320.381
1682.0000	320.35
1682.5000	320.391
1683.0000	320.49
1683.5000	320.487
1684.0000	320.502
1684.5000	320.522
1685.0000	320.51
1685.5000	320.558
1686.0000	320.632
1686.5000	320.644
1687.0000	320.675
1687.5000	320.651
1688.0000	320.63
1688.5000	320.617
1689.0000	320.59
1689.5000	320.622
1690.0000	320.644
1690.5000	320.636
1691.0000	320.684
1691.5000	320.652
1692.0000	320.665
1692.5000	320.718
1693.0000	320.691
1693.5000	320.809
1694.0000	320.828
1694.5000	320.807
1695.0000	320.893
1695.5000	320.855
1696.0000	320.912
1696.5000	320.98
1697.0000	320.931
1697.5000	320.911
1698.0000	320.883
1698.5000	320.882
1699.0000	320.932
1699.5000	320.975
1700.0000	320.976
1700.5000	321.01
1701.0000	321.041
1701.5000	321.05
1702.0000	321.116
1702.5000	321.126
1703.0000	321.155
1703.5000	321.158
1704.0000	321.173
1704.5000	321.185
1705.0000	321.108
1705.5000	321.147
1706.0000	321.131
1706.5000	321.136
1707.0000	321.223
1707.5000	321.249
1708.0000	321.266
1708.5000	321.319
1709.0000	321.337
1709.5000	321.384
1710.0000	321.37
1710.5000	321.403
1711.0000	321.447
1711.5000	321.444
1712.0000	321.504
1712.5000	321.496
1713.0000	321.514
1713.5000	321.498
1714.0000	321.498
1714.5000	321.536
1715.0000	321.528
1715.5000	321.564
1716.0000	321.632
1716.5000	321.614
1717.0000	321.657
1717.5000	321.629
1718.0000	321.597
1718.5000	321.662
1719.0000	321.644
1719.5000	321.65
1720.0000	321.673
1720.5000	321.588
1721.0000	321.579
1721.5000	321.594
1722.0000	321.605
1722.5000	321.64
1723.0000	321.642
1723.5000	321.62
1724.0000	321.62
1724.5000	321.711
1725.0000	321.793
1725.5000	321.86
1726.0000	321.92
1726.5000	321.925
1727.0000	321.898
1727.5000	321.96
1728.0000	321.969
1728.5000	321.895
1729.0000	321.918
1729.5000	321.936
1730.0000	321.95
1730.5000	322.029
1731.0000	322.063
1731.5000	322.031
1732.0000	322.03
1732.5000	322.009
1733.0000	322.031
1733.5000	322.026
1734.0000	322.07
1734.5000	322.099
1735.0000	322.074
1735.5000	322.181
1736.0000	322.163
1736.5000	322.25
1737.0000	322.324
1737.5000	322.201
1738.0000	322.249
1738.5000	322.209
1739.0000	322.137
1739.5000	322.213
1740.0000	322.21
1740.5000	322.252
1741.0000	322.332
1741.5000	322.444
1742.0000	322.451
1742.5000	322.44
1743.0000	322.414
1743.5000	322.31
1744.0000	322.272
1744.5000	322.219
1745.0000	322.294
1745.5000	322.324
1746.0000	322.424
1746.5000	322.519
1747.0000	322.485
1747.5000	322.464
1748.0000	322.48
1748.5000	322.516
1749.0000	322.544
1749.5000	322.623
1750.0000	322.56
1750.5000	322.547
1751.0000	322.609
1751.5000	322.565
1752.0000	322.643
1752.5000	322.648
1753.0000	322.595
1753.5000	322.631
1754.0000	322.594
1754.5000	322.613
1755.0000	322.634
1755.5000	322.649
1756.0000	322.67
1756.5000	322.646
1757.0000	322.659
1757.5000	322.698
1758.0000	322.741
1758.5000	322.775
1759.0000	322.87
1759.5000	322.81
1760.0000	322.793
1760.5000	322.857
1761.0000	322.794
1761.5000	322.888
1762.0000	322.938
1762.5000	322.916
1763.0000	322.982
1763.5000	323.04
1764.0000	323.05
1764.5000	323.051
1765.0000	323.029
1765.5000	322.965
1766.0000	322.888
1766.5000	322.87
1767.0000	322.853
1767.5000	322.9
1768.0000	323.003
1768.5000	323.03
1769.0000	323.128
1769.5000	323.077
1770.0000	323.111
1770.5000	323.177
1771.0000	323.112
1771.5000	323.14
1772.0000	323.118
1772.5000	323.125
1773.0000	323.155
1773.5000	323.177
1774.0000	323.207
1774.5000	323.18
1775.0000	323.157
1775.5000	323.194
1776.0000	323.229
1776.5000	323.217
1777.0000	323.305
1777.5000	323.335
1778.0000	323.34
1778.5000	323.395
1779.0000	323.319
1779.5000	323.336
1780.0000	323.36
1780.5000	323.421
1781.0000	323.51
1781.5000	323.534
1782.0000	323.552
1782.5000	323.544
1783.0000	323.521
1783.5000	323.485
1784.0000	323.524
1784.5000	323.531
1785.0000	323.569
1785.5000	323.586
1786.0000	323.518
1786.5000	323.483
1787.0000	323.485
1787.5000	323.56
1788.0000	323.604
1788.5000	323.642
1789.0000	323.702
1789.5000	323.715
1790.0000	323.807
1790.5000	323.831
1791.0000	323.775
1791.5000	323.803
1792.0000	323.741
1792.5000	323.712
1793.0000	323.783
1793.5000	323.719
1794.0000	323.747
1794.5000	323.821
1795.0000	323.827
1795.5000	323.857
1796.0000	323.896
1796.5000	323.91
1797.0000	323.96
1797.5000	324.011
1798.0000	324.049
1798.5000	324.056
1799.0000	324.02
1799.5000	323.979
1800.0000	323.916
1800.5000	323.904
1801.0000	323.922
1801.5000	323.994
1802.0000	324.069
1802.5000	324.111
1803.0000	324.114
1803.5000	324.093
1804.0000	324.075
1804.5000	324.088
1805.0000	324.116
1805.5000	324.161
1806.0000	324.144
1806.5000	324.139
1807.0000	324.129
1807.5000	324.131
1808.0000	324.166
1808.5000	324.261
1809.0000	324.299
1809.5000	324.294
1810.0000	324.313
1810.5000	324.238
1811.0000	324.202
1811.5000	324.235
1812.0000	324.237
1812.5000	324.267
1813.0000	324.289
1813.5000	324.219
1814.0000	324.286
1814.5000	324.27
1815.0000	324.299
1815.5000	324.396
1816.0000	324.287
1816.5000	324.344
1817.0000	324.342
1817.5000	324.34
1818.0000	324.37
1818.5000	324.366
1819.0000	324.451
1819.5000	324.487
1820.0000	324.538
1820.5000	324.592
1821.0000	324.549
1821.5000	324.513
1822.0000	324.565
1822.5000	324.504
1823.0000	324.496
1823.5000	324.558
1824.0000	324.547
1824.5000	324.607
1825.0000	324.658
1825.5000	324.648
1826.0000	324.652
1826.5000	324.598
1827.0000	324.656
1827.5000	324.707
1828.0000	324.671
1828.5000	324.653
1829.0000	324.638
1829.5000	324.61
1830.0000	324.617
1830.5000	324.709
1831.0000	324.705
1831.5000	324.684
1832.0000	324.786
1832.5000	324.753
1833.0000	324.764
1833.5000	324.775
1834.0000	324.789
1834.5000	324.861
1835.0000	324.849
1835.5000	324.917
1836.0000	324.942
1836.5000	324.945
1837.0000	324.988
1837.5000	324.982
1838.0000	324.917
1838.5000	324.934
1839.0000	324.94
1839.5000	324.954
1840.0000	325.014
1840.5000	325.019
1841.0000	325.014
1841.5000	325.035
1842.0000	325.013
1842.5000	325.072
1843.0000	325.07
1843.5000	325.104
1844.0000	325.175
1844.5000	325.129
1845.0000	325.168
1845.5000	325.225
1846.0000	325.219
1846.5000	325.26
1847.0000	325.326
1847.5000	325.227
1848.0000	325.176
1848.5000	325.187
1849.0000	325.086
1849.5000	325.151
1850.0000	325.189
1850.5000	325.108
1851.0000	325.136
1851.5000	325.124
1852.0000	325.139
1852.5000	325.219
1853.0000	325.275
1853.5000	325.261
1854.0000	325.261
1854.5000	325.294
1855.0000	325.32
1855.5000	325.371
1856.0000	325.412
1856.5000	325.353
1857.0000	325.344
1857.5000	325.351
1858.0000	325.39
1858.5000	325.405
1859.0000	325.399
1859.5000	325.396
1860.0000	325.388
1860.5000	325.437
1861.0000	325.452
1861.5000	325.483
1862.0000	325.424
1862.5000	325.424
1863.0000	325.458
1863.5000	325.503
1864.0000	325.56
1864.5000	325.683
1865.0000	325.721
1865.5000	325.686
1866.0000	325.711
1866.5000	325.703
1867.0000	325.662
1867.5000	325.661
1868.0000	325.693
1868.5000	325.687
1869.0000	325.714
1869.5000	325.708
1870.0000	325.671
1870.5000	325.708
1871.0000	325.691
1871.5000	325.711
1872.0000	325.734
1872.5000	325.68
1873.0000	325.687
1873.5000	325.747
1874.0000	325.852
1874.5000	325.833
1875.0000	325.904
1875.5000	325.903
1876.0000	325.819
1876.5000	325.87
1877.0000	325.87
1877.5000	325.84
1878.0000	325.875
1878.5000	325.935
1879.0000	325.906
1879.5000	325.907
1880.0000	325.977
1880.5000	325.944
1881.0000	325.975
1881.5000	326.062
1882.0000	326.024
1882.5000	326.042
1883.0000	326.056
1883.5000	326.003
1884.0000	326.021
1884.5000	326.023
1885.0000	326.003
1885.5000	326.093
1886.0000	326.108
1886.5000	326.101
1887.0000	326.195
1887.5000	326.173
1888.0000	326.15
1888.5000	326.15
1889.0000	326.162
1889.5000	326.177
1890.0000	326.182
1890.5000	326.257
1891.0000	326.26
1891.5000	326.243
1892.0000	326.296
1892.5000	326.284
1893.0000	326.182
1893.5000	326.207
1894.0000	326.237
1894.5000	326.257
1895.0000	326.373
1895.5000	326.432
1896.0000	326.355
1896.5000	326.328
1897.0000	326.374
1897.5000	326.346
1898.0000	326.454
1898.5000	326.532
1899.0000	326.494
1899.5000	326.512
1900.0000	326.568
1900.5000	326.55
1901.0000	326.581
1901.5000	326.686
1902.0000	326.665
1902.5000	326.695
1903.0000	326.774
1903.5000	326.737
1904.0000	326.725
1904.5000	326.82
1905.0000	326.799
1905.5000	326.71
1906.0000	326.755
1906.5000	326.704
1907.0000	326.642
1907.5000	326.741
1908.0000	326.693
1908.5000	326.675
1909.0000	326.715
1909.5000	326.731
1910.0000	326.721
1910.5000	326.715
1911.0000	326.765
1911.5000	326.704
1912.0000	326.788
1912.5000	326.777
1913.0000	326.769
1913.5000	326.853
1914.0000	326.867
1914.5000	326.944
1915.0000	326.936
1915.5000	326.956
1916.0000	326.891
1916.5000	326.824
1917.0000	326.865
1917.5000	326.805
1918.0000	326.844
1918.5000	326.936
1919.0000	326.925
1919.5000	326.983
1920.0000	327.021
1920.5000	327.025
1921.0000	327.012
1921.5000	327.036
1922.0000	327.038
1922.5000	327.04
1923.0000	327.063
1923.5000	327.103
1924.0000	327.115
1924.5000	327.105
1925.0000	327.125
1925.5000	327.091
1926.0000	327.041
1926.5000	327.072
1927.0000	327.077
1927.5000	327.059
1928.0000	327.112
1928.5000	327.03
1929.0000	327.087
1929.5000	327.146
1930.0000	327.163
1930.5000	327.202
1931.0000	327.125
1931.5000	327.153
1932.0000	327.206
1932.5000	327.269
1933.0000	327.331
1933.5000	327.28
1934.0000	327.265
1934.5000	327.278
1935.0000	327.309
1935.5000	327.394
1936.0000	327.38
1936.5000	327.353
1937.0000	327.386
1937.5000	327.338
1938.0000	327.379
1938.5000	327.449
1939.0000	327.364
1939.5000	327.349
1940.0000	327.295
1940.5000	327.228
1941.0000	327.343
1941.5000	327.429
1942.0000	327.512
1942.5000	327.632
1943.0000	327.597
1943.5000	327.581
1944.0000	327.53
1944.5000	327.511
1945.0000	327.57
1945.5000	327.548
1946.0000	327.602
1946.5000	327.566
1947.0000	327.561
1947.5000	327.603
1948.0000	327.622
1948.5000	327.568
1949.0000	327.57
1949.5000	327.602
1950.0000	327.63
1950.5000	327.783
1951.0000	327.737
1951.5000	327.732
1952.0000	327.722
1952.5000	327.714
1953.0000	327.749
1953.5000	327.753
1954.0000	327.723
1954.5000	327.666
1955.0000	327.716
1955.5000	327.728
1956.0000	327.795
1956.5000	327.818
1957.0000	327.821
1957.5000	327.852
1958.0000	327.872
1958.5000	327.95
1959.0000	327.937
1959.5000	327.897
1960.0000	327.897
1960.5000	327.869
1961.0000	327.887
1961.5000	327.874
1962.0000	327.849
1962.5000	327.884
1963.0000	327.914
1963.5000	328.006
1964.0000	328.072
1964.5000	328.051
1965.0000	328.032
1965.5000	328.065
1966.0000	328.05
1966.5000	328.069
1967.0000	328.072
1967.5000	328.022
1968.0000	328.068
1968.5000	328.145
1969.0000	328.237
1969.5000	328.325
1970.0000	328.314
1970.5000	328.305
1971.0000	328.264
1971.5000	328.166
1972.0000	328.237
1972.5000	328.218
1973.0000	328.245
1973.5000	328.308
1974.0000	328.261
1974.5000	328.33
1975.0000	328.342
1975.5000	328.321
1976.0000	328.331
1976.5000	328.317
1977.0000	328.303
1977.5000	328.343
1978.0000	328.34
1978.5000	328.335
1979.0000	328.351
1979.5000	328.367
1980.0000	328.411
1980.5000	328.388
1981.0000	328.419
1981.5000	328.428
1982.0000	328.439
1982.5000	328.482
1983.0000	328.445
1983.5000	328.43
1984.0000	328.414
1984.5000	328.381
1985.0000	328.516
1985.5000	328.616
1986.0000	328.597
1986.5000	328.713
1987.0000	328.716
1987.5000	328.669
1988.0000	328.726
1988.5000	328.668
1989.0000	328.644
1989.5000	328.712
1990.0000	328.737
1990.5000	328.718
1991.0000	328.69
1991.5000	328.694
1992.0000	328.721
1992.5000	328.797
1993.0000	328.881
1993.5000	328.81
1994.0000	328.817
1994.5000	328.782
1995.0000	328.748
1995.5000	328.861
1996.0000	328.876
1996.5000	328.961
1997.0000	328.957
1997.5000	328.99
1998.0000	328.957
1998.5000	328.918
1999.0000	328.93
1999.5000	328.868
2000.0000	328.938
2000.5000	328.955
2001.0000	328.936
2001.5000	328.946
2002.0000	328.959
2002.5000	328.985
2003.0000	329.009
2003.5000	329.088
2004.0000	329.157
2004.5000	329.159
2005.0000	329.187
2005.5000	329.18
2006.0000	329.142
2006.5000	329.127
2007.0000	329.175
2007.5000	329.136
2008.0000	329.114
2008.5000	329.205
2009.0000	329.179
2009.5000	329.243
2010.0000	329.267
2010.5000	329.245
2011.0000	329.281
2011.5000	329.269
2012.0000	329.303
2012.5000	329.26
2013.0000	329.292
2013.5000	329.341
2014.0000	329.357
2014.5000	329.471
2015.0000	329.434
2015.5000	329.407
2016.0000	329.386
2016.5000	329.377
2017.0000	329.426
2017.5000	329.527
2018.0000	329.488
2018.5000	329.445
2019.0000	329.489
2019.5000	329.393
2020.0000	329.514
2020.5000	329.515
2021.0000	329.487
2021.5000	329.541
2022.0000	329.534
2022.5000	329.682
2023.0000	329.639
2023.5000	329.699
2024.0000	329.669
2024.5000	329.575
2025.0000	329.62
2025.5000	329.61
2026.0000	329.674
2026.5000	329.71
2027.0000	329.777
2027.5000	329.729
2028.0000	329.783
2028.5000	329.776
2029.0000	329.736
2029.5000	329.809
2030.0000	329.706
2030.5000	329.635
2031.0000	329.647
2031.5000	329.607
2032.0000	329.66
2032.5000	329.722
2033.0000	329.751
2033.5000	329.779
2034.0000	329.884
2034.5000	329.963
2035.0000	329.968
2035.5000	329.953
2036.0000	329.835
2036.5000	329.812
2037.0000	329.792
2037.5000	329.78
2038.0000	329.882
2038.5000	329.876
2039.0000	329.942
2039.5000	330.017
2040.0000	330
2040.5000	330.01
2041.0000	329.979
2041.5000	329.975
2042.0000	329.934
2042.5000	329.902
2043.0000	329.967
2043.5000	329.993
2044.0000	329.99
2044.5000	330.038
2045.0000	330.091
2045.5000	330.114
2046.0000	330.164
2046.5000	330.217
2047.0000	330.163
2047.5000	330.114
2048.0000	330.196
2048.5000	330.212
2049.0000	330.195
2049.5000	330.251
2050.0000	330.268
2050.5000	330.248
2051.0000	330.318
2051.5000	330.341
2052.0000	330.235
2052.5000	330.247
2053.0000	330.261
2053.5000	330.297
2054.0000	330.344
2054.5000	330.373
2055.0000	330.388
2055.5000	330.36
2056.0000	330.36
2056.5000	330.415
2057.0000	330.422
2057.5000	330.419
2058.0000	330.537
2058.5000	330.469
2059.0000	330.429
2059.5000	330.472
2060.0000	330.403
2060.5000	330.476
2061.0000	330.498
2061.5000	330.537
2062.0000	330.569
2062.5000	330.543
2063.0000	330.553
2063.5000	330.486
2064.0000	330.441
2064.5000	330.438
2065.0000	330.483
2065.5000	330.48
2066.0000	330.562
2066.5000	330.6
2067.0000	330.621
2067.5000	330.686
2068.0000	330.641
2068.5000	330.638
2069.0000	330.614
2069.5000	330.598
2070.0000	330.645
2070.5000	330.715
2071.0000	330.733
2071.5000	330.74
2072.0000	330.709
2072.5000	330.66
2073.0000	330.702
2073.5000	330.718
2074.0000	330.767
2074.5000	330.789
2075.0000	330.735
2075.5000	330.743
2076.0000	330.715
2076.5000	330.738
2077.0000	330.743
2077.5000	330.762
2078.0000	330.821
2078.5000	330.881
2079.0000	330.921
2079.5000	330.946
2080.0000	330.907
2080.5000	330.854
2081.0000	330.878
2081.5000	330.887
2082.0000	330.956
2082.5000	330.979
2083.0000	330.982
2083.5000	331
2084.0000	330.985
2084.5000	331.017
2085.0000	331.072
2085.5000	331.089
2086.0000	331.131
2086.5000	331.109
2087.0000	331.094
2087.5000	331.075
2088.0000	331.028
2088.5000	331.051
2089.0000	331.01
2089.5000	331.033
2090.0000	331.077
2090.5000	331.118
2091.0000	331.163
2091.5000	331.117
2092.0000	331.172
2092.5000	331.093
2093.0000	331.124
2093.5000	331.196
2094.0000	331.163
2094.5000	331.243
2095.0000	331.246
2095.5000	331.262
2096.0000	331.301
2096.5000	331.277
2097.0000	331.302
2097.5000	331.294
2098.0000	331.245
2098.5000	331.255
2099.0000	331.215
2099.5000	331.29
2100.0000	331.313
2100.5000	331.326
2101.0000	331.368
2101.5000	331.324
2102.0000	331.339
2102.5000	331.368
2103.0000	331.388
2103.5000	331.399
2104.0000	331.41
2104.5000	331.42
2105.0000	331.43
2105.5000	331.471
2106.0000	331.505
2106.5000	331.45
2107.0000	331.483
2107.5000	331.473
2108.0000	331.517
2108.5000	331.554
2109.0000	331.51
2109.5000	331.508
2110.0000	331.487
2110.5000	331.5
2111.0000	331.527
2111.5000	331.495
2112.0000	331.502
2112.5000	331.552
2113.0000	331.544
2113.5000	331.601
2114.0000	331.548
2114.5000	331.576
2115.0000	331.624
2115.5000	331.641
2116.0000	331.699
2116.5000	331.681
2117.0000	331.678
2117.5000	331.713
2118.0000	331.727
2118.5000	331.712
2119.0000	331.729
2119.5000	331.667
2120.0000	331.739
2120.5000	331.77
2121.0000	331.784
2121.5000	331.839
2122.0000	331.792
2122.5000	331.769
2123.0000	331.717
2123.5000	331.73
2124.0000	331.743
2124.5000	331.733
2125.0000	331.825
2125.5000	331.853
2126.0000	331.849
2126.5000	331.931
2127.0000	331.915
2127.5000	331.942
2128.0000	331.93
2128.5000	331.898
2129.0000	331.887
2129.5000	331.886
2130.0000	331.906
2130.5000	331.96
2131.0000	331.996
2131.5000	332.021
2132.0000	332.075
2132.5000	332.072
2133.0000	332.148
2133.5000	332.105
2134.0000	332.089
2134.5000	332.108
2135.0000	332.09
2135.5000	332.119
2136.0000	332.124
2136.5000	332.104
2137.0000	332.099
2137.5000	332.042
2138.0000	332.065
2138.5000	332.081
2139.0000	332.06
2139.5000	332.085
2140.0000	332.113
2140.5000	332.111
2141.0000	332.095
2141.5000	332.178
2142.0000	332.192
2142.5000	332.227
2143.0000	332.297
2143.5000	332.308
2144.0000	332.31
2144.5000	332.31
2145.0000	332.239
2145.5000	332.27
2146.0000	332.288
2146.5000	332.287
2147.0000	332.377
2147.5000	332.395
2148.0000	332.397
2148.5000	332.402
2149.0000	332.387
2149.5000	332.361
2150.0000	332.379
2150.5000	332.411
2151.0000	332.429
2151.5000	332.438
2152.0000	332.43
2152.5000	332.503
2153.0000	332.547
2153.5000	332.57
2154.0000	332.649
2154.5000	332.625
2155.0000	332.575
2155.5000	332.667
2156.0000	332.632
2156.5000	332.613
2157.0000	332.696
2157.5000	332.611
2158.0000	332.591
2158.5000	332.655
2159.0000	332.578
2159.5000	332.544
2160.0000	332.589
2160.5000	332.537
2161.0000	332.64
2161.5000	332.731
2162.0000	332.673
2162.5000	332.725
2163.0000	332.718
2163.5000	332.721
2164.0000	332.748
2164.5000	332.74
2165.0000	332.749
2165.5000	332.693
2166.0000	332.788
2166.5000	332.843
2167.0000	332.795
2167.5000	332.834
2168.0000	332.81
2168.5000	332.739
2169.0000	332.792
2169.5000	332.836
2170.0000	332.805
2170.5000	332.831
2171.0000	332.877
2171.5000	332.855
2172.0000	332.838
2172.5000	332.875
2173.0000	332.891
2173.5000	332.948
2174.0000	332.966
2174.5000	333.029
2175.0000	333.074
2175.5000	333.047
2176.0000	333.091
2176.5000	333.099
2177.0000	333
2177.5000	333.018
2178.0000	333.013
2178.5000	333.021
2179.0000	333.081
2179.5000	333.064
2180.0000	333.112
2180.5000	333.122
2181.0000	333.087
2181.5000	333.106
2182.0000	333.071
2182.5000	333.033
2183.0000	333.096
2183.5000	333.142
2184.0000	333.164
2184.5000	333.141
2185.0000	333.15
2185.5000	333.145
2186.0000	333.187
2186.5000	333.263
2187.0000	333.263
2187.5000	333.303
2188.0000	333.248
2188.5000	333.253
