TITLE	
1488.5000	525.64
1489.0000	525.63
1489.5000	525.742
1490.0000	525.735
1490.5000	525.623
1491.0000	525.645
1491.5000	525.579
1492.0000	525.621
1492.5000	525.666
1493.0000	525.634
1493.5000	525.696
1494.0000	525.768
1494.5000	525.778
1495.0000	525.685
1495.5000	525.734
1496.0000	525.724
1496.5000	525.781
1497.0000	525.924
1497.5000	525.918
1498.0000	525.928
1498.5000	525.924
1499.0000	525.879
1499.5000	525.85
1500.0000	525.796
1500.5000	525.809
1501.0000	525.898
1501.5000	525.96
1502.0000	526.021
1502.5000	526.063
1503.0000	526.034
1503.5000	526.031
1504.0000	526.07
1504.5000	526.116
1505.0000	526.142
1505.5000	526.14
1506.0000	526.108
1506.5000	526.075
1507.0000	526.034
1507.5000	526.019
1508.0000	526.033
1508.5000	526.014
1509.0000	526.066
1509.5000	526.065
1510.0000	526.074
1510.5000	526.048
1511.0000	526.033
1511.5000	526.069
1512.0000	526.045
1512.5000	526.077
1513.0000	526.07
1513.5000	526.053
1514.0000	526.009
1514.5000	526.048
1515.0000	526.087
1515.5000	526.106
1516.0000	526.186
1516.5000	526.225
1517.0000	526.228
1517.5000	526.275
1518.0000	526.309
1518.5000	526.206
1519.0000	526.279
1519.5000	526.269
1520.0000	526.288
1520.5000	526.355
1521.0000	526.314
1521.5000	526.307
1522.0000	526.281
1522.5000	526.305
1523.0000	526.355
1523.5000	526.342
1524.0000	526.401
1524.5000	526.486
1525.0000	526.45
1525.5000	526.497
1526.0000	526.483
1526.5000	526.466
1527.0000	526.535
1527.5000	526.571
1528.0000	526.553
1528.5000	526.532
1529.0000	526.455
1529.5000	526.492
1530.0000	526.562
1530.5000	526.585
1531.0000	526.565
1531.5000	526.539
1532.0000	526.494
1532.5000	526.495
1533.0000	526.553
1533.5000	526.593
1534.0000	526.597
1534.5000	526.615
1535.0000	526.654
1535.5000	526.57
1536.0000	526.638
1536.5000	526.603
1537.0000	526.557
1537.5000	526.643
1538.0000	526.57
1538.5000	526.571
1539.0000	526.592
1539.5000	526.573
1540.0000	526.612
1540.5000	526.622
1541.0000	526.638
1541.5000	526.615
1542.0000	526.643
1542.5000	526.714
1543.0000	526.699
1543.5000	526.734
1544.0000	526.722
1544.5000	526.701
1545.0000	526.758
1545.5000	526.762
1546.0000	526.764
1546.5000	526.817
1547.0000	526.827
1547.5000	526.761
1548.0000	526.743
1548.5000	526.676
1549.0000	526.695
1549.5000	526.784
1550.0000	526.781
1550.5000	526.772
1551.0000	526.837
1551.5000	526.877
1552.0000	526.943
1552.5000	527.011
1553.0000	526.904
1553.5000	526.915
1554.0000	526.894
1554.5000	526.894
1555.0000	526.922
1555.5000	526.911
1556.0000	527.002
1556.5000	527.021
1557.0000	527.104
1557.5000	527.102
1558.0000	527.063
1558.5000	527.082
1559.0000	527.076
1559.5000	527.068
1560.0000	527.147
1560.5000	527.116
1561.0000	527.088
1561.5000	527.199
1562.0000	527.13
1562.5000	527.108
1563.0000	527.136
1563.5000	527.058
1564.0000	527.074
1564.5000	527.143
1565.0000	527.137
1565.5000	527.113
1566.0000	527.183
1566.5000	527.133
1567.0000	527.134
1567.5000	527.135
1568.0000	527.17
1568.5000	527.245
1569.0000	527.213
1569.5000	527.33
1570.0000	527.312
1570.5000	527.315
1571.0000	527.362
1571.5000	527.316
1572.0000	527.32
1572.5000	527.351
1573.0000	527.447
1573.5000	527.489
1574.0000	527.541
1574.5000	527.665
1575.0000	527.644
1575.5000	527.689
1576.0000	527.634
1576.5000	527.558
1577.0000	527.565
1577.5000	527.548
1578.0000	527.607
1578.5000	527.608
1579.0000	527.601
1579.5000	527.629
1580.0000	527.652
1580.5000	527.639
1581.0000	527.601
1581.5000	527.593
1582.0000	527.573
1582.5000	527.563
1583.0000	527.63
1583.5000	527.67
1584.0000	527.728
1584.5000	527.731
1585.0000	527.737
1585.5000	527.723
1586.0000	527.608
1586.5000	527.568
1587.0000	527.582
1587.5000	527.623
1588.0000	527.747
1588.5000	527.857
1589.0000	527.894
1589.5000	527.88
1590.0000	527.899
1590.5000	527.911
1591.0000	527.913
1591.5000	527.864
1592.0000	527.815
1592.5000	527.753
1593.0000	527.761
1593.5000	527.851
1594.0000	527.868
1594.5000	527.926
1595.0000	527.991
1595.5000	528.022
1596.0000	528.003
1596.5000	528.067
1597.0000	528.048
1597.5000	528.006
1598.0000	528.046
1598.5000	528.022
1599.0000	528.012
1599.5000	528.09
1600.0000	528.114
1600.5000	528.177
1601.0000	528.225
1601.5000	528.155
1602.0000	528.178
1602.5000	528.113
1603.0000	528.101
1603.5000	528.188
1604.0000	528.246
1604.5000	528.239
1605.0000	528.283
1605.5000	528.196
1606.0000	528.174
1606.5000	528.283
1607.0000	528.342
1607.5000	528.36
1608.0000	528.384
1608.5000	528.296
1609.0000	528.194
1609.5000	528.245
1610.0000	528.241
1610.5000	528.255
1611.0000	528.265
1611.5000	528.3
1612.0000	528.188
1612.5000	528.213
1613.0000	528.322
1613.5000	528.286
1614.0000	528.368
1614.5000	528.388
1615.0000	528.278
1615.5000	528.332
1616.0000	528.422
1616.5000	528.554
1617.0000	528.647
1617.5000	528.595
1618.0000	528.576
1618.5000	528.483
1619.0000	528.469
1619.5000	528.531
1620.0000	528.466
1620.5000	528.449
1621.0000	528.431
1621.5000	528.455
1622.0000	528.49
1622.5000	528.582
1623.0000	528.592
1623.5000	528.611
1624.0000	528.603
1624.5000	528.575
1625.0000	528.56
1625.5000	528.545
1626.0000	528.612
1626.5000	528.633
1627.0000	528.612
1627.5000	528.548
1628.0000	528.515
1628.5000	528.431
1629.0000	528.475
1629.5000	528.61
1630.0000	528.652
1630.5000	528.699
1631.0000	528.669
1631.5000	528.659
1632.0000	528.651
1632.5000	528.634
1633.0000	528.689
1633.5000	528.552
1634.0000	528.516
1634.5000	528.564
1635.0000	528.54
1635.5000	528.677
1636.0000	528.76
1636.5000	528.746
1637.0000	528.806
1637.5000	528.776
1638.0000	528.747
1638.5000	528.796
1639.0000	528.763
1639.5000	528.773
1640.0000	528.816
1640.5000	528.789
1641.0000	528.861
1641.5000	528.871
1642.0000	528.887
1642.5000	528.96
1643.0000	528.923
1643.5000	528.939
1644.0000	528.915
1644.5000	528.867
1645.0000	528.924
1645.5000	528.939
1646.0000	528.965
1646.5000	529.018
1647.0000	529.019
1647.5000	528.966
1648.0000	528.95
1648.5000	528.872
1649.0000	528.927
1649.5000	528.937
1650.0000	529.014
1650.5000	529.108
1651.0000	529.003
1651.5000	529.067
1652.0000	529.067
1652.5000	529.097
1653.0000	529.128
1653.5000	529.177
1654.0000	529.177
1654.5000	529.156
1655.0000	529.187
1655.5000	529.122
1656.0000	529.098
1656.5000	529.11
1657.0000	529.154
1657.5000	529.231
1658.0000	529.225
1658.5000	529.224
1659.0000	529.19
1659.5000	529.186
1660.0000	529.181
1660.5000	529.235
1661.0000	529.225
1661.5000	529.219
1662.0000	529.257
1662.5000	529.244
1663.0000	529.327
1663.5000	529.367
1664.0000	529.462
1664.5000	529.44
1665.0000	529.458
1665.5000	529.45
1666.0000	529.395
1666.5000	529.375
1667.0000	529.37
1667.5000	529.398
1668.0000	529.347
1668.5000	529.491
1669.0000	529.514
1669.5000	529.568
1670.0000	529.673
1670.5000	529.591
1671.0000	529.632
1671.5000	529.674
1672.0000	529.634
1672.5000	529.734
1673.0000	529.793
1673.5000	529.746
1674.0000	529.881
1674.5000	529.822
1675.0000	529.822
1675.5000	529.867
1676.0000	529.795
1676.5000	529.893
1677.0000	529.792
1677.5000	529.806
1678.0000	529.852
1678.5000	529.868
1679.0000	529.932
1679.5000	529.875
1680.0000	529.907
1680.5000	529.886
1681.0000	529.925
1681.5000	530.032
1682.0000	530.021
1682.5000	530.084
1683.0000	530.095
1683.5000	530.139
1684.0000	530.146
1684.5000	530.052
1685.0000	530.097
1685.5000	530.096
1686.0000	530.054
1686.5000	530.203
1687.0000	530.256
1687.5000	530.242
1688.0000	530.348
1688.5000	530.29
1689.0000	530.269
1689.5000	530.223
1690.0000	530.21
1690.5000	530.179
1691.0000	530.174
1691.5000	530.237
1692.0000	530.275
1692.5000	530.339
1693.0000	530.392
1693.5000	530.4
1694.0000	530.371
1694.5000	530.365
1695.0000	530.339
1695.5000	530.301
1696.0000	530.347
1696.5000	530.408
1697.0000	530.434
1697.5000	530.52
1698.0000	530.461
1698.5000	530.405
1699.0000	530.401
1699.5000	530.378
1700.0000	530.405
1700.5000	530.472
1701.0000	530.53
1701.5000	530.535
1702.0000	530.585
1702.5000	530.567
1703.0000	530.558
1703.5000	530.568
1704.0000	530.533
1704.5000	530.466
1705.0000	530.452
1705.5000	530.48
1706.0000	530.536
1706.5000	530.607
1707.0000	530.559
1707.5000	530.557
1708.0000	530.581
1708.5000	530.682
1709.0000	530.743
1709.5000	530.741
1710.0000	530.723
1710.5000	530.643
1711.0000	530.633
1711.5000	530.659
1712.0000	530.74
1712.5000	530.792
1713.0000	530.781
1713.5000	530.788
1714.0000	530.697
1714.5000	530.724
1715.0000	530.716
1715.5000	530.741
1716.0000	530.735
1716.5000	530.733
1717.0000	530.796
1717.5000	530.862
1718.0000	530.983
1718.5000	531.042
1719.0000	531.026
1719.5000	530.982
1720.0000	530.929
1720.5000	530.87
1721.0000	530.97
1721.5000	530.956
1722.0000	531.03
1722.5000	531.081
1723.0000	531.096
1723.5000	531.125
1724.0000	531.075
1724.5000	531.084
1725.0000	531.043
1725.5000	531.048
1726.0000	531.082
1726.5000	531.046
1727.0000	531.079
1727.5000	531.099
1728.0000	531.136
1728.5000	531.181
1729.0000	531.216
1729.5000	531.222
1730.0000	531.242
1730.5000	531.222
1731.0000	531.182
1731.5000	531.174
1732.0000	531.25
1732.5000	531.294
1733.0000	531.329
1733.5000	531.365
