TITLE	
1488.5000	665.982
1489.0000	665.964
1489.5000	665.985
1490.0000	666.149
1490.5000	666.226
1491.0000	666.302
1491.5000	666.354
1492.0000	666.231
1492.5000	666.214
1493.0000	666.126
1493.5000	666.164
1494.0000	666.287
1494.5000	666.332
1495.0000	666.348
1495.5000	666.325
1496.0000	666.219
1496.5000	666.162
1497.0000	666.179
1497.5000	666.128
1498.0000	666.091
1498.5000	666.19
1499.0000	666.276
1499.5000	666.313
1500.0000	666.365
1500.5000	666.342
1501.0000	666.289
1501.5000	666.284
1502.0000	666.302
1502.5000	666.288
1503.0000	666.206
1503.5000	666.186
1504.0000	666.18
1504.5000	666.234
1505.0000	666.322
1505.5000	666.355
1506.0000	666.29
1506.5000	666.25
1507.0000	666.229
1507.5000	666.232
1508.0000	666.3
1508.5000	666.241
1509.0000	666.37
1509.5000	666.434
1510.0000	666.43
1510.5000	666.518
1511.0000	666.45
1511.5000	666.358
1512.0000	666.279
1512.5000	666.25
1513.0000	666.239
1513.5000	666.315
1514.0000	666.419
1514.5000	666.444
1515.0000	666.443
1515.5000	666.407
1516.0000	666.297
1516.5000	666.289
1517.0000	666.221
1517.5000	666.24
1518.0000	666.385
1518.5000	666.431
1519.0000	666.463
1519.5000	666.508
1520.0000	666.522
1520.5000	666.464
1521.0000	666.57
1521.5000	666.549
1522.0000	666.503
1522.5000	666.509
1523.0000	666.523
1523.5000	666.536
1524.0000	666.558
1524.5000	666.681
1525.0000	666.614
1525.5000	666.562
1526.0000	666.547
1526.5000	666.455
1527.0000	666.455
1527.5000	666.499
1528.0000	666.548
1528.5000	666.591
1529.0000	666.608
1529.5000	666.588
1530.0000	666.563
1530.5000	666.613
1531.0000	666.612
1531.5000	666.679
1532.0000	666.676
1532.5000	666.713
1533.0000	666.768
1533.5000	666.733
1534.0000	666.806
1534.5000	666.742
1535.0000	666.68
1535.5000	666.672
1536.0000	666.701
1536.5000	666.727
1537.0000	666.716
1537.5000	666.65
1538.0000	666.635
1538.5000	666.656
1539.0000	666.766
1539.5000	666.887
1540.0000	666.79
1540.5000	666.807
1541.0000	666.724
1541.5000	666.69
1542.0000	666.821
1542.5000	666.735
1543.0000	666.697
1543.5000	666.719
1544.0000	666.665
1544.5000	666.761
1545.0000	666.858
1545.5000	666.878
1546.0000	666.947
1546.5000	666.906
1547.0000	666.856
1547.5000	666.862
1548.0000	666.8
1548.5000	666.693
1549.0000	666.729
1549.5000	666.651
1550.0000	666.576
1550.5000	666.65
1551.0000	666.57
1551.5000	666.661
1552.0000	666.706
1552.5000	666.715
1553.0000	666.811
1553.5000	666.68
1554.0000	666.662
1554.5000	666.745
1555.0000	666.704
1555.5000	666.816
1556.0000	666.889
1556.5000	666.796
1557.0000	666.9
1557.5000	666.861
1558.0000	666.893
1558.5000	666.798
1559.0000	666.687
1559.5000	666.657
1560.0000	666.583
1560.5000	666.67
1561.0000	666.7
1561.5000	666.713
1562.0000	666.636
1562.5000	666.682
1563.0000	666.706
1563.5000	666.81
1564.0000	666.863
1564.5000	666.77
1565.0000	666.833
1565.5000	666.81
1566.0000	666.857
1566.5000	666.949
1567.0000	666.867
1567.5000	666.842
1568.0000	666.774
1568.5000	666.741
1569.0000	666.713
1569.5000	666.712
1570.0000	666.75
1570.5000	666.748
1571.0000	666.816
1571.5000	666.668
1572.0000	666.629
1572.5000	666.607
1573.0000	666.586
1573.5000	666.704
1574.0000	666.722
1574.5000	666.782
1575.0000	666.775
1575.5000	666.841
1576.0000	666.811
1576.5000	666.805
1577.0000	666.747
1577.5000	666.679
1578.0000	666.731
1578.5000	666.653
1579.0000	666.63
1579.5000	666.57
1580.0000	666.576
1580.5000	666.592
1581.0000	666.699
1581.5000	666.767
1582.0000	666.753
1582.5000	666.816
1583.0000	666.828
1583.5000	666.754
1584.0000	666.669
1584.5000	666.742
1585.0000	666.751
1585.5000	666.806
1586.0000	666.958
1586.5000	666.775
1587.0000	666.794
1587.5000	666.876
1588.0000	666.788
