TITLE	
1488.0000	667.043
1488.5000	667.144
1489.0000	667.082
1489.5000	667.091
1490.0000	666.975
1490.5000	666.896
1491.0000	666.82
1491.5000	666.803
1492.0000	666.876
1492.5000	666.837
1493.0000	666.785
1493.5000	666.776
1494.0000	666.798
1494.5000	666.877
1495.0000	667.059
1495.5000	667.061
1496.0000	667.031
1496.5000	667.083
1497.0000	666.961
1497.5000	666.932
1498.0000	666.979
1498.5000	666.998
1499.0000	667.065
1499.5000	667.091
1500.0000	667.168
1500.5000	667.046
1501.0000	667.108
1501.5000	667.166
1502.0000	667.078
1502.5000	667.229
1503.0000	667.25
1503.5000	667.269
1504.0000	667.215
1504.5000	667.169
1505.0000	667.158
1505.5000	667.123
1506.0000	667.197
1506.5000	667.192
1507.0000	667.1
1507.5000	667.022
1508.0000	666.99
1508.5000	667.017
1509.0000	666.92
1509.5000	666.956
1510.0000	667.055
1510.5000	667.1
1511.0000	667.23
1511.5000	667.224
1512.0000	667.124
1512.5000	667.014
1513.0000	667.099
1513.5000	667.155
1514.0000	667.177
1514.5000	667.191
1515.0000	667.263
1515.5000	667.248
1516.0000	667.199
1516.5000	667.307
1517.0000	667.138
1517.5000	667.158
1518.0000	667.321
1518.5000	667.308
1519.0000	667.345
1519.5000	667.234
1520.0000	667.213
1520.5000	667.158
1521.0000	667.231
1521.5000	667.361
1522.0000	667.308
1522.5000	667.397
1523.0000	667.278
1523.5000	667.261
1524.0000	667.31
1524.5000	667.204
1525.0000	667.235
1525.5000	667.214
1526.0000	667.123
1526.5000	667.089
1527.0000	667.1
1527.5000	667.133
1528.0000	667.174
1528.5000	667.21
1529.0000	667.316
1529.5000	667.237
1530.0000	667.185
1530.5000	667.242
1531.0000	667.209
1531.5000	667.254
1532.0000	667.367
1532.5000	667.47
1533.0000	667.407
1533.5000	667.457
1534.0000	667.451
1534.5000	667.412
1535.0000	667.517
1535.5000	667.47
1536.0000	667.461
1536.5000	667.493
1537.0000	667.469
1537.5000	667.51
1538.0000	667.48
1538.5000	667.424
1539.0000	667.43
1539.5000	667.464
1540.0000	667.53
1540.5000	667.522
1541.0000	667.5
1541.5000	667.594
1542.0000	667.574
1542.5000	667.571
1543.0000	667.621
1543.5000	667.517
1544.0000	667.537
1544.5000	667.582
1545.0000	667.589
1545.5000	667.531
1546.0000	667.549
1546.5000	667.554
1547.0000	667.58
1547.5000	667.705
1548.0000	667.701
1548.5000	667.734
1549.0000	667.674
1549.5000	667.646
1550.0000	667.529
1550.5000	667.574
1551.0000	667.674
1551.5000	667.639
1552.0000	667.754
1552.5000	667.689
1553.0000	667.696
1553.5000	667.721
1554.0000	667.828
1554.5000	667.828
1555.0000	667.786
1555.5000	667.959
1556.0000	667.85
1556.5000	667.796
1557.0000	667.762
1557.5000	667.634
1558.0000	667.66
1558.5000	667.708
1559.0000	667.807
1559.5000	667.814
1560.0000	667.753
1560.5000	667.704
1561.0000	667.565
1561.5000	667.529
1562.0000	667.627
1562.5000	667.733
1563.0000	667.862
1563.5000	667.879
1564.0000	667.895
1564.5000	667.864
1565.0000	667.793
1565.5000	667.87
1566.0000	667.844
1566.5000	667.77
1567.0000	667.826
1567.5000	667.794
1568.0000	667.747
1568.5000	667.724
1569.0000	667.714
1569.5000	667.661
1570.0000	667.743
1570.5000	667.821
1571.0000	667.822
1571.5000	667.901
1572.0000	667.84
1572.5000	667.825
1573.0000	667.826
1573.5000	667.878
1574.0000	667.886
1574.5000	667.809
1575.0000	667.757
1575.5000	667.665
1576.0000	667.599
1576.5000	667.718
1577.0000	667.763
1577.5000	667.815
1578.0000	667.84
1578.5000	667.889
1579.0000	667.974
1579.5000	667.978
1580.0000	668.127
1580.5000	668.051
1581.0000	667.996
1581.5000	667.92
1582.0000	667.835
1582.5000	667.889
1583.0000	667.836
1583.5000	667.965
1584.0000	667.939
1584.5000	667.887
1585.0000	667.902
1585.5000	667.87
1586.0000	667.938
1586.5000	667.982
1587.0000	667.942
1587.5000	667.835
1588.0000	667.83
1588.5000	667.773
1589.0000	667.854
1589.5000	668.022
1590.0000	668.022
1590.5000	668.064
1591.0000	667.99
1591.5000	667.932
1592.0000	667.981
1592.5000	668.103
1593.0000	668.164
1593.5000	668.124
1594.0000	668.057
1594.5000	668.047
1595.0000	668.043
1595.5000	668.007
1596.0000	668.103
1596.5000	668.016
1597.0000	668.131
1597.5000	668.25
1598.0000	668.14
1598.5000	668.144
1599.0000	668.084
1599.5000	668.012
1600.0000	668.079
1600.5000	668.149
1601.0000	668.057
1601.5000	668.038
1602.0000	668.043
1602.5000	667.962
1603.0000	667.971
1603.5000	668.028
1604.0000	668.008
1604.5000	667.959
1605.0000	668.045
1605.5000	668.119
1606.0000	668.08
1606.5000	668.178
1607.0000	668.223
1607.5000	668.099
1608.0000	668.072
1608.5000	668.019
1609.0000	667.906
1609.5000	667.927
1610.0000	668.1
1610.5000	668.076
1611.0000	668.109
1611.5000	668.068
1612.0000	667.923
1612.5000	667.96
1613.0000	667.976
1613.5000	667.949
1614.0000	667.92
1614.5000	667.899
1615.0000	667.871
1615.5000	667.963
1616.0000	667.977
1616.5000	667.946
1617.0000	667.886
1617.5000	667.86
1618.0000	667.825
1618.5000	667.773
1619.0000	667.83
1619.5000	667.751
1620.0000	667.788
1620.5000	667.801
1621.0000	667.793
1621.5000	667.873
1622.0000	667.826
1622.5000	667.918
1623.0000	667.878
1623.5000	667.883
1624.0000	667.959
1624.5000	667.844
1625.0000	667.842
1625.5000	667.836
1626.0000	667.743
1626.5000	667.855
1627.0000	667.816
1627.5000	667.751
1628.0000	667.712
1628.5000	667.612
1629.0000	667.692
1629.5000	667.714
1630.0000	667.643
1630.5000	667.603
1631.0000	667.532
1631.5000	667.471
1632.0000	667.494
1632.5000	667.605
1633.0000	667.637
1633.5000	667.634
1634.0000	667.699
1634.5000	667.705
1635.0000	667.625
1635.5000	667.691
1636.0000	667.734
1636.5000	667.638
1637.0000	667.721
1637.5000	667.755
1638.0000	667.802
1638.5000	667.808
1639.0000	667.767
1639.5000	667.698
1640.0000	667.631
1640.5000	667.666
1641.0000	667.643
1641.5000	667.649
1642.0000	667.619
1642.5000	667.652
1643.0000	667.734
1643.5000	667.747
1644.0000	667.702
1644.5000	667.671
1645.0000	667.629
1645.5000	667.713
1646.0000	667.811
1646.5000	667.842
1647.0000	667.845
1647.5000	667.71
1648.0000	667.629
1648.5000	667.638
1649.0000	667.563
1649.5000	667.518
1650.0000	667.593
1650.5000	667.56
1651.0000	667.515
1651.5000	667.615
1652.0000	667.626
1652.5000	667.683
1653.0000	667.84
1653.5000	667.738
1654.0000	667.673
1654.5000	667.544
1655.0000	667.446
1655.5000	667.539
1656.0000	667.495
1656.5000	667.552
1657.0000	667.6
1657.5000	667.595
1658.0000	667.693
1658.5000	667.626
1659.0000	667.611
1659.5000	667.499
1660.0000	667.447
1660.5000	667.499
1661.0000	667.463
1661.5000	667.446
1662.0000	667.459
1662.5000	667.401
1663.0000	667.324
1663.5000	667.398
1664.0000	667.41
1664.5000	667.452
1665.0000	667.641
1665.5000	667.782
1666.0000	667.757
1666.5000	667.726
