TITLE	
1488.5000	374.044
1489.0000	374.155
1489.5000	374.153
1490.0000	374.189
1490.5000	374.17
1491.0000	374.125
1491.5000	374.142
1492.0000	374.173
1492.5000	374.181
1493.0000	374.133
1493.5000	374.088
1494.0000	374.093
1494.5000	374.119
1495.0000	374.134
1495.5000	374.13
1496.0000	374.106
1496.5000	374.149
1497.0000	374.18
1497.5000	374.156
1498.0000	374.175
1498.5000	374.138
1499.0000	374.202
1499.5000	374.239
1500.0000	374.27
1500.5000	374.234
1501.0000	374.13
1501.5000	374.143
1502.0000	374.095
1502.5000	374.129
1503.0000	374.131
1503.5000	374.134
1504.0000	374.156
1504.5000	374.173
1505.0000	374.171
1505.5000	374.203
1506.0000	374.226
1506.5000	374.22
1507.0000	374.257
1507.5000	374.204
1508.0000	374.197
1508.5000	374.185
1509.0000	374.159
1509.5000	374.199
1510.0000	374.248
1510.5000	374.228
1511.0000	374.307
1511.5000	374.247
1512.0000	374.223
1512.5000	374.259
1513.0000	374.282
1513.5000	374.308
1514.0000	374.302
1514.5000	374.278
1515.0000	374.222
1515.5000	374.305
1516.0000	374.237
1516.5000	374.244
1517.0000	374.365
1517.5000	374.325
1518.0000	374.336
1518.5000	374.39
1519.0000	374.338
1519.5000	374.329
1520.0000	374.35
1520.5000	374.335
1521.0000	374.237
1521.5000	374.243
1522.0000	374.24
1522.5000	374.264
1523.0000	374.281
1523.5000	374.249
1524.0000	374.284
1524.5000	374.262
1525.0000	374.356
1525.5000	374.432
1526.0000	374.409
1526.5000	374.439
1527.0000	374.419
1527.5000	374.365
1528.0000	374.425
1528.5000	374.455
1529.0000	374.418
1529.5000	374.492
1530.0000	374.48
1530.5000	374.443
1531.0000	374.482
1531.5000	374.448
1532.0000	374.449
1532.5000	374.413
1533.0000	374.429
1533.5000	374.401
1534.0000	374.414
1534.5000	374.451
1535.0000	374.391
1535.5000	374.399
1536.0000	374.373
1536.5000	374.428
1537.0000	374.486
1537.5000	374.502
1538.0000	374.503
1538.5000	374.482
1539.0000	374.47
1539.5000	374.487
1540.0000	374.483
1540.5000	374.509
1541.0000	374.5
1541.5000	374.533
1542.0000	374.559
1542.5000	374.519
1543.0000	374.559
1543.5000	374.583
1544.0000	374.614
1544.5000	374.613
1545.0000	374.58
1545.5000	374.55
1546.0000	374.533
1546.5000	374.53
1547.0000	374.544
1547.5000	374.516
1548.0000	374.476
1548.5000	374.46
1549.0000	374.446
1549.5000	374.453
1550.0000	374.449
1550.5000	374.434
1551.0000	374.472
1551.5000	374.464
1552.0000	374.488
1552.5000	374.51
1553.0000	374.512
1553.5000	374.525
1554.0000	374.592
1554.5000	374.594
1555.0000	374.56
1555.5000	374.571
1556.0000	374.573
1556.5000	374.632
1557.0000	374.618
1557.5000	374.628
1558.0000	374.572
1558.5000	374.585
1559.0000	374.64
1559.5000	374.655
1560.0000	374.668
1560.5000	374.643
1561.0000	374.608
1561.5000	374.612
1562.0000	374.651
1562.5000	374.589
1563.0000	374.578
1563.5000	374.483
1564.0000	374.449
1564.5000	374.466
1565.0000	374.429
1565.5000	374.512
1566.0000	374.58
1566.5000	374.577
1567.0000	374.639
1567.5000	374.63
1568.0000	374.545
1568.5000	374.549
1569.0000	374.555
1569.5000	374.557
1570.0000	374.576
1570.5000	374.635
