TITLE	
1489.0000	548.598
1489.5000	548.53
1490.0000	548.482
1490.5000	548.55
1491.0000	548.676
1491.5000	548.779
1492.0000	548.783
1492.5000	548.718
1493.0000	548.656
1493.5000	548.687
1494.0000	548.78
1494.5000	548.768
1495.0000	548.846
1495.5000	548.843
1496.0000	548.886
1496.5000	548.987
1497.0000	549.045
1497.5000	549.051
1498.0000	549.021
1498.5000	549.041
1499.0000	549.118
1499.5000	549.162
1500.0000	549.238
1500.5000	549.238
1501.0000	549.241
1501.5000	549.23
1502.0000	549.244
1502.5000	549.269
1503.0000	549.106
1503.5000	549.247
1504.0000	549.296
1504.5000	549.379
1505.0000	549.572
1505.5000	549.52
1506.0000	549.513
1506.5000	549.452
1507.0000	549.449
1507.5000	549.459
1508.0000	549.518
1508.5000	549.554
1509.0000	549.568
1509.5000	549.599
1510.0000	549.555
1510.5000	549.652
1511.0000	549.688
1511.5000	549.78
1512.0000	549.862
1512.5000	549.782
1513.0000	549.797
1513.5000	549.767
1514.0000	549.705
1514.5000	549.766
1515.0000	549.837
1515.5000	549.8
1516.0000	549.862
1516.5000	549.874
1517.0000	549.962
1517.5000	550.009
1518.0000	550.082
1518.5000	550.071
1519.0000	550.038
1519.5000	550.125
1520.0000	550.213
1520.5000	550.266
1521.0000	550.212
1521.5000	550.242
1522.0000	550.164
1522.5000	550.125
1523.0000	550.133
1523.5000	550.135
1524.0000	550.221
1524.5000	550.326
1525.0000	550.359
1525.5000	550.399
1526.0000	550.386
1526.5000	550.358
1527.0000	550.427
1527.5000	550.453
1528.0000	550.464
1528.5000	550.499
1529.0000	550.511
1529.5000	550.54
1530.0000	550.572
1530.5000	550.616
1531.0000	550.627
1531.5000	550.615
1532.0000	550.684
1532.5000	550.732
1533.0000	550.755
1533.5000	550.804
1534.0000	550.778
1534.5000	550.744
1535.0000	550.777
1535.5000	550.78
1536.0000	550.751
1536.5000	550.954
1537.0000	550.967
1537.5000	550.93
1538.0000	551.038
1538.5000	550.965
1539.0000	550.938
1539.5000	551.04
1540.0000	551.041
1540.5000	550.993
1541.0000	551.036
1541.5000	550.989
1542.0000	550.972
1542.5000	551.001
1543.0000	551.106
1543.5000	551.223
1544.0000	551.223
1544.5000	551.262
1545.0000	551.253
1545.5000	551.2
1546.0000	551.266
1546.5000	551.275
1547.0000	551.16
1547.5000	551.146
1548.0000	551.191
1548.5000	551.251
1549.0000	551.303
1549.5000	551.343
1550.0000	551.354
1550.5000	551.312
1551.0000	551.379
1551.5000	551.454
1552.0000	551.452
1552.5000	551.472
1553.0000	551.507
1553.5000	551.488
1554.0000	551.473
1554.5000	551.521
1555.0000	551.505
1555.5000	551.507
1556.0000	551.527
1556.5000	551.604
1557.0000	551.68
1557.5000	551.756
1558.0000	551.846
1558.5000	551.797
1559.0000	551.813
1559.5000	551.809
1560.0000	551.76
1560.5000	551.827
1561.0000	551.855
1561.5000	551.892
1562.0000	551.913
1562.5000	551.981
1563.0000	551.968
1563.5000	552.018
1564.0000	552.061
1564.5000	552.002
1565.0000	551.998
1565.5000	552.07
1566.0000	552.1
1566.5000	552.131
1567.0000	552.196
1567.5000	552.136
1568.0000	552.148
1568.5000	552.171
1569.0000	552.219
1569.5000	552.18
1570.0000	552.161
1570.5000	552.111
1571.0000	552.107
1571.5000	552.214
1572.0000	552.266
1572.5000	552.297
1573.0000	552.266
1573.5000	552.249
1574.0000	552.307
1574.5000	552.396
1575.0000	552.436
1575.5000	552.462
1576.0000	552.399
1576.5000	552.395
1577.0000	552.494
1577.5000	552.465
1578.0000	552.539
1578.5000	552.53
1579.0000	552.475
