TITLE	
1489.0000	677.345
1489.5000	677.44
1490.0000	677.413
1490.5000	677.52
1491.0000	677.408
1491.5000	677.307
1492.0000	677.199
1492.5000	677.068
1493.0000	677.11
1493.5000	677.167
1494.0000	677.305
1494.5000	677.49
1495.0000	677.561
1495.5000	677.59
1496.0000	677.616
1496.5000	677.496
1497.0000	677.449
1497.5000	677.409
1498.0000	677.329
1498.5000	677.353
1499.0000	677.36
1499.5000	677.276
1500.0000	677.272
1500.5000	677.167
1501.0000	677.101
1501.5000	677.306
1502.0000	677.391
1502.5000	677.35
1503.0000	677.494
1503.5000	677.413
1504.0000	677.378
1504.5000	677.523
1505.0000	677.52
1505.5000	677.519
1506.0000	677.523
1506.5000	677.645
1507.0000	677.689
1507.5000	677.73
1508.0000	677.69
1508.5000	677.602
1509.0000	677.396
1509.5000	677.259
1510.0000	677.259
1510.5000	677.178
1511.0000	677.282
1511.5000	677.285
1512.0000	677.332
1512.5000	677.402
1513.0000	677.365
1513.5000	677.451
1514.0000	677.472
1514.5000	677.484
1515.0000	677.486
1515.5000	677.497
1516.0000	677.45
1516.5000	677.334
1517.0000	677.411
1517.5000	677.452
1518.0000	677.452
1518.5000	677.448
1519.0000	677.316
1519.5000	677.258
1520.0000	677.273
1520.5000	677.403
1521.0000	677.559
1521.5000	677.511
1522.0000	677.548
1522.5000	677.502
1523.0000	677.438
1523.5000	677.55
1524.0000	677.58
1524.5000	677.548
1525.0000	677.649
1525.5000	677.628
1526.0000	677.66
1526.5000	677.696
1527.0000	677.638
1527.5000	677.522
1528.0000	677.491
1528.5000	677.484
1529.0000	677.441
1529.5000	677.549
1530.0000	677.446
1530.5000	677.52
1531.0000	677.561
1531.5000	677.498
1532.0000	677.554
1532.5000	677.413
1533.0000	677.49
1533.5000	677.498
1534.0000	677.504
1534.5000	677.59
1535.0000	677.471
1535.5000	677.492
1536.0000	677.546
1536.5000	677.455
1537.0000	677.443
1537.5000	677.386
1538.0000	677.339
1538.5000	677.306
1539.0000	677.354
1539.5000	677.412
1540.0000	677.395
1540.5000	677.457
1541.0000	677.376
1541.5000	677.429
1542.0000	677.427
1542.5000	677.51
1543.0000	677.592
1543.5000	677.578
1544.0000	677.646
1544.5000	677.527
1545.0000	677.492
1545.5000	677.469
1546.0000	677.392
1546.5000	677.53
1547.0000	677.6
1547.5000	677.645
1548.0000	677.692
1548.5000	677.695
1549.0000	677.715
1549.5000	677.609
1550.0000	677.663
1550.5000	677.618
1551.0000	677.521
1551.5000	677.579
1552.0000	677.505
1552.5000	677.571
1553.0000	677.585
1553.5000	677.588
1554.0000	677.622
1554.5000	677.5
1555.0000	677.589
1555.5000	677.588
1556.0000	677.615
1556.5000	677.688
1557.0000	677.663
1557.5000	677.684
1558.0000	677.664
1558.5000	677.738
1559.0000	677.644
1559.5000	677.549
1560.0000	677.489
1560.5000	677.319
1561.0000	677.369
1561.5000	677.434
1562.0000	677.511
1562.5000	677.665
1563.0000	677.615
1563.5000	677.575
1564.0000	677.542
1564.5000	677.404
1565.0000	677.479
1565.5000	677.553
1566.0000	677.604
1566.5000	677.676
1567.0000	677.683
1567.5000	677.745
1568.0000	677.676
1568.5000	677.727
1569.0000	677.777
1569.5000	677.642
1570.0000	677.609
1570.5000	677.584
1571.0000	677.57
1571.5000	677.66
1572.0000	677.7
1572.5000	677.672
1573.0000	677.6
1573.5000	677.644
1574.0000	677.605
1574.5000	677.598
1575.0000	677.618
1575.5000	677.518
1576.0000	677.6
1576.5000	677.606
1577.0000	677.686
1577.5000	677.768
1578.0000	677.694
1578.5000	677.856
1579.0000	677.821
1579.5000	677.85
1580.0000	677.831
1580.5000	677.693
1581.0000	677.716
1581.5000	677.643
1582.0000	677.699
1582.5000	677.651
1583.0000	677.607
1583.5000	677.581
1584.0000	677.53
1584.5000	677.448
1585.0000	677.454
1585.5000	677.531
1586.0000	677.609
1586.5000	677.7
1587.0000	677.721
1587.5000	677.639
1588.0000	677.678
1588.5000	677.78
1589.0000	677.758
1589.5000	677.797
1590.0000	677.795
1590.5000	677.716
1591.0000	677.705
1591.5000	677.631
1592.0000	677.583
1592.5000	677.591
1593.0000	677.618
1593.5000	677.623
1594.0000	677.527
1594.5000	677.526
1595.0000	677.531
1595.5000	677.566
1596.0000	677.562
