TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	21/10/28
TIME	13:35:09
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	1
XUNITS	SEC
YUNITS	INTENSITY
FIRSTX	0.0000
LASTX	5000.0000
NPOINTS	5001
FIRSTY	390.98373
MAXY	508.86420
MINY	-351.00211
XYDATA
1444.0000	461.074
1445.0000	460.245
1446.0000	454.648
1447.0000	456.605
1448.0000	457.57
1449.0000	456.832
1450.0000	459.258
1451.0000	460.315
1452.0000	459.342
1453.0000	461.126
1454.0000	464.967
1455.0000	462.495
1456.0000	457.442
1457.0000	454.557
1458.0000	457.944
1459.0000	460.373
1460.0000	460.292
1461.0000	462.703
1462.0000	464.518
1463.0000	462.041
1464.0000	459.878
1465.0000	463.024
1466.0000	460.934
1467.0000	458.562
1468.0000	460.963
1469.0000	459.198
1470.0000	455.086
1471.0000	453.997
1472.0000	455.51
1473.0000	455.209
1474.0000	456.615
1475.0000	459.206
1476.0000	460.731
1477.0000	464.507
1478.0000	463.871
1479.0000	459.498
1480.0000	460.165
1481.0000	459.473
1482.0000	460.958
1483.0000	462.262
1484.0000	465
1485.0000	467.277
1486.0000	463.497
1487.0000	461.667
1488.0000	460.031
1489.0000	458.067
1490.0000	459.26
1491.0000	462.481
1492.0000	461.564
1493.0000	461.082
1494.0000	462.64
1495.0000	458.706
1496.0000	456.979
1497.0000	461.658
1498.0000	464.47
1499.0000	462.97
1500.0000	461.57
1501.0000	464.634
1502.0000	465.47
1503.0000	464.324
1504.0000	463.794
1505.0000	463.999
1506.0000	466.056
1507.0000	464.835
1508.0000	460.09
1509.0000	459.786
1510.0000	462.176
1511.0000	464.676
1512.0000	463.417
1513.0000	463.711
1514.0000	464.227
1515.0000	462.559
1516.0000	464.365
1517.0000	462.355
1518.0000	464.43
1519.0000	468.477
1520.0000	464.346
1521.0000	462.6
1522.0000	465.14
1523.0000	461.23
1524.0000	461.37
1525.0000	463.762
1526.0000	463.548
1527.0000	466.22
1528.0000	466.301
1529.0000	463.997
1530.0000	462.621
1531.0000	462.297
1532.0000	462.508
1533.0000	465.092
1534.0000	465.112
1535.0000	463.923
1536.0000	463.229
1537.0000	465.068
1538.0000	465.729
1539.0000	465.604
1540.0000	467.268
1541.0000	464.359
1542.0000	464.008
1543.0000	469.877
1544.0000	470.678
1545.0000	469.524
1546.0000	469.472
1547.0000	464.994
1548.0000	467.207
1549.0000	468.927
1550.0000	468.15
1551.0000	465.14
1552.0000	461.52
1553.0000	464.801
1554.0000	465.013
1555.0000	464.49
1556.0000	466.75
1557.0000	466.951
1558.0000	465.913
1559.0000	465.921
1560.0000	467.758
1561.0000	466.254
1562.0000	466.819
1563.0000	470.484
1564.0000	469.513
1565.0000	468.185
1566.0000	464.555
1567.0000	462.009
1568.0000	462.893
1569.0000	464.381
1570.0000	465.838
1571.0000	464.953
1572.0000	466.5
1573.0000	471.369
1574.0000	471.737
1575.0000	470.018
1576.0000	467.429
1577.0000	470.223
1578.0000	471.157
1579.0000	466.997
1580.0000	466.412
1581.0000	466.211
1582.0000	464.784
1583.0000	467.519
1584.0000	467.948
1585.0000	465.665
1586.0000	467.733
1587.0000	467.219
1588.0000	465.768
1589.0000	462.98
1590.0000	465.577
1591.0000	469.658
1592.0000	469.329
1593.0000	467.619
1594.0000	465.046
1595.0000	469.346
1596.0000	470.751
1597.0000	468.002
1598.0000	468.101
1599.0000	468.851
1600.0000	467.022
1601.0000	467.609
1602.0000	468.07
1603.0000	469.184
1604.0000	472.038
1605.0000	469.183
1606.0000	464.691
1607.0000	464.828
1608.0000	468.112
1609.0000	470.682
1610.0000	468.177
1611.0000	467.769
1612.0000	469.353
1613.0000	463.701
1614.0000	464.034
1615.0000	469.061
1616.0000	468.19
1617.0000	467.29
1618.0000	467.823
1619.0000	467.826
1620.0000	467.571
1621.0000	467.636
1622.0000	468.553
1623.0000	469.625
1624.0000	469.281
1625.0000	470.723
1626.0000	470.444
1627.0000	469.482
1628.0000	471.262
1629.0000	467.738
1630.0000	468.898
1631.0000	469.853
1632.0000	467.733
1633.0000	467.573
1634.0000	466.003
1635.0000	466.066
1636.0000	466.957
1637.0000	469.487
1638.0000	470.172
1639.0000	467.699
1640.0000	471.239
1641.0000	470.458
1642.0000	467.867
1643.0000	466.669
1644.0000	467.067
1645.0000	469.116
1646.0000	469.412
1647.0000	468.251
1648.0000	466.656
1649.0000	466.035
1650.0000	468.242
1651.0000	472.8
1652.0000	473.23
1653.0000	471.987
1654.0000	467.733
1655.0000	466.365
1656.0000	467.225
1657.0000	468.847
1658.0000	469.429
1659.0000	463.573
1660.0000	463.196
1661.0000	466.663
1662.0000	465.934
1663.0000	467.807
1664.0000	466.87
1665.0000	465.272
1666.0000	467.978
1667.0000	466.692
1668.0000	465.89
1669.0000	471.268
1670.0000	471.306
1671.0000	466.819
1672.0000	472.608
1673.0000	476.95
1674.0000	473.14
1675.0000	469.61
1676.0000	469.282
1677.0000	468.938
1678.0000	468.302
1679.0000	469.128
1680.0000	471.198
1681.0000	471.12
1682.0000	468.064
1683.0000	471.55
1684.0000	470.857
1685.0000	467.876
1686.0000	470.403
1687.0000	469.791
1688.0000	469.149
1689.0000	471.378
1690.0000	471.856
1691.0000	470.786
1692.0000	469.28
1693.0000	471.178
1694.0000	472.729
1695.0000	472.653
1696.0000	473.808
1697.0000	471.99
1698.0000	469.666
1699.0000	471.969
1700.0000	476.518
1701.0000	473.744
1702.0000	472.075
1703.0000	471.614
1704.0000	470.085
1705.0000	469.974
1706.0000	468.932
1707.0000	470.443
1708.0000	469.95
1709.0000	467.014
1710.0000	465.961
1711.0000	469.396
1712.0000	471.167
1713.0000	472.124
1714.0000	473.84
1715.0000	474.04
1716.0000	477.843
1717.0000	474.192
1718.0000	468.766
1719.0000	471.402
1720.0000	470.47
1721.0000	470.327
1722.0000	472.349
1723.0000	470.34
1724.0000	467.222
1725.0000	467.356
1726.0000	468.767
1727.0000	469.647
1728.0000	470.796
1729.0000	474.098
1730.0000	474.032
1731.0000	469.33
1732.0000	467.874
1733.0000	469.139
1734.0000	468.683
1735.0000	469.147
1736.0000	473.694
1737.0000	472.589
1738.0000	471.164
1739.0000	472.943
1740.0000	473.26
1741.0000	473.23
1742.0000	474.108
1743.0000	474.96
1744.0000	471.509
1745.0000	471.81
1746.0000	474.539
1747.0000	471.867
1748.0000	470.233
1749.0000	473.175
1750.0000	473.07
1751.0000	475.546
1752.0000	474.776
1753.0000	471.813
1754.0000	472.763
1755.0000	470.57
1756.0000	475.911
1757.0000	479.139
1758.0000	475.852
1759.0000	472.145
1760.0000	469.987
1761.0000	472.862
1762.0000	474.482
1763.0000	472.007
1764.0000	471.606
1765.0000	472.999
1766.0000	471.195
1767.0000	466.39
1768.0000	469.53
1769.0000	475.774
1770.0000	477.75
1771.0000	478.152
1772.0000	475.675
1773.0000	474.929
1774.0000	474.569
1775.0000	473.542
1776.0000	473.062
1777.0000	473.23
1778.0000	472.546
1779.0000	469.658
1780.0000	468.18
1781.0000	470.047
1782.0000	474.213
1783.0000	474.523
1784.0000	473.314
1785.0000	475.225
1786.0000	473.274
1787.0000	471.946
1788.0000	475.516
1789.0000	477.446
1790.0000	472.498
1791.0000	473.992
1792.0000	475.006
1793.0000	471.767
1794.0000	474.334
1795.0000	476.381
1796.0000	477.966
1797.0000	477.108
1798.0000	472.935
1799.0000	470.085
1800.0000	473.201
1801.0000	478.126
1802.0000	475.428
1803.0000	473.547
1804.0000	477.188
1805.0000	473.575
1806.0000	471.149
1807.0000	471.2
1808.0000	474.084
1809.0000	478.071
1810.0000	479.472
1811.0000	477.014
1812.0000	474.716
1813.0000	474.866
1814.0000	474.354
1815.0000	473.337
1816.0000	473.363
1817.0000	473.031
1818.0000	473.777
1819.0000	476.612
1820.0000	475.704
1821.0000	478.466
1822.0000	480.403
1823.0000	474.219
1824.0000	469.958
1825.0000	474.196
1826.0000	479.238
1827.0000	476.986
1828.0000	473.449
1829.0000	474.458
1830.0000	473.373
1831.0000	474.036
1832.0000	477.498
1833.0000	477.529
1834.0000	474.518
1835.0000	476.821
1836.0000	479.714
1837.0000	474.622
1838.0000	471.069
1839.0000	475.699
1840.0000	480.194
1841.0000	478.498
1842.0000	472.83
1843.0000	472.846
1844.0000	478.957
1845.0000	478.751
1846.0000	478.324
1847.0000	476.406
1848.0000	473.674
1849.0000	476.206
1850.0000	474.041
1851.0000	474.744
1852.0000	474.604
1853.0000	472.143
1854.0000	472.993
1855.0000	473.864
1856.0000	477.048
1857.0000	476.878
1858.0000	474.534
1859.0000	473.525
1860.0000	475.125
1861.0000	477.065
1862.0000	479.839
1863.0000	478.055
1864.0000	469.877
1865.0000	469.099
1866.0000	473.44
1867.0000	476.638
1868.0000	475.375
1869.0000	470.147
1870.0000	473.719
1871.0000	476.055
1872.0000	476.812
1873.0000	478.413
1874.0000	476.713
1875.0000	478.557
1876.0000	478.906
1877.0000	475.886
1878.0000	475.962
1879.0000	478.536
1880.0000	477.686
1881.0000	475.996
1882.0000	472.316
1883.0000	469.655
1884.0000	473.878
1885.0000	476.001
1886.0000	473.708
1887.0000	474.346
1888.0000	473.903
1889.0000	473.573
1890.0000	474.295
1891.0000	476.174
1892.0000	475.267
1893.0000	477.173
1894.0000	478.66
1895.0000	474.068
1896.0000	473.528
1897.0000	475.939
1898.0000	478.784
1899.0000	480.86
1900.0000	476.55
1901.0000	475.871
1902.0000	477.223
1903.0000	475.572
1904.0000	475.185
1905.0000	476.86
1906.0000	482.987
1907.0000	480.385
1908.0000	477.294
1909.0000	473.53
1910.0000	472.984
1911.0000	479.345
1912.0000	478.831
1913.0000	476.745
1914.0000	477.174
1915.0000	475.187
1916.0000	473.727
1917.0000	474.979
1918.0000	473.289
1919.0000	474.525
1920.0000	478.146
1921.0000	479.086
1922.0000	477.914
1923.0000	477.601
1924.0000	473.196
1925.0000	469.871
1926.0000	473.587
1927.0000	475.824
1928.0000	476.133
1929.0000	474.215
1930.0000	473.312
1931.0000	473.377
1932.0000	472.956
1933.0000	476.431
1934.0000	479.471
1935.0000	477.273
1936.0000	476.161
1937.0000	476.492
1938.0000	478.582
1939.0000	477.844
1940.0000	476.356
1941.0000	477.926
1942.0000	478.747
1943.0000	480.943
1944.0000	477.041
1945.0000	469.808
1946.0000	472.88
1947.0000	475.559
1948.0000	472.112
1949.0000	473.073
1950.0000	476.436
1951.0000	475.865
1952.0000	474.919
1953.0000	476.291
1954.0000	473.605
1955.0000	472.977
1956.0000	479.035
1957.0000	477.222
1958.0000	474.594
1959.0000	477.62
1960.0000	480.165
1961.0000	481.244
1962.0000	477.536
1963.0000	476.495
1964.0000	476.621
1965.0000	476.996
1966.0000	476.356
1967.0000	474.845
1968.0000	475.302
1969.0000	480.909
1970.0000	483.911
1971.0000	481.719
1972.0000	480.674
1973.0000	478.234
1974.0000	473.655
1975.0000	473.915
1976.0000	475.946
1977.0000	476.837
1978.0000	478.736
1979.0000	478.768
1980.0000	481.731
1981.0000	480.585
1982.0000	476.303
1983.0000	473.374
1984.0000	475.235
1985.0000	482.061
1986.0000	481.864
1987.0000	481.886
1988.0000	480.61
1989.0000	478.071
1990.0000	479.92
1991.0000	481.351
1992.0000	481.669
1993.0000	480.302
1994.0000	479.932
1995.0000	482.967
1996.0000	479.707
1997.0000	476.946
1998.0000	479.739
1999.0000	481.099
2000.0000	479.869
2001.0000	477.416
2002.0000	477.155
2003.0000	478.597
2004.0000	480.698
2005.0000	480.987
2006.0000	480.435
2007.0000	476.596
2008.0000	474.181
2009.0000	476.682
2010.0000	478.508
2011.0000	477.873
2012.0000	479.292
2013.0000	480.138
2014.0000	479.912
2015.0000	479.618
2016.0000	479.049
2017.0000	480.028
2018.0000	479.718
2019.0000	479.973
2020.0000	481.804
2021.0000	481.089
2022.0000	481.946
2023.0000	478.048
2024.0000	475.762
2025.0000	479.829
2026.0000	480.407
2027.0000	479.671
2028.0000	476.322
2029.0000	478.408
2030.0000	482.703
2031.0000	483.07
2032.0000	482.671
2033.0000	481.33
2034.0000	480.413
2035.0000	477.821
2036.0000	477.951
2037.0000	476.637
2038.0000	478.091
2039.0000	482.223
2040.0000	479.101
2041.0000	479.803
2042.0000	482.782
2043.0000	482.723
2044.0000	480.708
2045.0000	480.776
2046.0000	481.406
2047.0000	481.674
2048.0000	481.978
2049.0000	478.946
2050.0000	474.85
2051.0000	476.3
2052.0000	481.965
2053.0000	483.191
2054.0000	483.743
2055.0000	482.905
2056.0000	480.935
2057.0000	482.204
2058.0000	479.461
2059.0000	480.55
2060.0000	483.774
2061.0000	482.568
2062.0000	482.765
2063.0000	480.002
2064.0000	480.019
2065.0000	480.465
2066.0000	478.131
2067.0000	479.58
2068.0000	483.292
2069.0000	483.996
2070.0000	483.256
2071.0000	479.793
2072.0000	477.333
2073.0000	478.549
2074.0000	479.205
2075.0000	477.481
2076.0000	477.47
2077.0000	482.9
2078.0000	484.833
2079.0000	482.058
2080.0000	479.513
2081.0000	483.961
2082.0000	488.042
2083.0000	484.255
2084.0000	483.539
2085.0000	480.815
2086.0000	482.824
2087.0000	484.311
2088.0000	478.906
2089.0000	478.482
2090.0000	483.325
2091.0000	486.442
2092.0000	481.717
2093.0000	476.595
2094.0000	477.496
2095.0000	479.424
2096.0000	480.084
2097.0000	480.446
2098.0000	479.515
2099.0000	477.856
2100.0000	477.863
2101.0000	479.886
2102.0000	481.137
2103.0000	483.668
2104.0000	485.549
2105.0000	483.034
2106.0000	480.006
2107.0000	484.687
2108.0000	481.703
2109.0000	477.383
2110.0000	480.213
2111.0000	479.313
2112.0000	480.535
2113.0000	482.564
2114.0000	481.29
2115.0000	477.54
2116.0000	481.705
2117.0000	482.737
2118.0000	480.533
2119.0000	482.657
2120.0000	481.339
2121.0000	481.79
2122.0000	484.649
2123.0000	487.18
2124.0000	483.281
2125.0000	480.535
2126.0000	481.316
2127.0000	482.466
2128.0000	484.213
2129.0000	481.466
2130.0000	479.625
2131.0000	478.247
2132.0000	480.028
2133.0000	484.232
2134.0000	485.466
2135.0000	484.921
2136.0000	482.78
2137.0000	483.355
2138.0000	482.133
2139.0000	480.152
2140.0000	476.397
2141.0000	477.428
2142.0000	482.917
2143.0000	483.119
2144.0000	481.651
2145.0000	482.423
2146.0000	482.441
2147.0000	481.082
2148.0000	481.149
2149.0000	481.016
2150.0000	485.28
2151.0000	485.721
2152.0000	482.338
2153.0000	482.026
2154.0000	483.533
2155.0000	486.055
2156.0000	486.225
2157.0000	484.37
2158.0000	480.293
2159.0000	478.04
2160.0000	479.492
2161.0000	483.736
2162.0000	485.071
2163.0000	483.157
2164.0000	485.171
2165.0000	487.674
2166.0000	483.872
2167.0000	482.926
2168.0000	482.226
2169.0000	481.196
2170.0000	483.632
2171.0000	481.355
2172.0000	480.078
2173.0000	482.555
2174.0000	481.7
2175.0000	479.977
2176.0000	481.47
2177.0000	480.989
2178.0000	482.248
2179.0000	485.493
2180.0000	486.506
2181.0000	486.548
2182.0000	486.852
2183.0000	485.379
2184.0000	485.073
2185.0000	486.211
2186.0000	484.878
2187.0000	481.718
2188.0000	480.733
2189.0000	480.378
2190.0000	482.799
2191.0000	488.909
2192.0000	488.601
2193.0000	486.837
2194.0000	485.072
2195.0000	482.373
2196.0000	480.598
2197.0000	481.871
2198.0000	486.264
2199.0000	489.437
2200.0000	488.056
2201.0000	486.414
2202.0000	487.945
2203.0000	484.458
2204.0000	483.31
2205.0000	483.934
2206.0000	482.823
2207.0000	481.266
2208.0000	482.297
2209.0000	484.597
2210.0000	487.485
2211.0000	488.12
2212.0000	483.56
2213.0000	485.004
2214.0000	486.662
2215.0000	483.605
2216.0000	481.626
2217.0000	483.509
2218.0000	485.361
2219.0000	484.519
2220.0000	484.56
2221.0000	486.362
2222.0000	484.014
2223.0000	484.119
2224.0000	485.318
2225.0000	483.869
2226.0000	484.646
2227.0000	484.243
2228.0000	488.616
2229.0000	488.579
2230.0000	484.837
2231.0000	485.236
2232.0000	485.21
2233.0000	486.186
2234.0000	486.394
2235.0000	485.658
2236.0000	485.652
2237.0000	486.929
2238.0000	488.475
2239.0000	486.972
2240.0000	485.695
2241.0000	488.242
2242.0000	486.661
2243.0000	483.069
2244.0000	483.645
2245.0000	486.461
2246.0000	487.082
2247.0000	486.91
2248.0000	488.125
2249.0000	487.426
2250.0000	485.468
2251.0000	483.028
2252.0000	486.305
2253.0000	486.134
2254.0000	482.553
2255.0000	484.167
2256.0000	486.061
2257.0000	482.78
2258.0000	481.648
2259.0000	484.931
2260.0000	485.136
2261.0000	485.958
2262.0000	485.909
2263.0000	487.083
2264.0000	487.129
2265.0000	484.894
2266.0000	485.774
2267.0000	484.333
2268.0000	483.728
2269.0000	485.914
2270.0000	485.307
2271.0000	484.13
2272.0000	485.114
2273.0000	484.866
2274.0000	488.207
2275.0000	487.549
2276.0000	483.632
2277.0000	484.875
2278.0000	486.627
2279.0000	485.526
2280.0000	482.048
2281.0000	483.376
2282.0000	484.089
2283.0000	486.774
2284.0000	488.669
2285.0000	483.177
2286.0000	484.553
2287.0000	489.717
2288.0000	486.862
2289.0000	489.347
2290.0000	492.318
2291.0000	487.569
2292.0000	483.299
2293.0000	481.093
2294.0000	481.339
2295.0000	482.925
2296.0000	486.395
2297.0000	485.518
2298.0000	481.476
2299.0000	486.252
2300.0000	489.176
2301.0000	487.549
2302.0000	489.347
2303.0000	491.625
2304.0000	488.232
2305.0000	483.843
2306.0000	486.408
2307.0000	488.959
2308.0000	487.167
2309.0000	487.848
2310.0000	490.579
2311.0000	488.286
2312.0000	486.434
2313.0000	488.379
2314.0000	486.249
2315.0000	486.562
2316.0000	489.95
2317.0000	486.727
2318.0000	485.533
2319.0000	487.722
2320.0000	486.114
2321.0000	484.605
2322.0000	487.949
2323.0000	489.892
2324.0000	487.773
2325.0000	487.669
2326.0000	488.003
2327.0000	488.623
2328.0000	485.734
2329.0000	481.89
2330.0000	486.723
2331.0000	487.613
2332.0000	489.365
2333.0000	490.891
2334.0000	489.624
2335.0000	489.265
2336.0000	488.007
2337.0000	488.173
2338.0000	484.55
2339.0000	486.247
2340.0000	489.066
2341.0000	489.887
2342.0000	486.552
2343.0000	485.002
2344.0000	486.817
2345.0000	486.306
2346.0000	488.285
2347.0000	488.583
2348.0000	487.687
2349.0000	485.6
2350.0000	485.62
2351.0000	485.882
2352.0000	487.849
2353.0000	488.033
2354.0000	485.693
2355.0000	488.612
2356.0000	487.677
2357.0000	485.454
2358.0000	484.66
2359.0000	486.777
2360.0000	488.525
2361.0000	484.379
2362.0000	483.519
2363.0000	485.88
2364.0000	488.532
2365.0000	490.621
2366.0000	491.329
2367.0000	488.194
2368.0000	486.55
2369.0000	486.185
2370.0000	487.694
2371.0000	488.547
2372.0000	486.557
2373.0000	490.037
2374.0000	491.01
2375.0000	489.972
2376.0000	489.564
2377.0000	487.5
2378.0000	490.203
2379.0000	488.916
2380.0000	487.693
2381.0000	492.709
2382.0000	493.037
2383.0000	491.328
2384.0000	486.672
2385.0000	485.372
2386.0000	490.086
2387.0000	486.109
2388.0000	484.36
2389.0000	488.486
2390.0000	488.692
2391.0000	487.263
2392.0000	487.479
2393.0000	488.908
2394.0000	487.193
2395.0000	488.277
2396.0000	487.424
2397.0000	483.65
2398.0000	485.983
2399.0000	487.318
2400.0000	487.832
2401.0000	489.816
2402.0000	487.396
2403.0000	483.393
2404.0000	485.942
2405.0000	489.43
2406.0000	487.6
2407.0000	486.241
2408.0000	488.1
2409.0000	489.884
2410.0000	487.143
2411.0000	486.199
2412.0000	488.159
2413.0000	484.995
2414.0000	485.14
2415.0000	488.042
2416.0000	490.391
2417.0000	492.175
2418.0000	491.86
2419.0000	488.209
2420.0000	489.419
2421.0000	492.676
2422.0000	489.313
2423.0000	488.912
2424.0000	487.95
2425.0000	490.918
2426.0000	493.652
2427.0000	489.03
2428.0000	489.021
2429.0000	488.189
2430.0000	488.98
2431.0000	492.759
2432.0000	489.935
2433.0000	489.313
2434.0000	488.908
2435.0000	489.987
2436.0000	494.907
2437.0000	493.179
2438.0000	489.936
2439.0000	489.262
2440.0000	489.044
2441.0000	489.027
2442.0000	489.463
2443.0000	492.3
2444.0000	491.428
2445.0000	487.697
2446.0000	488.139
2447.0000	488.153
2448.0000	488.877
2449.0000	492.042
2450.0000	490.638
2451.0000	488.645
2452.0000	487.592
2453.0000	488.424
2454.0000	486.404
2455.0000	486.271
2456.0000	492.406
2457.0000	495.76
2458.0000	490.731
2459.0000	485.561
2460.0000	487.741
2461.0000	489.328
2462.0000	491.747
2463.0000	492.13
2464.0000	493.872
2465.0000	492.748
2466.0000	489.843
2467.0000	488.788
2468.0000	487.923
2469.0000	491.798
2470.0000	493.121
2471.0000	493.758
2472.0000	492.584
2473.0000	490.957
2474.0000	487.996
2475.0000	486.223
2476.0000	489.213
2477.0000	490.726
2478.0000	491.28
2479.0000	490.221
2480.0000	492.528
2481.0000	491.407
2482.0000	488.464
2483.0000	490.885
2484.0000	491.548
2485.0000	488.897
2486.0000	489.435
2487.0000	491.504
2488.0000	487.582
2489.0000	489.425
2490.0000	493.37
2491.0000	491.692
2492.0000	493.013
2493.0000	497.445
2494.0000	498.26
2495.0000	495.448
2496.0000	492.364
2497.0000	489.075
2498.0000	490.155
2499.0000	494.658
2500.0000	490.731
2501.0000	491.176
2502.0000	492.713
2503.0000	491.132
2504.0000	493.625
2505.0000	492.282
2506.0000	493.542
2507.0000	492.099
2508.0000	491.554
2509.0000	492.684
2510.0000	491.748
2511.0000	494.436
2512.0000	495.107
2513.0000	491.271
2514.0000	488.324
2515.0000	489.981
2516.0000	490.345
2517.0000	488.923
2518.0000	490.69
2519.0000	490.197
2520.0000	489.174
2521.0000	489.277
2522.0000	488.913
2523.0000	492.033
2524.0000	494.57
2525.0000	494.349
2526.0000	493.175
2527.0000	493.757
2528.0000	494.908
2529.0000	491.634
2530.0000	488.964
2531.0000	489.771
2532.0000	489.341
2533.0000	489.144
2534.0000	489.88
2535.0000	491.073
2536.0000	491.055
2537.0000	492.135
2538.0000	494.482
2539.0000	495.699
2540.0000	495.675
2541.0000	493.184
2542.0000	490.035
2543.0000	489.829
2544.0000	491.789
2545.0000	492.238
2546.0000	495.932
2547.0000	495.405
2548.0000	491.945
2549.0000	494.53
2550.0000	496.146
2551.0000	493.913
2552.0000	492.831
2553.0000	490.68
2554.0000	487.088
2555.0000	486.102
2556.0000	492.642
2557.0000	500.779
2558.0000	500.838
2559.0000	498.405
2560.0000	493.835
2561.0000	492.003
2562.0000	492.866
2563.0000	490.316
2564.0000	490.284
2565.0000	492.537
2566.0000	494.24
2567.0000	494.412
2568.0000	492.564
2569.0000	492.442
2570.0000	495.611
2571.0000	499.657
2572.0000	495.612
2573.0000	491.451
2574.0000	494.243
2575.0000	497.236
2576.0000	496.374
2577.0000	495.635
2578.0000	494.934
2579.0000	495.062
2580.0000	496.287
2581.0000	494.381
2582.0000	490.85
2583.0000	490.062
2584.0000	490.627
2585.0000	490.685
2586.0000	490.84
2587.0000	490.915
2588.0000	492.035
2589.0000	495.245
2590.0000	495.801
2591.0000	492.906
2592.0000	494.317
2593.0000	494.87
2594.0000	497.138
2595.0000	499.201
2596.0000	495.654
2597.0000	493.059
2598.0000	496.691
2599.0000	496.929
2600.0000	494.154
2601.0000	496.37
2602.0000	496.219
2603.0000	496.237
2604.0000	496.25
2605.0000	491.733
2606.0000	488.239
2607.0000	489.77
2608.0000	492.064
2609.0000	491.665
2610.0000	494.532
2611.0000	497.83
2612.0000	496.838
2613.0000	493.208
2614.0000	489.026
2615.0000	491.969
2616.0000	497.637
2617.0000	493.821
2618.0000	488.033
2619.0000	487.508
2620.0000	491.906
2621.0000	499.09
2622.0000	498.799
2623.0000	489.596
2624.0000	489.995
2625.0000	494.392
2626.0000	495.91
2627.0000	495.423
2628.0000	495.59
2629.0000	497.392
2630.0000	492.501
2631.0000	491.004
2632.0000	491.729
2633.0000	492.06
2634.0000	493.771
2635.0000	496.027
2636.0000	494.832
2637.0000	493.858
2638.0000	492.194
2639.0000	495.402
2640.0000	497.315
2641.0000	497.747
2642.0000	497.009
2643.0000	494.046
2644.0000	494.339
2645.0000	491.209
2646.0000	492.59
2647.0000	495.221
2648.0000	497.447
2649.0000	497.162
2650.0000	495.037
2651.0000	491.771
2652.0000	489.519
2653.0000	491.963
2654.0000	494.696
2655.0000	498.469
2656.0000	499.436
2657.0000	501.9
2658.0000	500.929
2659.0000	493.149
2660.0000	491.172
2661.0000	493.069
2662.0000	494.237
2663.0000	496.358
2664.0000	495.723
2665.0000	490.685
2666.0000	488.831
2667.0000	491.691
2668.0000	493.713
2669.0000	490.013
2670.0000	488.551
2671.0000	490.986
2672.0000	492.755
2673.0000	493.563
2674.0000	491.487
2675.0000	489.187
2676.0000	494.152
2677.0000	495.073
2678.0000	489.963
2679.0000	495.926
2680.0000	501.785
2681.0000	498.758
2682.0000	494.684
2683.0000	494.26
2684.0000	494.255
2685.0000	492.994
2686.0000	492.37
2687.0000	492.595
2688.0000	492.099
2689.0000	490.17
2690.0000	491.266
2691.0000	492.016
2692.0000	492.226
2693.0000	496.545
2694.0000	499.322
2695.0000	495.019
2696.0000	492.136
2697.0000	493.339
2698.0000	490.511
2699.0000	489.515
2700.0000	489.042
2701.0000	492.539
2702.0000	494.023
2703.0000	488.413
2704.0000	490.929
2705.0000	495.786
2706.0000	496.751
2707.0000	497.493
2708.0000	500.059
2709.0000	501.073
2710.0000	497.746
2711.0000	495.553
2712.0000	495.559
2713.0000	494.743
2714.0000	495.923
2715.0000	497.541
2716.0000	494.199
2717.0000	497.559
2718.0000	499.141
2719.0000	495.221
2720.0000	498.178
2721.0000	496.903
2722.0000	492.942
2723.0000	496.685
2724.0000	497.665
2725.0000	491.05
2726.0000	489.777
2727.0000	494.56
2728.0000	496.972
2729.0000	493.854
2730.0000	494.855
2731.0000	496.303
2732.0000	494.017
2733.0000	495.38
2734.0000	495.074
2735.0000	492.365
2736.0000	494.959
2737.0000	496.062
2738.0000	497.613
2739.0000	499.279
2740.0000	494.495
2741.0000	494.643
2742.0000	497.13
2743.0000	496.136
2744.0000	495.919
2745.0000	495.838
2746.0000	496.244
2747.0000	494.893
2748.0000	495.677
2749.0000	498.391
2750.0000	492.181
2751.0000	489.848
2752.0000	491.334
2753.0000	491.51
2754.0000	497.956
2755.0000	497.048
2756.0000	493.806
2757.0000	493.941
2758.0000	493.961
2759.0000	495.029
2760.0000	494.931
2761.0000	494.64
2762.0000	496.998
2763.0000	498.597
2764.0000	495.956
2765.0000	495.273
2766.0000	495.996
2767.0000	496.171
2768.0000	494.726
2769.0000	495.674
2770.0000	496.69
2771.0000	494.927
2772.0000	496.165
2773.0000	494.896
2774.0000	494.864
2775.0000	497.36
2776.0000	494.218
2777.0000	494.756
2778.0000	497.01
2779.0000	495.636
2780.0000	493.722
2781.0000	495.922
2782.0000	496.918
2783.0000	496.841
2784.0000	498.613
2785.0000	493.027
2786.0000	488.448
2787.0000	493.906
2788.0000	496.17
2789.0000	494.213
2790.0000	493.556
2791.0000	497.347
2792.0000	503.659
2793.0000	501.854
2794.0000	497.742
2795.0000	501.123
2796.0000	501.415
2797.0000	497.406
2798.0000	497.69
2799.0000	496.103
2800.0000	499.18
2801.0000	500.881
2802.0000	500.058
2803.0000	496.18
2804.0000	491.998
2805.0000	492.023
2806.0000	491.816
2807.0000	494.104
2808.0000	492.135
2809.0000	493.335
2810.0000	499.012
2811.0000	500.134
2812.0000	501.474
2813.0000	502.078
2814.0000	495.669
2815.0000	493.967
2816.0000	497.559
2817.0000	496.542
2818.0000	495.708
2819.0000	497.221
2820.0000	496.805
2821.0000	494.9
2822.0000	496.361
2823.0000	497.704
2824.0000	496.938
